Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,13,,
2003,1,2003-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,13,,
2003,1,2003-01-02 10:00:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,13,41.985354973,-87.71505061799999
2003,1,2003-01-03 03:55:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,13,41.97551745,-87.729569215
2003,1,2003-01-03 10:45:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,13,41.976358494,-87.728255716
2003,1,2003-01-03 22:18:48,THEFT,FROM BUILDING,RESIDENCE,False,13,41.987444196,-87.71267264
2003,1,2003-01-01 11:30:37,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,13,41.997287578000005,-87.71724910799999
2003,1,2003-01-04 11:25:23,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,False,13,41.98178901,-87.711263747
2003,1,2003-01-04 19:40:00,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
2003,1,2003-01-04 21:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,13,41.991536068,-87.72762274899999
2003,1,2003-01-04 19:00:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESTAURANT,False,13,41.98951405,-87.710780239
2003,1,2003-01-05 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,13,41.994202525,-87.72641294299999
2003,1,2003-01-06 00:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,13,41.976443674,-87.712345505
2003,1,2003-01-06 17:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,13,41.987423867,-87.71145165600001
2003,1,2003-01-05 12:50:00,BATTERY,SIMPLE,STREET,True,13,41.986637275999996,-87.71417383100001
2003,1,2003-01-06 23:10:00,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,True,13,41.996215265,-87.71686214399999
2003,1,2003-01-07 14:30:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,13,41.997243348000005,-87.718724742
2003,1,2003-01-07 09:48:48,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,True,13,41.978447214,-87.71239591700001
2003,1,2003-01-07 14:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
