Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,12,,
2003,1,2003-01-01 02:21:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,12,42.010983705,-87.783125589
2003,1,2003-01-01 12:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.992469228000004,-87.73129980700001
2003,1,2003-01-02 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,12,41.989896641,-87.74857206799999
2003,1,2003-01-04 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,42.007082147,-87.772492649
2003,1,2003-01-03 19:15:00,THEFT,$500 AND UNDER,STREET,False,12,41.99314313,-87.755638349
2003,1,2003-01-04 02:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.992580266,-87.73732791100001
2003,1,2003-01-07 04:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.988882924,-87.75485292100001
2003,1,2003-01-06 10:30:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,12,41.973457296999996,-87.751502623
2003,1,2003-01-07 10:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,False,12,41.989896641,-87.74857206799999
2003,1,2003-01-07 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,42.008320819,-87.77892083100001
2003,1,2003-01-06 19:27:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,12,41.996775176999996,-87.74834355600001
2003,1,2003-01-07 15:25:00,BATTERY,SIMPLE,STREET,False,12,41.997205799,-87.771931902
2003,1,2003-01-09 22:00:00,THEFT,OVER $500,STREET,False,12,41.997328073,-87.760026133
2003,1,2003-01-09 23:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,12,41.997328073,-87.760026133
2003,1,2003-01-10 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.992879636,-87.737376618
2003,1,2003-01-10 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,42.008612916,-87.779172179
2003,1,2003-01-05 23:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.99314313,-87.755638349
2003,1,2003-01-11 09:30:00,THEFT,OVER $500,GAS STATION,False,12,41.973097804,-87.748262398
2003,1,2003-01-11 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,12,41.996674494000004,-87.728909426
2003,1,2003-01-13 02:09:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,12,41.97690238,-87.754435454
2003,1,2003-01-13 18:30:00,THEFT,OVER $500,ALLEY,False,12,41.974343692,-87.75421958700001
2003,1,2003-01-12 13:00:00,THEFT,FROM BUILDING,RESIDENCE,False,12,42.005187967,-87.770669644
