Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-13 18:00:00,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,False,68,,
2003,1,2003-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,68,,
2003,1,2003-01-08 04:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,68,,
2003,1,2003-01-13 19:33:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,False,68,,
2003,1,2003-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,68,,
2003,1,2003-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,68,,
2003,1,2003-01-10 12:05:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,68,,
2003,1,2003-01-31 14:55:00,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,68,,
2003,1,2003-01-04 17:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,68,,
2003,1,2003-01-10 12:30:00,ASSAULT,SIMPLE,RESTAURANT,False,68,,
2003,1,2003-01-13 20:15:08,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,68,,
2003,1,2003-01-12 05:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,68,,
2003,1,2003-01-10 11:15:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PRIVATE, BUILDING",False,68,,
2003,1,2003-01-13 16:00:00,THEFT,FROM BUILDING,OTHER,False,68,,
2003,1,2003-01-11 10:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,68,,
2003,1,2003-01-13 03:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,68,,
2003,1,2003-01-01 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,68,,
2003,1,2003-01-06 16:42:56,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),True,68,,
2003,1,2003-01-12 11:20:00,BATTERY,AGGRAVATED: HANDGUN,APARTMENT,True,68,,
2003,1,2003-01-13 22:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY,APARTMENT,False,68,,
2003,1,2003-01-12 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,68,,
