Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,22,,
2003,1,2003-01-05 12:00:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,BANK,False,22,,
2003,1,2003-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,22,,
2003,1,2003-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,22,,
2003,1,2003-01-03 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,22,,
2003,1,2003-01-31 13:05:40,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,True,22,,
2003,1,2003-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,22,,
2003,1,2003-01-05 11:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,22,,
2003,1,2003-01-13 15:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,False,22,,
2003,1,2003-01-04 16:21:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,True,22,,
2003,1,2003-01-05 17:44:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,True,22,,
2003,1,2003-01-13 07:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,22,,
2003,1,2003-01-13 10:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,,
2003,1,2003-01-05 07:40:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,22,,
2003,1,2003-01-14 07:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,22,,
2003,1,2003-01-07 15:46:25,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,22,,
2003,1,2003-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,22,,
2003,1,2003-01-02 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,22,,
2003,1,2003-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,22,,
2003,1,2003-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,"SCHOOL, PRIVATE, GROUNDS",True,22,,
2003,1,2003-01-01 22:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,True,22,,
2003,1,2003-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,True,22,,
2003,1,2003-01-01 01:27:41,ARSON,BY FIRE,RESIDENCE-GARAGE,False,22,41.91912553,-87.715962256
2003,1,2003-01-01 05:55:48,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,True,22,41.916380462,-87.720416093
2003,1,2003-01-01 09:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,22,41.921015973,-87.71081819
2003,1,2003-01-01 03:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,22,41.916220583000005,-87.678528488
2003,1,2003-01-01 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.925598670999996,-87.710788341
2003,1,2003-01-01 14:45:00,ROBBERY,ARMED: HANDGUN,STREET,False,22,41.925355323000005,-87.69742954200001
