Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-01 00:00:00,SEX OFFENSE,INDECENT SOLICITATION/CHILD,RESIDENCE,False,56,,
2003,1,2003-01-03 11:00:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,True,56,,
2003,1,2003-01-26 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,True,56,,
2003,1,2003-01-18 12:00:00,THEFT,$500 AND UNDER,OTHER,False,56,41.80899069,-87.743184936
2003,1,2003-01-24 02:51:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,True,56,41.798787116999996,-87.78810215799999
2003,1,2003-01-01 16:50:00,ROBBERY,ARMED: HANDGUN,CHA PARKING LOT/GROUNDS,False,56,41.810815929,-87.743241545
2003,1,2003-01-01 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.799166209,-87.77957573399999
2003,1,2003-01-01 17:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,56,41.786291424,-87.78158591
2003,1,2003-01-01 00:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,56,41.792275741,-87.762289751
2003,1,2003-01-02 12:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,56,41.786293983,-87.77304238299999
2003,1,2003-01-03 08:30:00,PUBLIC PEACE VIOLATION,BOMB THREAT,NURSING HOME/RETIREMENT HOME,True,56,41.812306287,-87.74328289
2003,1,2003-01-03 09:20:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,RESIDENCE-GARAGE,False,56,41.797873218,-87.740448379
2003,1,2003-01-01 08:00:00,BATTERY,SIMPLE,STREET,False,56,41.811934519,-87.74517175700001
2003,1,2003-01-01 22:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.80899069,-87.743184936
