Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-13 21:20:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,False,53,,
2003,1,2003-01-13 10:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,53,,
2003,1,2003-01-03 12:45:00,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,53,,
2003,1,2003-01-06 22:44:13,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,True,53,,
2003,1,2003-01-13 15:15:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,53,,
2003,1,2003-01-13 14:15:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,CURRENCY EXCHANGE,True,53,,
2003,1,2003-01-05 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,53,,
2003,1,2003-01-05 09:41:00,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,53,,
2003,1,2003-01-14 23:00:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,53,,
2003,1,2003-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,53,,
2003,1,2003-01-04 04:30:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,False,53,41.669954608000005,-87.62722279
2003,1,2003-01-14 19:30:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,False,53,41.666128778,-87.62007655
2003,1,2003-01-01 01:25:55,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.68315053,-87.616765877
2003,1,2003-01-02 02:46:25,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,STREET,True,53,41.680574531,-87.631144477
2003,1,2003-01-01 16:32:20,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,53,41.680377564000004,-87.63847169799999
2003,1,2003-01-01 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,53,41.681445352,-87.63851146200001
2003,1,2003-01-01 12:15:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,53,41.675756968,-87.623791761
2003,1,2003-01-01 12:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,53,41.684147786,-87.653067509
2003,1,2003-01-01 17:36:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,53,41.677834205,-87.63994132100001
2003,1,2003-01-01 10:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,53,41.675444451,-87.630995258
2003,1,2003-01-01 11:50:00,BATTERY,SIMPLE,STREET,False,53,41.679757114000004,-87.630311409
2003,1,2003-01-01 01:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,53,41.671650192,-87.635692297
2003,1,2003-01-02 00:31:39,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,53,41.684051004000004,-87.65063035700001
