Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-12 20:16:16,ASSAULT,SIMPLE,RESIDENCE,False,40,,
2003,1,2003-01-03 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,40,,
2003,1,2003-01-13 08:32:28,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,40,,
2003,1,2003-01-02 14:00:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,40,,
2003,1,2003-01-13 15:47:53,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,40,,
2003,1,2003-01-13 14:12:09,THEFT,ATTEMPT THEFT,STREET,False,40,,
2003,1,2003-01-02 12:15:00,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,True,40,,
2003,1,2003-01-13 01:10:26,THEFT,$500 AND UNDER,STREET,False,40,,
2003,1,2003-01-04 13:20:00,NARCOTICS,POSS: CRACK,STREET,True,40,,
2003,1,2003-01-13 06:53:43,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,40,,
2003,1,2003-01-01 00:05:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,40,41.780946398000005,-87.62199536899999
2003,1,2003-01-01 07:14:01,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,40,41.791978155,-87.62239413100001
2003,1,2003-01-01 02:49:13,BATTERY,AGGRAVATED DOMESTIC BATTERY,APARTMENT,False,40,41.801339453000004,-87.61938593299999
2003,1,2003-01-01 01:47:00,BATTERY,SIMPLE,RESIDENCE,False,40,41.792230689,-87.62774525799999
2003,1,2003-01-02 07:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,40,41.786838237,-87.620643209
2003,1,2003-01-01 08:41:45,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,40,41.790514299,-87.623983436
2003,1,2003-01-01 13:43:55,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,40,41.801532247,-87.617733375
2003,1,2003-01-01 18:50:16,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,40,41.792266385,-87.62774853299999
2003,1,2003-01-01 20:05:49,BATTERY,AGGRAVATED DOMESTIC BATTERY,RESIDENCE,False,40,41.792266385,-87.62774853299999
2003,1,2003-01-01 21:19:59,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,40,41.786603985999996,-87.622255505
2003,1,2003-01-02 00:06:06,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,40,41.8020092,-87.622063199
2003,1,2003-01-02 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,40,41.789627941999996,-87.626662724
2003,1,2003-01-01 23:30:18,BATTERY,SIMPLE,APARTMENT,False,40,41.785161229,-87.620603115
2003,1,2003-01-02 13:48:12,BATTERY,SIMPLE,SIDEWALK,False,40,41.781090783,-87.61564718
2003,1,2003-01-01 08:32:30,BATTERY,SIMPLE,RESIDENCE,False,40,41.801339453000004,-87.61938593299999
2003,1,2003-01-01 15:33:02,CRIMINAL TRESPASS,TO LAND,VACANT LOT/LAND,True,40,41.786706475,-87.620637335
