Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-03 15:49:50,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,64,,
2003,1,2003-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,64,,
2003,1,2003-01-24 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,64,,
2003,1,2003-01-04 18:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,64,,
2003,1,2003-01-06 15:30:00,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,False,64,,
2003,1,2003-01-03 22:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,64,,
2003,1,2003-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,64,,
2003,1,2003-01-08 05:10:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,64,,
2003,1,2003-01-05 21:00:00,THEFT,OVER $500,STREET,False,64,41.782468145,-87.77410965
2003,1,2003-01-07 00:49:22,ASSAULT,SIMPLE,SIDEWALK,False,64,41.778464299,-87.73913867
2003,1,2003-01-02 00:00:00,ASSAULT,SIMPLE,RESIDENCE,False,64,41.774968435,-87.779871915
2003,1,2003-01-01 23:00:00,THEFT,OVER $500,STREET,False,64,41.776587252,-87.794233121
2003,1,2003-01-02 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,64,41.774186784,-87.772612522
2003,1,2003-01-03 02:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,False,64,41.776939993,-87.754488478
2003,1,2003-01-02 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,64,41.778043521,-87.762229048
2003,1,2003-01-02 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,64,41.777575376,-87.78787491
