Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-13 13:35:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,True,54,,
2003,1,2003-01-01 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,False,54,41.657212781,-87.603092879
2003,1,2003-01-01 03:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,54,41.656287505,-87.597003209
2003,1,2003-01-01 13:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE-GARAGE,False,54,41.653949286999996,-87.60215639299999
2003,1,2003-01-01 11:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,54,41.654804999,-87.605099736
2003,1,2003-01-01 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,54,41.654363697,-87.60388618200001
2003,1,2003-01-02 18:00:00,THEFT,$500 AND UNDER,STREET,False,54,41.685450352,-87.610641141
2003,1,2003-01-01 12:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,True,54,41.654426074,-87.60680189
2003,1,2003-01-01 06:15:00,CRIMINAL DAMAGE,TO PROPERTY,CHA PARKING LOT/GROUNDS,False,54,41.656653601,-87.60233438899999
2003,1,2003-01-03 03:32:48,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,VEHICLE NON-COMMERCIAL,False,54,41.658635903000004,-87.617297524
2003,1,2003-01-02 11:59:45,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,True,54,41.657088367,-87.59393484
2003,1,2003-01-02 10:30:28,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,54,41.653735026999996,-87.59611016299999
2003,1,2003-01-01 22:33:07,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA PARKING LOT/GROUNDS,False,54,41.65862957,-87.595468828
2003,1,2003-01-03 21:05:18,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,54,41.659368402,-87.59770367700001
2003,1,2003-01-04 13:10:01,BATTERY,SIMPLE,STREET,False,54,41.657244543000004,-87.60032235799999
2003,1,2003-01-04 11:00:00,THEFT,$500 AND UNDER,STREET,False,54,41.655831182,-87.59431881
2003,1,2003-01-04 04:27:07,ROBBERY,ARMED: HANDGUN,STREET,False,54,41.655865277,-87.60007086700001
2003,1,2003-01-03 22:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,54,41.655818723,-87.594088416
2003,1,2003-01-03 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,54,41.655267643,-87.602324446
2003,1,2003-01-03 18:45:00,BATTERY,AGGRAVATED OF A CHILD,CHA PARKING LOT/GROUNDS,True,54,41.65791999,-87.596084393
2003,1,2003-01-03 17:00:00,BURGLARY,FORCIBLE ENTRY,CHA APARTMENT,False,54,41.657902256,-87.597599601
2003,1,2003-01-03 12:35:14,BURGLARY,FORCIBLE ENTRY,CHA APARTMENT,False,54,41.658298788,-87.60340630299999
2003,1,2003-01-04 22:59:00,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,False,54,41.655199016,-87.60232156299999
2003,1,2003-01-03 19:00:02,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,False,54,41.653734015,-87.595524704
2003,1,2003-01-03 22:00:00,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,False,54,41.659144987,-87.606152353
2003,1,2003-01-03 15:08:24,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,False,54,41.656568509,-87.602331692
2003,1,2003-01-02 14:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,54,41.658138493,-87.613672862
2003,1,2003-01-03 23:00:00,THEFT,$500 AND UNDER,STREET,False,54,41.654985201,-87.607556734
2003,1,2003-01-06 10:00:00,BURGLARY,UNLAWFUL ENTRY,CHA APARTMENT,True,54,41.658632451,-87.601499608
2003,1,2003-01-06 12:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,54,41.647921622,-87.613288973
2003,1,2003-01-06 20:06:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,False,54,41.656774571,-87.610614175
2003,1,2003-01-06 09:10:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,True,54,41.655825315,-87.59596922799999
2003,1,2003-01-01 02:40:00,THEFT,$500 AND UNDER,CHA PARKING LOT/GROUNDS,False,54,41.657212269,-87.60301237899999
2003,1,2003-01-06 15:30:00,BATTERY,SIMPLE,CHA APARTMENT,False,54,41.657322325,-87.6065205
