Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-11 06:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,46,,
2003,1,2003-01-14 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,False,46,,
2003,1,2003-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,46,,
2003,1,2003-01-13 17:18:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,False,46,,
2003,1,2003-01-10 17:00:00,NARCOTICS,POSS: CRACK,STREET,True,46,41.745699255,-87.54914028
2003,1,2003-01-06 22:45:00,HOMICIDE,FIRST DEGREE MURDER,GAS STATION DRIVE/PROP.,True,46,41.751719316,-87.566896034
2003,1,2003-01-01 01:00:00,THEFT,$500 AND UNDER,STREET,False,46,41.747100391,-87.57346644100001
2003,1,2003-01-01 02:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,46,41.727583161999995,-87.54980756799999
2003,1,2003-01-01 01:00:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,46,41.73809141,-87.56694085
2003,1,2003-01-01 05:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,46,41.749648798,-87.54800748
2003,1,2003-01-01 15:25:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,46,41.752935445,-87.54906319999999
2003,1,2003-01-01 10:00:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,46,41.748890354000004,-87.56984303700001
2003,1,2003-01-01 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,46,41.736798142,-87.554187517
2003,1,2003-01-01 06:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,46,41.743516600999996,-87.568543588
2003,1,2003-01-01 00:55:00,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,STREET,True,46,41.734916833,-87.55275939200001
2003,1,2003-01-01 22:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,46,41.749258599,-87.564979395
2003,1,2003-01-01 17:15:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,46,41.73644634,-87.55694701
2003,1,2003-01-01 07:32:54,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,46,41.74759309,-87.549179529
2003,1,2003-01-01 00:20:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,True,46,41.736530018,-87.54866195
2003,1,2003-01-01 17:29:05,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,46,41.742899648000005,-87.547873537
2003,1,2003-01-01 16:04:36,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,46,41.73644634,-87.55694701
2003,1,2003-01-01 20:42:19,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,46,41.734806593,-87.555523225
2003,1,2003-01-01 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.734631709,-87.54997837100001
2003,1,2003-01-01 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,46,41.739968557,-87.55876227600001
2003,1,2003-01-01 13:30:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,46,41.747524135999996,-87.563739484
2003,1,2003-01-01 23:00:00,THEFT,FROM BUILDING,RESIDENCE,False,46,41.736993626,-87.545827764
2003,1,2003-01-02 05:35:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,46,41.750166639,-87.547484451
2003,1,2003-01-02 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,46,41.736993626,-87.545827764
2003,1,2003-01-02 17:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,True,46,41.73115215,-87.554046926
2003,1,2003-01-02 11:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,46,41.742254681999995,-87.56122646700001
2003,1,2003-01-03 00:38:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,False,46,41.751457646,-87.552892516
2003,1,2003-01-01 21:55:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,True,46,41.743681851,-87.56124601200001
2003,1,2003-01-02 16:30:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,46,41.751259961,-87.55652299
2003,1,2003-01-02 14:30:00,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,STREET,True,46,41.733157789,-87.549944988
2003,1,2003-01-02 22:35:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,46,41.736651062,-87.55556692
2003,1,2003-01-02 07:30:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,46,41.731430954000004,-87.552669707
2003,1,2003-01-03 05:10:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,46,41.749113444,-87.56133850799999
2003,1,2003-01-02 18:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,46,41.745309277,-87.54548796700001
2003,1,2003-01-01 02:30:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,46,41.751059505,-87.55894412
2003,1,2003-01-02 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.743588668,-87.553947861
2003,1,2003-01-03 12:25:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,46,41.748999288,-87.57593597600001
2003,1,2003-01-03 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.743588668,-87.553947861
