Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-12 21:52:01,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,7,,
2003,1,2003-01-11 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,7,,
2003,1,2003-01-11 10:02:14,THEFT,$500 AND UNDER,ALLEY,True,7,,
2003,1,2003-01-23 10:45:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,7,,
2003,1,2003-01-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,7,,
2003,1,2003-01-13 07:35:53,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,7,,
2003,1,2003-01-13 14:02:48,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,7,,
2003,1,2003-01-01 09:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,7,,
2003,1,2003-01-29 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,7,,
2003,1,2003-01-10 01:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,7,,
2003,1,2003-01-01 05:15:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,False,7,41.915830528,-87.654830609
2003,1,2003-01-01 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.928948029000004,-87.63923871
2003,1,2003-01-01 01:00:00,THEFT,POCKET-PICKING,TAVERN/LIQUOR STORE,False,7,41.925764201,-87.649209628
2003,1,2003-01-01 01:30:00,THEFT,OVER $500,STREET,False,7,41.925877189,-87.670341702
2003,1,2003-01-01 14:25:00,THEFT,FROM BUILDING,RESTAURANT,False,7,41.925465597,-87.647915653
2003,1,2003-01-01 01:30:00,THEFT,POCKET-PICKING,STREET,False,7,41.926954091,-87.65086893799999
2003,1,2003-01-01 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,7,41.93283771,-87.64306643299999
2003,1,2003-01-01 02:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,7,41.927929862,-87.66419082799999
2003,1,2003-01-01 17:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,7,41.925076902,-87.673855622
2003,1,2003-01-01 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.916910847,-87.64362388299999
2003,1,2003-01-01 20:00:00,THEFT,OVER $500,STREET,False,7,41.931633398,-87.651399716
2003,1,2003-01-01 00:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.912074392,-87.64710004700001
2003,1,2003-01-02 16:15:00,THEFT,FROM BUILDING,DEPARTMENT STORE,False,7,41.925617492,-87.65361715899999
2003,1,2003-01-02 09:00:00,THEFT,FROM BUILDING,RESTAURANT,False,7,41.918310883000004,-87.63960384399999
2003,1,2003-01-02 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.929742248000004,-87.651335336
2003,1,2003-01-01 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.919878626,-87.65628687
2003,1,2003-01-02 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,7,41.917680417,-87.637905824
2003,1,2003-01-02 23:45:00,BATTERY,SIMPLE,SIDEWALK,False,7,41.918187348000004,-87.647820853
2003,1,2003-01-02 23:55:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,7,41.931718428,-87.644497069
2003,1,2003-01-02 21:45:23,ROBBERY,STRONGARM - NO WEAPON,STREET,False,7,41.925518453,-87.64482467100001
2003,1,2003-01-02 17:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,7,41.928247963000004,-87.671728297
2003,1,2003-01-02 22:50:00,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,True,7,41.929668705,-87.678776837
2003,1,2003-01-02 16:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,7,41.910835515,-87.653351515
2003,1,2003-01-02 20:14:00,THEFT,$500 AND UNDER,DRUG STORE,True,7,41.91244802,-87.653165399
2003,1,2003-01-03 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,7,41.926372256,-87.65178280100001
2003,1,2003-01-02 14:15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,7,41.92510186,-87.67199230700001
2003,1,2003-01-02 15:00:00,THEFT,FROM BUILDING,RESIDENCE,True,7,41.92717839,-87.654449466
2003,1,2003-01-03 01:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,7,41.922665972,-87.638696829
2003,1,2003-01-03 07:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARK PROPERTY,False,7,41.925246375,-87.661433463
2003,1,2003-01-02 18:00:00,THEFT,$500 AND UNDER,STREET,False,7,41.921828921,-87.64781862
2003,1,2003-01-01 12:00:00,THEFT,$500 AND UNDER,STREET,False,7,41.931649862,-87.651399541
2003,1,2003-01-02 21:00:00,THEFT,OVER $500,STREET,False,7,41.922382454,-87.65229559999999
2003,1,2003-01-03 17:49:00,ROBBERY,ARMED: HANDGUN,STREET,False,7,41.926553474,-87.653651321
2003,1,2003-01-03 19:00:00,THEFT,OVER $500,STREET,False,7,41.919899106,-87.65510718
2003,1,2003-01-03 17:15:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,7,41.92510186,-87.67199230700001
2003,1,2003-01-03 19:45:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,7,41.927506522,-87.662185132
2003,1,2003-01-03 08:08:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),True,7,41.92071089,-87.65223988700001
2003,1,2003-01-03 10:06:00,THEFT,OVER $500,STREET,False,7,41.923756917,-87.64030549
2003,1,2003-01-03 18:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,7,41.925145281999995,-87.668581762
2003,1,2003-01-03 18:29:25,THEFT,PURSE-SNATCHING,SIDEWALK,False,7,41.92384641,-87.646521939
2003,1,2003-01-04 06:37:12,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,False,7,41.915319667,-87.63417284200001
2003,1,2003-01-02 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,7,41.930870299999995,-87.64082017
2003,1,2003-01-04 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,7,41.919984971,-87.64922727
2003,1,2003-01-03 23:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,7,41.926716256999995,-87.64458763100001
2003,1,2003-01-05 04:30:00,THEFT,$500 AND UNDER,STREET,False,7,41.930283598,-87.64364889
2003,1,2003-01-04 23:00:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,7,41.926331984,-87.65424898
2003,1,2003-01-04 15:00:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,7,41.931671645,-87.645390609
2003,1,2003-01-03 20:40:00,THEFT,$500 AND UNDER,BAR OR TAVERN,False,7,41.926284437,-87.649935343
2003,1,2003-01-04 15:45:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,7,41.932778931,-87.64607698100001
2003,1,2003-01-05 03:15:00,BATTERY,SIMPLE,SIDEWALK,False,7,41.928053301999995,-87.641949415
2003,1,2003-01-04 15:26:40,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,RESIDENCE PORCH/HALLWAY,False,7,41.918883436,-87.64491069600001
2003,1,2003-01-03 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,True,7,41.9112851,-87.65003658100001
2003,1,2003-01-05 05:36:27,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,7,41.922092197,-87.66078309999999
2003,1,2003-01-04 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,7,41.929242595,-87.65407846299999
2003,1,2003-01-03 20:20:00,CRIMINAL TRESPASS,TO LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,True,7,41.93141289,-87.680504646
2003,1,2003-01-04 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.915259074,-87.63413676299999
2003,1,2003-01-05 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.920654963000004,-87.653453038
2003,1,2003-01-03 13:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,7,41.927489537,-87.668226693
2003,1,2003-01-04 03:00:00,THEFT,OVER $500,STREET,False,7,41.916766663000004,-87.657682888
