Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-10 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,48,,
2003,1,2003-01-02 15:00:00,NARCOTICS,POSS: COCAINE,HIGHWAY/EXPRESSWAY,True,48,,
2003,1,2003-01-06 09:55:00,HOMICIDE,FIRST DEGREE MURDER,GANGWAY,False,48,41.730786740999996,-87.58158302700001
2003,1,2003-01-01 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.726055322,-87.57987247700001
2003,1,2003-01-01 04:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.727187024,-87.576690447
2003,1,2003-01-01 05:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.727187024,-87.576690447
2003,1,2003-01-01 09:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,48,41.736314583,-87.569636606
2003,1,2003-01-01 21:12:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.731090315,-87.575574876
2003,1,2003-01-02 20:00:00,ASSAULT,SIMPLE,STREET,False,48,41.722982242,-87.57536611
2003,1,2003-01-02 21:45:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,48,41.731006994,-87.580433759
2003,1,2003-01-02 13:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.725447740999996,-87.570556576
2003,1,2003-01-03 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.731006994,-87.580433759
2003,1,2003-01-03 11:24:03,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,48,41.730837145,-87.58678837
2003,1,2003-01-03 20:30:00,BATTERY,SIMPLE,STREET,False,48,41.72763879,-87.56331378899999
2003,1,2003-01-03 19:00:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESIDENCE,False,48,41.732862938000004,-87.57804534600001
2003,1,2003-01-03 18:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,48,41.734232709000004,-87.583968255
2003,1,2003-01-04 10:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,48,41.734495109,-87.58929599999999
2003,1,2003-01-04 14:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.726103243000004,-87.57630752799999
2003,1,2003-01-04 15:25:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,48,41.725457345,-87.55805009
2003,1,2003-01-04 16:50:00,ASSAULT,SIMPLE,STREET,False,48,41.72610507,-87.57616830100001
2003,1,2003-01-04 19:50:00,ASSAULT,SIMPLE,RESIDENCE,False,48,41.725748778,-87.576656037
2003,1,2003-01-03 19:30:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARK PROPERTY,True,48,41.732970660999996,-87.57440237700001
2003,1,2003-01-05 02:30:14,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,48,41.733351975,-87.584839465
2003,1,2003-01-05 05:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.725258029,-87.572987555
2003,1,2003-01-05 00:30:00,THEFT,OVER $500,STREET,False,48,41.735083806999995,-87.586131001
2003,1,2003-01-04 15:42:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,48,41.727356848,-87.58544391
2003,1,2003-01-04 22:00:00,THEFT,OVER $500,STREET,False,48,41.731036802,-87.589222339
2003,1,2003-01-05 02:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.728769672,-87.58917157
2003,1,2003-01-05 13:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,48,41.735845266999995,-87.58169990399999
2003,1,2003-01-05 19:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,48,41.734478305,-87.59051623100001
2003,1,2003-01-05 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.732848011,-87.568322109
2003,1,2003-01-05 19:00:00,THEFT,$500 AND UNDER,STREET,False,48,41.72733764,-87.585444133
2003,1,2003-01-06 23:27:51,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,48,41.729340475,-87.565806616
2003,1,2003-01-06 23:20:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,48,41.727104953,-87.56885183
2003,1,2003-01-06 09:32:03,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,False,48,41.726001165,-87.584181143
2003,1,2003-01-06 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.731958672,-87.590460998
2003,1,2003-01-06 17:06:30,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,48,41.726380573,-87.55456617
2003,1,2003-01-07 00:13:14,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,48,41.7325193,-87.58804018299999
2003,1,2003-01-06 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.732750406,-87.578043001
2003,1,2003-01-07 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.732675479,-87.56467514
2003,1,2003-01-08 21:30:00,BURGLARY,UNLAWFUL ENTRY,"SCHOOL, PUBLIC, BUILDING",False,48,41.727483653,-87.57547805200001
2003,1,2003-01-08 07:49:06,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,HOSPITAL BUILDING/GROUNDS,True,48,41.726219145,-87.567294437
2003,1,2003-01-08 12:35:10,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,"SCHOOL, PUBLIC, BUILDING",False,48,41.727622261,-87.564533894
2003,1,2003-01-08 20:29:48,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,48,41.72617859,-87.570273183
2003,1,2003-01-08 20:56:20,BATTERY,SIMPLE,SIDEWALK,False,48,41.726186136,-87.56975656799999
2003,1,2003-01-08 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,48,41.731096921,-87.567053306
2003,1,2003-01-08 22:31:35,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.729125955,-87.569443332
2003,1,2003-01-07 12:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.72617859,-87.570273183
2003,1,2003-01-08 14:57:00,OTHER OFFENSE,TELEPHONE THREAT,GOVERNMENT BUILDING/PROPERTY,False,48,41.734270722,-87.585590861
2003,1,2003-01-09 07:30:00,THEFT,$500 AND UNDER,STREET,False,48,41.727456812,-87.571833309
2003,1,2003-01-01 13:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.732987367,-87.573193163
2003,1,2003-01-10 12:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.734601831999996,-87.569590948
2003,1,2003-01-10 13:50:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,48,41.726181018000005,-87.57022553200001
2003,1,2003-01-10 14:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,48,41.730535047,-87.585066335
2003,1,2003-01-11 01:45:00,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,False,48,41.728140278000005,-87.559937461
2003,1,2003-01-09 18:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.732532202,-87.56952753799999
2003,1,2003-01-11 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.730722291,-87.576780849
2003,1,2003-01-11 15:00:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,False,48,41.732634227,-87.589258857
2003,1,2003-01-10 11:25:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,48,41.725206211,-87.57055210600001
2003,1,2003-01-10 12:02:16,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.726136127,-87.57380510700001
2003,1,2003-01-11 20:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.733723158000004,-87.591719309
2003,1,2003-01-12 18:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,48,41.728044594,-87.55673679
2003,1,2003-01-12 01:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.734329121,-87.57565404799999
2003,1,2003-01-10 18:35:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.72913814,-87.586745763
2003,1,2003-01-13 13:52:32,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,False,48,41.734094825999996,-87.580507611
2003,1,2003-01-13 17:19:41,THEFT,RETAIL THEFT,OTHER,False,48,41.729069527,-87.58547899700001
2003,1,2003-01-13 18:19:16,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,48,41.736936316,-87.58403941600001
2003,1,2003-01-13 20:34:39,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,False,48,41.736871185,-87.58879593
2003,1,2003-01-14 04:33:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.736536926999996,-87.56964496399999
2003,1,2003-01-14 17:04:22,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,48,41.727356848,-87.58544391
2003,1,2003-01-14 08:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,48,41.726210575,-87.568067496
2003,1,2003-01-15 14:00:00,THEFT,OVER $500,ALLEY,False,48,41.734456691,-87.589296443
2003,1,2003-01-14 14:51:53,ROBBERY,STRONGARM - NO WEAPON,STREET,False,48,41.736599019,-87.575707974
2003,1,2003-01-14 09:14:04,THEFT,RETAIL THEFT,DRUG STORE,True,48,41.729154867,-87.55453632700001
2003,1,2003-01-15 20:00:00,THEFT,$500 AND UNDER,STREET,False,48,41.734711691,-87.58167281899999
2003,1,2003-01-15 20:37:47,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,True,48,41.732934564000004,-87.57683549
2003,1,2003-01-15 20:37:47,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE PORCH/HALLWAY,True,48,41.732934564000004,-87.57683549
2003,1,2003-01-07 21:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.728594351,-87.58795000399999
2003,1,2003-01-15 20:10:58,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.727484077,-87.559483746
2003,1,2003-01-14 22:00:00,THEFT,OVER $500,RESIDENCE,False,48,41.725593226,-87.570562182
2003,1,2003-01-16 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.736651833,-87.57207276700001
2003,1,2003-01-10 23:08:00,NARCOTICS,POSS: CRACK,STREET,True,48,41.736453315,-87.576918769
2003,1,2003-01-17 18:15:06,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,48,41.736277091,-87.58521219200001
2003,1,2003-01-13 15:00:00,BATTERY,SIMPLE,STREET,False,48,41.736458248000005,-87.585638764
2003,1,2003-01-16 07:04:39,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,48,41.723545812,-87.58514743399999
2003,1,2003-01-17 22:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.734335723,-87.568366739
2003,1,2003-01-08 17:40:00,ASSAULT,SIMPLE,RESIDENCE,False,48,41.725978561,-87.58618889
2003,1,2003-01-18 11:26:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,48,41.734356217,-87.58397048299999
