Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,25,,
2014,1,2014-01-28 17:36:00,THEFT,OVER $500,APARTMENT,False,25,,
2014,1,2014-01-01 00:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,25,,
2014,1,2014-01-15 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,25,,
2014,1,2014-01-17 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,25,,
2014,1,2014-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,25,,
2014,1,2014-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,25,,
2014,1,2014-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,25,,
2014,1,2014-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,25,,
2014,1,2014-01-01 12:10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,25,,
2014,1,2014-01-01 10:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,25,,
2014,1,2014-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,,
2014,1,2014-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,,
2014,1,2014-01-01 11:50:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,25,,
2014,1,2014-01-08 15:20:00,BATTERY,SIMPLE,STREET,False,25,41.877580603,-87.75390431299999
2014,1,2014-01-10 14:15:00,THEFT,OVER $500,ALLEY,False,25,41.904157892,-87.747272225
2014,1,2014-01-25 22:30:00,THEFT,$500 AND UNDER,STREET,False,25,41.902158758,-87.764470816
2014,1,2014-01-08 10:00:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,"SCHOOL, PUBLIC, BUILDING",False,25,41.884856209,-87.763346345
2014,1,2014-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,25,41.893702612,-87.765350219
2014,1,2014-01-15 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,41.893820645,-87.765356519
2014,1,2014-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,25,41.881238631,-87.766540228
2014,1,2014-01-10 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,41.899123652,-87.772846911
2014,1,2014-01-17 17:22:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,25,41.893130275,-87.749180085
2014,1,2014-01-01 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.890046233,-87.75633315799999
2014,1,2014-01-01 00:10:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENCE,False,25,41.910165043,-87.77031091399999
2014,1,2014-01-01 00:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,25,41.87786538,-87.757599414
2014,1,2014-01-01 00:28:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENTIAL YARD (FRONT/BACK),False,25,41.906393578,-87.75959876
2014,1,2014-01-01 00:11:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENCE PORCH/HALLWAY,True,25,41.903964971,-87.764572334
2014,1,2014-01-01 01:25:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,True,25,41.880318816,-87.759259218
2014,1,2014-01-01 01:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,25,41.880318816,-87.759259218
2014,1,2014-01-01 02:20:00,BATTERY,SIMPLE,SIDEWALK,False,25,41.910000628,-87.764235875
2014,1,2014-01-01 03:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,25,41.909978245,-87.776462515
2014,1,2014-01-01 02:44:00,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,False,25,41.881765646999995,-87.763237941
2014,1,2014-01-01 03:00:00,BATTERY,SIMPLE,SIDEWALK,False,25,41.875944196999995,-87.743498359
