Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,52,41.710940323,-87.53407446
2014,1,2014-01-01 02:53:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,52,41.69867919,-87.540085081
2014,1,2014-01-02 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,52,41.71857822,-87.53770129799999
2014,1,2014-01-02 15:45:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,52,41.717266125,-87.535281725
2014,1,2014-01-03 14:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.711396329,-87.53769830799999
2014,1,2014-01-06 21:46:01,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,52,41.689045981,-87.53287007200001
2014,1,2014-01-07 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.700201242,-87.530450426
2014,1,2014-01-08 05:47:00,THEFT,ATTEMPT THEFT,STREET,False,52,41.696784944,-87.532865655
2014,1,2014-01-09 20:07:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,52,41.701772776999995,-87.54377855
2014,1,2014-01-04 15:00:00,THEFT,FROM BUILDING,RESIDENCE,False,52,41.709151595,-87.53890525899999
2014,1,2014-01-11 22:45:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,52,41.692743493,-87.54131868
2014,1,2014-01-12 03:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,52,41.709250112,-87.536486903
2014,1,2014-01-12 14:35:00,BATTERY,SIMPLE,STREET,False,52,41.720847657,-87.536497481
2014,1,2014-01-13 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.718808281,-87.534075871
2014,1,2014-01-13 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,52,41.712804144,-87.53769559700001
2014,1,2014-01-13 22:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,52,41.715010121999995,-87.534071653
2014,1,2014-01-13 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.69455688,-87.527023892
2014,1,2014-01-13 01:07:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,52,41.720477026,-87.535289615
2014,1,2014-01-14 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.702175917,-87.541345755
2014,1,2014-01-13 18:30:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,False,52,41.696643403,-87.541351388
2014,1,2014-01-16 10:00:00,THEFT,$500 AND UNDER,STREET,False,52,41.69638446,-87.534075289
2014,1,2014-01-16 09:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,False,52,41.702737031999995,-87.535974085
2014,1,2014-01-15 11:00:00,THEFT,$500 AND UNDER,STREET,False,52,41.718668774,-87.537700181
2014,1,2014-01-16 15:55:00,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,False,52,41.700184523000004,-87.524544115
2014,1,2014-01-16 15:44:00,ASSAULT,AGGRAVATED: HANDGUN,COMMERCIAL / BUSINESS OFFICE,False,52,41.704026669,-87.526510087
2014,1,2014-01-17 14:04:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,52,41.688218178,-87.537357913
2014,1,2014-01-14 13:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,52,41.696519502,-87.538906949
2014,1,2014-01-17 20:00:00,BATTERY,SIMPLE,SIDEWALK,False,52,41.704115693,-87.53770384799999
2014,1,2014-01-18 02:55:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENTIAL YARD (FRONT/BACK),True,52,41.711234106999996,-87.535279429
2014,1,2014-01-18 15:15:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,52,41.720795663000004,-87.537706911
2014,1,2014-01-18 22:51:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,52,41.722922773,-87.538142223
2014,1,2014-01-19 04:00:00,THEFT,OVER $500,PARK PROPERTY,False,52,41.685503391,-87.53647246700001
2014,1,2014-01-19 13:17:00,BATTERY,SIMPLE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,True,52,41.704101513000005,-87.534078598
2014,1,2014-01-19 01:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,52,41.701956365,-87.54134478700001
2014,1,2014-01-12 01:30:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,52,41.690986695999996,-87.536492668
2014,1,2014-01-20 12:30:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,52,41.720422274,-87.536495411
2014,1,2014-01-20 17:08:00,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),True,52,41.718709793,-87.536490926
2014,1,2014-01-20 20:22:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,STREET,True,52,41.710937333000004,-87.533250449
2014,1,2014-01-21 08:00:00,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,52,41.696412220999996,-87.528223695
2014,1,2014-01-14 17:35:00,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,False,52,41.695447856,-87.530026222
2014,1,2014-01-20 11:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.687583254,-87.53286989899999
2014,1,2014-01-22 17:02:00,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),True,52,41.689573636999995,-87.540101765
2014,1,2014-01-22 15:30:00,ASSAULT,AGGRAVATED: OTHER FIREARM,RESIDENCE,True,52,41.689573636999995,-87.540101765
2014,1,2014-01-17 23:00:00,THEFT,OVER $500,STREET,False,52,41.698454174,-87.54008784700001
2014,1,2014-01-22 14:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,52,41.719058484,-87.5377027
2014,1,2014-01-22 16:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,52,41.688221921,-87.53829512
2014,1,2014-01-23 07:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.689314789,-87.531669525
2014,1,2014-01-24 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.698610701,-87.53891050600001
2014,1,2014-01-18 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.713089411999995,-87.536487098
2014,1,2014-01-25 21:55:00,BATTERY,SIMPLE,RESIDENCE,False,52,41.705523075,-87.53407930200001
2014,1,2014-01-26 00:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,52,41.698182914,-87.541343485
2014,1,2014-01-25 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,52,41.711357886,-87.53769512
2014,1,2014-01-26 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.703956651999995,-87.54010444299999
2014,1,2014-01-27 00:00:00,THEFT,OVER $500,STREET,True,52,41.709018943000004,-87.531659152
2014,1,2014-01-27 04:27:00,THEFT,OVER $500,STREET,True,52,41.701985226,-87.53165497799999
2014,1,2014-01-27 00:00:00,THEFT,$500 AND UNDER,STREET,True,52,41.705722996999995,-87.53165615299999
2014,1,2014-01-27 00:00:00,THEFT,$500 AND UNDER,STREET,True,52,41.705632659,-87.532869441
2014,1,2014-01-27 15:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,52,41.702229691999996,-87.532867705
2014,1,2014-01-28 14:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,52,41.706391593,-87.53584836200001
2014,1,2014-01-27 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,52,41.70268678,-87.52602514899999
2014,1,2014-01-29 00:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.717079825999996,-87.537701466
2014,1,2014-01-29 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,52,41.700253771999996,-87.526978361
2014,1,2014-01-29 13:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,52,41.688218178,-87.537357913
2014,1,2014-01-29 15:00:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,52,41.70821612,-87.53736763200001
2014,1,2014-01-28 09:55:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.705481709000004,-87.53286765200001
2014,1,2014-01-30 01:40:00,NARCOTICS,POSS: COCAINE,VEHICLE NON-COMMERCIAL,True,52,41.722101801,-87.53649663899999
2014,1,2014-01-29 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.69287745,-87.527037544
2014,1,2014-01-30 15:40:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,52,41.703967487,-87.53770201299999
2014,1,2014-01-29 23:00:00,THEFT,$500 AND UNDER,STREET,False,52,41.695007622,-87.54132751799999
2014,1,2014-01-30 18:07:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,52,41.714806855,-87.532861834
2014,1,2014-01-31 08:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, GROUNDS",True,52,41.709590134,-87.534076536
2014,1,2014-01-31 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.689323836999996,-87.53890029600001
2014,1,2014-01-30 09:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,52,41.696475988,-87.54134978100001
2014,1,2014-01-31 00:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,52,41.713331033,-87.537692761
2014,1,2014-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,52,41.709046947,-87.535288169
2014,1,2014-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,52,41.718972951,-87.534077494
2014,1,2014-01-09 09:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,52,41.703874188,-87.53770316299999
2014,1,2014-01-20 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,52,41.700328499,-87.537699268
2014,1,2014-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,52,41.703835106999996,-87.53286610299999
2014,2,2014-02-17 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,52,,
2014,2,2014-02-01 11:05:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,52,41.717159404,-87.537700484
2014,2,2014-02-01 10:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.719041876999995,-87.53649414899999
