Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 00:01:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,67,,
2014,1,2014-01-16 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,67,,
2014,1,2014-01-30 18:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,67,,
2014,1,2014-01-24 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,67,,
2014,1,2014-01-01 08:00:00,THEFT,OVER $500,OTHER,False,67,,
2014,1,2014-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,67,,
2014,1,2014-01-23 15:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,False,67,,
2014,1,2014-01-22 13:25:00,HOMICIDE,FIRST DEGREE MURDER,PORCH,True,67,41.768050974,-87.65419430700001
2014,1,2014-01-01 00:27:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENTIAL YARD (FRONT/BACK),True,67,41.76779358,-87.65661636799999
2014,1,2014-01-01 00:58:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,OTHER,True,67,41.766172478,-87.669924818
2014,1,2014-01-01 02:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,67,41.775699085,-87.67441664399999
2014,1,2014-01-01 01:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,67,41.774769188,-87.672578459
2014,1,2014-01-01 04:25:00,BATTERY,SIMPLE,CTA GARAGE / OTHER PROPERTY,True,67,41.778883826,-87.664206366
2014,1,2014-01-01 02:37:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,67,41.760709698,-87.662086086
2014,1,2014-01-01 06:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,67,41.76041768,-87.660018258
2014,1,2014-01-01 09:00:00,BATTERY,SIMPLE,RESIDENCE,False,67,41.7702494,-87.674501744
2014,1,2014-01-01 16:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,67,41.768429079,-87.674831955
2014,1,2014-01-01 11:00:00,ROBBERY,ARMED: HANDGUN,RESIDENCE,False,67,41.759366666,-87.653967008
2014,1,2014-01-02 09:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,67,41.784358494,-87.659478171
2014,1,2014-01-02 08:00:00,BATTERY,SIMPLE,SIDEWALK,False,67,41.759431287,-87.665456734
2014,1,2014-01-01 17:40:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,67,41.763175927,-87.658186038
2014,1,2014-01-02 10:45:00,ASSAULT,SIMPLE,STREET,False,67,41.791621408000005,-87.66208270899999
2014,1,2014-01-02 16:00:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,67,41.779012821,-87.664208692
2014,1,2014-01-02 16:35:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,67,41.789608574,-87.657186369
2014,1,2014-01-02 17:31:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,67,41.76843213,-87.67440670100001
2014,1,2014-01-01 23:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,67,41.77903857,-87.662976541
2014,1,2014-01-02 22:33:00,NARCOTICS,POSS: CRACK,STREET,True,67,41.791581444,-87.66088034
2014,1,2014-01-02 22:55:00,ASSAULT,SIMPLE,RESTAURANT,True,67,41.769414467,-87.66394187
2014,1,2014-01-02 15:00:00,OTHER OFFENSE,TELEPHONE THREAT,CTA GARAGE / OTHER PROPERTY,False,67,41.759386759,-87.669137056
2014,1,2014-01-02 04:20:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,67,41.79329893,-87.66456619
2014,1,2014-01-03 07:02:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,False,67,41.789816967,-87.66324561799999
2014,1,2014-01-03 12:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,True,67,41.791668176,-87.656024275
2014,1,2014-01-03 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,67,41.778482800999996,-87.67267965799999
2014,1,2014-01-02 13:40:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,67,41.767726292,-87.663867778
2014,1,2014-01-03 12:30:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,67,41.760585062,-87.666130175
2014,1,2014-01-03 14:03:00,THEFT,POCKET-PICKING,ALLEY,False,67,41.77718121,-87.665422917
2014,1,2014-01-03 14:00:00,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,False,67,41.765988578000005,-87.669919381
2014,1,2014-01-03 13:12:00,ROBBERY,ARMED: HANDGUN,STREET,False,67,41.758687893,-87.66362453200001
2014,1,2014-01-03 18:26:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,67,41.771480075999996,-87.665210787
2014,1,2014-01-03 23:17:00,NARCOTICS,POSS: CRACK,ALLEY,True,67,41.773089162,-87.661605095
2014,1,2014-01-03 23:06:00,ASSAULT,SIMPLE,STREET,True,67,41.793670175,-87.663755557
2014,1,2014-01-04 03:20:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,67,41.779380382,-87.66938174
2014,1,2014-01-03 19:03:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,ALLEY,False,67,41.77310882,-87.67495639299999
2014,1,2014-01-04 10:20:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,67,41.789709573,-87.6693265
2014,1,2014-01-04 11:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,67,41.784256349,-87.674035705
2014,1,2014-01-04 10:00:00,THEFT,$500 AND UNDER,STREET,False,67,41.774990905,-87.66536132200001
2014,1,2014-01-04 10:00:00,THEFT,OVER $500,STREET,False,67,41.760417444,-87.65997794299999
2014,1,2014-01-03 12:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,67,41.768237618,-87.65419967
2014,1,2014-01-04 13:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,67,41.779012821,-87.664208692
2014,1,2014-01-04 15:30:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,True,67,41.764950735999996,-87.660865251
2014,1,2014-01-04 11:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,67,41.788362782,-87.66565154799999
2014,1,2014-01-04 18:38:00,NARCOTICS,POSS: HALLUCINOGENS,ABANDONED BUILDING,True,67,41.789540936,-87.662031076
2014,1,2014-01-04 20:14:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,67,41.788376004,-87.66320928799999
2014,1,2014-01-04 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,67,41.770489762,-87.655902521
2014,1,2014-01-04 21:15:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,67,41.7586625,-87.65555045299999
2014,1,2014-01-04 19:26:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,True,67,41.769841049,-87.66273872100001
2014,1,2014-01-04 23:37:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,67,41.764703269,-87.662191081
