Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,28,,
2014,1,2014-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,28,,
2014,1,2014-01-01 08:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,28,,
2014,1,2014-01-06 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,28,,
2014,1,2014-01-01 07:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,28,41.867010957,-87.655835363
2014,1,2014-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,CHA APARTMENT,False,28,41.866970343,-87.658258875
2014,1,2014-01-28 12:00:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,FEDERAL BUILDING,False,28,41.876760413,-87.64051238399999
2014,1,2014-01-01 00:10:00,BATTERY,SIMPLE,STREET,False,28,41.872508972,-87.66306921200001
2014,1,2014-01-01 02:24:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,True,28,41.885393253000004,-87.663547848
2014,1,2014-01-01 06:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,28,41.865808939000004,-87.65909345799999
2014,1,2014-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,28,41.870865856,-87.686154805
2014,1,2014-01-01 02:50:00,THEFT,$500 AND UNDER,BAR OR TAVERN,False,28,41.862963285999996,-87.661458181
2014,1,2014-01-01 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,28,41.861001245,-87.648006164
2014,1,2014-01-01 00:01:00,THEFT,FROM BUILDING,RESTAURANT,False,28,41.875155116,-87.667906709
2014,1,2014-01-01 11:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,28,41.865187198,-87.66023440299999
2014,1,2014-01-01 12:52:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,28,41.882407184,-87.68646800200001
2014,1,2014-01-01 11:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,28,41.868541914,-87.639235361
2014,1,2014-01-01 14:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,28,41.884024012,-87.64272176700001
2014,1,2014-01-01 17:22:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,28,41.864493678,-87.639158
2014,1,2014-01-01 18:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,28,41.887440806,-87.663137174
2014,1,2014-01-01 22:20:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,28,41.877274235,-87.66187377899999
2014,1,2014-01-02 00:10:00,BATTERY,SIMPLE,BAR OR TAVERN,True,28,41.869351119,-87.660855259
2014,1,2014-01-01 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,28,41.881000442,-87.65200812
2014,1,2014-01-02 00:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,28,41.878232347,-87.68388831
2014,1,2014-01-01 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,28,41.872729418,-87.68863274200001
2014,1,2014-01-02 07:00:00,ASSAULT,SIMPLE,FACTORY/MANUFACTURING BUILDING,False,28,41.885050022,-87.64862323700001
2014,1,2014-01-01 17:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,STREET,False,28,41.866861044000004,-87.667269474
