Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 00:01:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,OTHER,False,5,41.939444419000004,-87.68959676799999
2014,1,2014-01-01 01:00:00,BATTERY,SIMPLE,STREET,False,5,41.951464344,-87.675601914
2014,1,2014-01-01 02:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,5,41.960256788,-87.683795084
2014,1,2014-01-01 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,5,41.958266893,-87.683734407
2014,1,2014-01-01 02:00:00,BURGLARY,UNLAWFUL ENTRY,STREET,False,5,41.933217000999996,-87.676377446
2014,1,2014-01-03 15:45:00,BATTERY,SIMPLE,SIDEWALK,False,5,41.946809503000004,-87.682711201
2014,1,2014-01-03 22:52:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,5,41.951270705,-87.681103461
2014,1,2014-01-03 18:00:00,THEFT,FROM BUILDING,CONSTRUCTION SITE,False,5,41.937771497,-87.67669824200001
2014,1,2014-01-04 23:00:00,THEFT,POCKET-PICKING,CTA BUS,False,5,41.956073854,-87.68852871200001
2014,1,2014-01-04 13:00:00,THEFT,OVER $500,APARTMENT,False,5,41.939587756,-87.677105967
2014,1,2014-01-04 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,5,41.937700118,-87.682476694
2014,1,2014-01-03 20:30:00,THEFT,OVER $500,BOWLING ALLEY,False,5,41.949006338000004,-87.68832056299999
2014,1,2014-01-07 15:50:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,5,41.942199582,-87.688124523
2014,1,2014-01-07 16:20:00,OTHER OFFENSE,PROBATION VIOLATION,FEDERAL BUILDING,True,5,41.939444419000004,-87.68959676799999
2014,1,2014-01-07 21:30:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,False,5,41.934128534,-87.676456296
2014,1,2014-01-04 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.94959267,-87.67558071799999
2014,1,2014-01-08 14:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,5,41.937767144,-87.676896758
2014,1,2014-01-08 14:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,5,41.937767438,-87.67694821
2014,1,2014-01-03 22:25:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,5,41.953112397,-87.68358087899999
2014,1,2014-01-10 09:40:00,BATTERY,SIMPLE,SIDEWALK,False,5,41.958033445,-87.678869009
2014,1,2014-01-11 10:17:00,SEX OFFENSE,PUBLIC INDECENCY,ALLEY,True,5,41.94574713,-87.68216327299999
2014,1,2014-01-11 13:30:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,False,5,41.955436401,-87.679652922
