Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-28 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,61,,
2014,1,2014-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,61,,
2014,1,2014-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,False,61,,
2014,1,2014-01-01 00:01:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,61,,
2014,1,2014-01-02 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,61,41.796478772,-87.647674501
2014,1,2014-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,61,41.807853278,-87.66859264600001
2014,1,2014-01-01 00:00:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,APARTMENT,False,61,41.800492345,-87.66232388200001
2014,1,2014-01-25 00:52:00,HOMICIDE,FIRST DEGREE MURDER,TAVERN,True,61,41.801173,-87.64288594799999
2014,1,2014-01-01 00:05:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARKING LOT/GARAGE(NON.RESID.),True,61,41.8032982,-87.65319504200001
2014,1,2014-01-01 06:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,61,41.796997110999996,-87.651306977
2014,1,2014-01-01 05:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,61,41.799245305,-87.674454214
2014,1,2014-01-01 09:44:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,61,41.797824585,-87.646482924
2014,1,2014-01-01 11:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.799768601,-87.645743335
2014,1,2014-01-01 12:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,61,41.795176106999996,-87.673120679
2014,1,2014-01-01 18:10:00,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),False,61,41.79712346,-87.663451896
2014,1,2014-01-01 21:08:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),True,61,41.801443528,-87.655594925
2014,1,2014-01-01 23:28:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,61,41.801443528,-87.655594925
2014,1,2014-01-02 09:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.799261735,-87.647718184
2014,1,2014-01-02 19:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,61,41.811606934000004,-87.675174895
2014,1,2014-01-02 21:00:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,61,41.801492765999996,-87.651857124
2014,1,2014-01-02 20:31:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,61,41.803363194,-87.64843000799999
2014,1,2014-01-02 11:12:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.800556105,-87.658685013
2014,1,2014-01-03 13:00:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,61,41.806318835,-87.660044024
2014,1,2014-01-03 13:15:00,BATTERY,SIMPLE,SMALL RETAIL STORE,False,61,41.808147803000004,-87.664961971
2014,1,2014-01-03 13:39:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,61,41.80329229,-87.653587549
2014,1,2014-01-03 16:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,61,41.802085197,-87.645355473
2014,1,2014-01-03 15:38:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,False,61,41.7964402,-87.674376595
2014,1,2014-01-03 18:45:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,61,41.815994603,-87.64330271700001
2014,1,2014-01-03 20:34:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,61,41.800655173,-87.667196358
2014,1,2014-01-03 04:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,61,41.802564095,-87.65994763
2014,1,2014-01-04 02:55:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,61,41.796881935,-87.663447077
2014,1,2014-01-04 07:07:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),True,61,41.805756349,-87.66854096600001
2014,1,2014-01-04 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,61,41.808659638,-87.660969527
2014,1,2014-01-04 14:30:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,61,41.808143434,-87.66374058
2014,1,2014-01-04 15:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,61,41.805762309,-87.64303107
2014,1,2014-01-04 17:36:00,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,True,61,41.803412746999996,-87.64478378
2014,1,2014-01-04 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,61,41.819027613,-87.66521937799999
2014,1,2014-01-04 23:30:00,THEFT,$500 AND UNDER,STREET,False,61,41.800863342,-87.66476627600001
2014,1,2014-01-05 11:00:00,THEFT,$500 AND UNDER,HOTEL/MOTEL,False,61,41.808614751,-87.664091468
2014,1,2014-01-05 15:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.810361688,-87.67146818399999
2014,1,2014-01-05 17:06:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.797824585,-87.646482924
2014,1,2014-01-04 22:30:00,BATTERY,SIMPLE,SMALL RETAIL STORE,False,61,41.794614135,-87.64516767100001
2014,1,2014-01-06 00:00:00,ASSAULT,SIMPLE,APARTMENT,False,61,41.809723667,-87.667436208
2014,1,2014-01-06 01:20:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,61,41.794373005,-87.641118005
2014,1,2014-01-06 01:15:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,61,41.802937922,-87.642944021
2014,1,2014-01-06 15:09:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,61,41.801012898,-87.674502123
2014,1,2014-01-05 10:58:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,61,41.801012898,-87.674502123
2014,1,2014-01-06 17:08:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,True,61,41.809860998000005,-87.64556572299999
2014,1,2014-01-06 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.798797735,-87.663496806
2014,1,2014-01-06 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,61,41.802518686999996,-87.64396446200001
2014,1,2014-01-06 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.797218365,-87.66466846899999
2014,1,2014-01-07 12:30:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,True,61,41.802518686999996,-87.64396446200001
2014,1,2014-01-04 14:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,61,41.79493988,-87.642743819
2014,1,2014-01-07 20:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.809787389,-87.672292075
2014,1,2014-01-07 19:08:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,61,41.801260608,-87.671286781
2014,1,2014-01-07 21:07:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,61,41.808052976,-87.674675749
2014,1,2014-01-07 23:12:00,ASSAULT,SIMPLE,STREET,True,61,41.79903812,-87.664719234
2014,1,2014-01-08 01:35:00,NARCOTICS,POSS: COCAINE,PARKING LOT/GARAGE(NON.RESID.),True,61,41.805484371999995,-87.68190200299999
2014,1,2014-01-07 19:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,61,41.802108504,-87.677491025
2014,1,2014-01-08 01:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,61,41.798775026,-87.667142481
2014,1,2014-01-08 02:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.809558102,-87.67107663700001
2014,1,2014-01-08 12:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,61,41.795240218,-87.643859103
2014,1,2014-01-07 18:20:00,ASSAULT,SIMPLE,APARTMENT,False,61,41.80065848,-87.646324297
2014,1,2014-01-08 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,61,41.802484682,-87.668457421
2014,1,2014-01-08 14:20:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,PARKING LOT/GARAGE(NON.RESID.),True,61,41.793924612,-87.67358091700001
2014,1,2014-01-06 15:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,61,41.798598182,-87.668354566
2014,1,2014-01-08 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,61,41.801211779,-87.676165169
2014,1,2014-01-08 18:09:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,61,41.800301096999995,-87.667185355
2014,1,2014-01-08 19:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,61,41.794796091,-87.674327426
2014,1,2014-01-08 23:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,61,41.807982638,-87.65643933
2014,1,2014-01-08 23:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,61,41.795367428,-87.653693298
2014,1,2014-01-09 09:50:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",False,61,41.802660667,-87.66238194799999
2014,1,2014-01-08 21:55:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,DRUG STORE,False,61,41.80859321,-87.665577234
2014,1,2014-01-09 00:12:00,OTHER OFFENSE,TELEPHONE THREAT,"SCHOOL, PUBLIC, BUILDING",False,61,41.797181898000005,-87.668314197
2014,1,2014-01-08 12:35:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,61,41.804351405,-87.662426661
2014,1,2014-01-09 14:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,61,41.799620789,-87.65550410700001
2014,1,2014-01-09 15:05:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,61,41.797206215,-87.66588249
2014,1,2014-01-09 18:30:00,ASSAULT,SIMPLE,STREET,False,61,41.801238915999996,-87.662345434
2014,1,2014-01-09 01:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.798917189,-87.673228979
2014,1,2014-01-08 23:15:00,THEFT,FROM BUILDING,RESTAURANT,False,61,41.808552606999996,-87.67041208100001
2014,1,2014-01-09 16:15:00,THEFT,$500 AND UNDER,CONSTRUCTION SITE,False,61,41.819326865,-87.65866778899999
2014,1,2014-01-10 09:00:00,ASSAULT,AGGRAVATED: HANDGUN,CTA BUS STOP,False,61,41.801595491,-87.64469320799999
2014,1,2014-01-10 11:10:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,61,41.793926324,-87.67340120799999
2014,1,2014-01-08 17:07:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,61,41.79692803,-87.654934706
2014,1,2014-01-09 09:00:00,THEFT,FROM BUILDING,APARTMENT,False,61,41.806160124,-87.67097959
2014,1,2014-01-10 21:12:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.817227035,-87.637430903
2014,1,2014-01-11 04:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.79903812,-87.664719234
2014,1,2014-01-11 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.809545865,-87.67228722200001
2014,1,2014-01-04 12:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,61,41.802276711,-87.67331919799999
2014,1,2014-01-11 12:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,61,41.805813641,-87.666115928
2014,1,2014-01-11 16:41:00,BATTERY,SIMPLE,RESIDENCE,False,61,41.795567145999996,-87.651274464
2014,1,2014-01-11 13:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.806159473,-87.643819065
2014,1,2014-01-10 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.81585395,-87.66688847799999
2014,1,2014-01-11 02:53:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,61,41.807823894,-87.675884855
2014,1,2014-01-11 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,61,41.815021494,-87.67242534299999
2014,1,2014-01-11 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,61,41.804176195,-87.66485287200001
2014,1,2014-01-12 15:45:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,61,41.819027613,-87.66521937799999
2014,1,2014-01-10 14:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.815841686999995,-87.645718176
2014,1,2014-01-12 19:05:00,BATTERY,SIMPLE,SIDEWALK,True,61,41.808588454,-87.66664834
2014,1,2014-01-12 11:30:00,THEFT,OVER $500,STREET,False,61,41.798656435,-87.67322065299999
2014,1,2014-01-12 20:00:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,61,41.794948280999996,-87.673112015
2014,1,2014-01-12 18:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,61,41.810693516,-87.68392905399999
2014,1,2014-01-12 18:37:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,False,61,41.807780996,-87.672235675
2014,1,2014-01-12 22:15:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,61,41.795327054,-87.673122797
2014,1,2014-01-12 22:57:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,61,41.808590773,-87.666574956
2014,1,2014-01-12 22:48:00,BATTERY,SIMPLE,STREET,False,61,41.815384739,-87.668793569
