Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,38,,
2014,1,2014-01-01 01:10:00,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,True,38,41.822699052,-87.61075447399999
2014,1,2014-01-01 00:04:00,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,APARTMENT,True,38,41.806801420999996,-87.61952336
2014,1,2014-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,38,41.817468354,-87.62305508
2014,1,2014-01-01 02:32:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,38,41.81314196,-87.60876732700001
2014,1,2014-01-01 00:40:00,BATTERY,SIMPLE,STREET,False,38,41.819676878,-87.62473292
2014,1,2014-01-01 06:40:00,BATTERY,SIMPLE,APARTMENT,True,38,41.808669685,-87.621197237
2014,1,2014-01-01 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,38,41.814841874,-87.61551628299999
2014,1,2014-01-01 14:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,38,41.812051402,-87.618228891
2014,1,2014-01-01 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,False,38,41.810638714,-87.607823488
2014,1,2014-01-01 22:00:00,BATTERY,SIMPLE,PARK PROPERTY,False,38,41.805263702,-87.618051298
2014,1,2014-01-01 02:00:00,THEFT,OVER $500,STREET,False,38,41.806450500000004,-87.613860385
2014,1,2014-01-02 11:30:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,38,41.808747436,-87.61385669200001
2014,1,2014-01-01 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,38,41.812461985,-87.62292331399999
2014,1,2014-01-02 11:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,38,41.806666631,-87.61550851700001
2014,1,2014-01-02 21:41:00,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),True,38,41.810530471,-87.61024199299999
2014,1,2014-01-02 22:39:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,38,41.816592408000005,-87.61942932
2014,1,2014-01-01 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,38,41.808801799,-87.608970294
2014,1,2014-01-03 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,38,41.811165468,-87.61874494899999
2014,1,2014-01-02 22:30:00,THEFT,$500 AND UNDER,APARTMENT,False,38,41.808418076,-87.619567769
2014,1,2014-01-03 06:00:00,BATTERY,SIMPLE,STREET,False,38,41.808969729,-87.61385787299999
2014,1,2014-01-02 23:15:00,THEFT,$500 AND UNDER,RESIDENCE,False,38,41.808418076,-87.619567769
2014,1,2014-01-03 07:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,38,41.815598334,-87.61976684700001
2014,1,2014-01-03 13:00:00,ASSAULT,SIMPLE,RESTAURANT,True,38,41.809519024000004,-87.607384952
2014,1,2014-01-03 17:18:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,True,38,41.817920375,-87.619829115
2014,1,2014-01-03 14:00:00,THEFT,OVER $500,SIDEWALK,False,38,41.80888194,-87.61958096
2014,1,2014-01-03 20:30:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,38,41.816187403,-87.610398469
2014,1,2014-01-03 13:45:00,ROBBERY,ARMED: HANDGUN,STREET,False,38,41.810696214000004,-87.61963051299999
2014,1,2014-01-03 22:15:00,THEFT,$500 AND UNDER,STREET,False,38,41.820248497,-87.61602087700001
2014,1,2014-01-04 13:50:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,False,38,41.810452093,-87.607821925
2014,1,2014-01-03 15:30:00,THEFT,$500 AND UNDER,STREET,False,38,41.80510692,-87.61010492
