Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,True,22,,
2014,1,2014-01-31 17:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,22,,
2014,1,2014-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,22,,
2014,1,2014-01-20 17:00:00,THEFT,FROM BUILDING,OTHER,False,22,,
2014,1,2014-01-01 20:00:00,DECEPTIVE PRACTICE,PAY TV SERVICE OFFENSES,APARTMENT,False,22,,
2014,1,2014-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,22,,
2014,1,2014-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,True,22,,
2014,1,2014-01-01 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,22,41.916455795,-87.695945351
2014,1,2014-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,22,41.921183719,-87.687527909
2014,1,2014-01-01 02:26:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,True,22,41.929340673,-87.72078448200001
2014,1,2014-01-01 03:16:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,22,41.92007241,-87.712422044
2014,1,2014-01-01 02:55:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.925155622,-87.701021683
2014,1,2014-01-01 03:45:00,BATTERY,SIMPLE,SIDEWALK,False,22,41.923704975999996,-87.71583726899999
2014,1,2014-01-01 00:00:00,THEFT,FROM BUILDING,APARTMENT,False,22,41.927833541999995,-87.707451915
2014,1,2014-01-01 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.92359137,-87.7181901
2014,1,2014-01-02 10:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,22,41.927445272,-87.69870966799999
2014,1,2014-01-01 03:39:00,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,OTHER,True,22,41.917272112,-87.665746145
2014,1,2014-01-02 16:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,22,41.923700495,-87.716024716
2014,1,2014-01-02 09:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,22,41.923270858,-87.70061771799999
2014,1,2014-01-03 02:46:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,22,41.920067895,-87.71260213299999
2014,1,2014-01-02 10:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,22,41.916025474,-87.715114012
2014,1,2014-01-03 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,22,41.924918831,-87.686104894
2014,1,2014-01-04 00:50:00,BATTERY,SIMPLE,BAR OR TAVERN,False,22,41.921715143,-87.668606344
2014,1,2014-01-04 03:00:00,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,False,22,41.921715143,-87.668606344
2014,1,2014-01-04 06:35:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,22,41.917258109,-87.67760300100001
2014,1,2014-01-03 22:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.926642996999995,-87.68770803700001
2014,1,2014-01-04 02:00:00,THEFT,POCKET-PICKING,POOL ROOM,False,22,41.92449386,-87.725854078
2014,1,2014-01-04 07:30:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,22,41.918104125999996,-87.68742668600001
2014,1,2014-01-04 15:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,22,41.929030533,-87.720776424
2014,1,2014-01-04 21:30:00,NARCOTICS,POSS: COCAINE,SIDEWALK,True,22,41.917307293,-87.714653385
2014,1,2014-01-04 19:30:00,THEFT,$500 AND UNDER,MOVIE HOUSE/THEATER,False,22,41.928822325,-87.687781609
2014,1,2014-01-05 01:30:00,THEFT,$500 AND UNDER,APARTMENT,False,22,41.918225513,-87.71444977899999
2014,1,2014-01-05 06:06:00,ASSAULT,SIMPLE,STREET,False,22,41.91824799,-87.712513216
2014,1,2014-01-04 19:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,22,41.917165184,-87.680076699
2014,1,2014-01-04 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.923310818000004,-87.710435775
2014,1,2014-01-05 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.930280828,-87.696866127
2014,1,2014-01-06 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,22,41.920327361999995,-87.6874998
2014,1,2014-01-04 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.928395037,-87.688903074
2014,1,2014-01-05 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.93002608,-87.72479097799999
2014,1,2014-01-05 12:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,22,41.921379179,-87.678431655
2014,1,2014-01-05 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,22,41.925441879,-87.696212359
2014,1,2014-01-06 15:15:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,22,41.915820895,-87.705228873
2014,1,2014-01-05 10:26:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,22,41.918437931999996,-87.719257374
2014,1,2014-01-07 01:25:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,22,41.926986731,-87.701150593
2014,1,2014-01-06 20:00:00,THEFT,FROM BUILDING,APARTMENT,False,22,41.931377243,-87.708626359
2014,1,2014-01-04 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,22,41.918855575,-87.67766013299999
2014,1,2014-01-03 16:30:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,False,22,41.931192805,-87.702498221
2014,1,2014-01-07 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,22,41.926647792,-87.695439685
2014,1,2014-01-07 13:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.92541861,-87.72067868799999
2014,1,2014-01-07 19:35:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,22,41.915404205,-87.68118587
2014,1,2014-01-08 10:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,22,41.916152698000005,-87.687376554
2014,1,2014-01-02 23:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.919734221,-87.691345491
2014,1,2014-01-07 10:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,22,41.914781622,-87.713454309
2014,1,2014-01-08 15:50:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,22,41.916855183,-87.694728891
2014,1,2014-01-08 15:41:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,True,22,41.929743818,-87.684273777
2014,1,2014-01-05 16:30:00,THEFT,$500 AND UNDER,STREET,False,22,41.925681769,-87.701883719
2014,1,2014-01-08 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.925488948,-87.71946169
2014,1,2014-01-08 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.921816249,-87.720316305
2014,1,2014-01-09 01:20:00,ASSAULT,SIMPLE,APARTMENT,True,22,41.924847207,-87.693399813
2014,1,2014-01-08 12:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,22,41.919832566,-87.722966142
2014,1,2014-01-09 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,22,41.916613753,-87.693261624
2014,1,2014-01-09 02:30:00,BATTERY,SIMPLE,APARTMENT,False,22,41.931918908,-87.716434262
2014,1,2014-01-09 02:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,22,41.932045196,-87.70430530700001
2014,1,2014-01-09 07:35:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",True,22,41.921113327,-87.72178546299999
