Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,62,,
2014,1,2014-01-14 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,62,,
2014,1,2014-01-01 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,62,41.789669934,-87.716872279
2014,1,2014-01-02 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.799803706999995,-87.71721893200001
2014,1,2014-01-02 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.793352891,-87.713833604
2014,1,2014-01-02 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,62,41.78777731,-87.721668279
2014,1,2014-01-03 10:40:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,False,62,41.790820084,-87.72309515
2014,1,2014-01-04 17:30:00,THEFT,OVER $500,CTA BUS,False,62,41.792661286,-87.732949519
2014,1,2014-01-06 16:27:00,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,STREET,True,62,41.786423093,-87.722975512
2014,1,2014-01-01 11:00:00,THEFT,OVER $500,STREET,False,62,41.794571363,-87.72565228299999
2014,1,2014-01-09 14:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,62,41.79639731,-87.723251281
2014,1,2014-01-10 20:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,62,41.799701946999996,-87.7233483
2014,1,2014-01-09 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,False,62,41.793189391999995,-87.72483289899999
2014,1,2014-01-11 08:40:00,THEFT,$500 AND UNDER,STREET,False,62,41.797972381,-87.71961661700001
2014,1,2014-01-12 17:09:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,True,62,41.793189955,-87.72493924
2014,1,2014-01-10 19:00:00,THEFT,OVER $500,STREET,False,62,41.789599408,-87.72164729100001
2014,1,2014-01-13 14:52:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARKING LOT/GARAGE(NON.RESID.),True,62,41.799701946999996,-87.7233483
2014,1,2014-01-13 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.794100744,-87.714603844
2014,1,2014-01-03 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,CTA GARAGE / OTHER PROPERTY,False,62,41.785519673,-87.738567526
2014,1,2014-01-14 09:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,62,41.79054542,-87.719445444
2014,1,2014-01-14 16:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,62,41.792412698,-87.714546737
2014,1,2014-01-15 15:48:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA GARAGE / OTHER PROPERTY,True,62,41.800464977,-87.723370404
2014,1,2014-01-15 15:24:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,True,62,41.792474573,-87.72926583600001
2014,1,2014-01-16 00:30:00,THEFT,$500 AND UNDER,STREET,False,62,41.79274241,-87.724378738
2014,1,2014-01-16 12:22:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,62,41.792549212,-87.72313742200001
2014,1,2014-01-16 16:15:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,False,62,41.785519673,-87.738567526
2014,1,2014-01-16 20:30:00,THEFT,$500 AND UNDER,STREET,False,62,41.796325943,-87.723248291
2014,1,2014-01-17 11:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.795979079,-87.72201203700001
2014,1,2014-01-16 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,62,41.793144082,-87.72976928
2014,1,2014-01-11 08:15:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,False,62,41.799737621,-87.723347962
2014,1,2014-01-17 09:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,62,41.796420542,-87.718344195
2014,1,2014-01-14 14:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,62,41.795023389,-87.726542819
2014,1,2014-01-18 04:40:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,62,41.792974653,-87.72315172299999
2014,1,2014-01-19 01:40:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,62,41.789348946,-87.723057765
2014,1,2014-01-19 07:40:00,ASSAULT,SIMPLE,SIDEWALK,True,62,41.787176365,-87.735230104
2014,1,2014-01-18 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.790583126,-87.716749853
2014,1,2014-01-20 16:30:00,THEFT,$500 AND UNDER,STREET,False,62,41.792554986999995,-87.72681912899999
2014,1,2014-01-21 15:35:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,False,62,41.797201502,-87.723272993
2014,1,2014-01-21 14:45:00,BATTERY,SIMPLE,OTHER,False,62,41.786976965,-87.732778884
2014,1,2014-01-22 00:30:00,NARCOTICS,POSS: COCAINE,RESIDENCE-GARAGE,True,62,41.793214536,-87.72233167700001
2014,1,2014-01-22 17:02:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,62,41.79978978,-87.723351135
2014,1,2014-01-22 14:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,True,62,41.793237693,-87.72101129
2014,1,2014-01-21 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,62,41.796775671,-87.73360791299999
2014,1,2014-01-23 18:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,62,41.791286116,-87.734473164
2014,1,2014-01-23 15:30:00,THEFT,$500 AND UNDER,STREET,False,62,41.789672147,-87.716773251
2014,1,2014-01-24 20:32:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,True,62,41.795683196,-87.733035001
2014,1,2014-01-23 18:22:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,62,41.786792987,-87.73644370000001
2014,1,2014-01-22 09:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,62,41.789011695999996,-87.73406164
2014,1,2014-01-25 23:18:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,62,41.787896282,-87.71416481899999
2014,1,2014-01-26 03:46:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,True,62,41.79241483,-87.714433037
2014,1,2014-01-26 19:50:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,62,41.79639731,-87.723251281
2014,1,2014-01-26 23:45:00,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,False,62,41.786488972,-87.722978554
2014,1,2014-01-27 23:50:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,CTA TRAIN,True,62,41.785519673,-87.738567526
2014,1,2014-01-27 09:00:00,THEFT,OVER $500,STREET,False,62,41.796216156999996,-87.723245665
2014,1,2014-01-17 19:00:00,BATTERY,SIMPLE,CTA GARAGE / OTHER PROPERTY,True,62,41.800464977,-87.723370404
2014,1,2014-01-29 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.792200172,-87.732935486
