Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 00:01:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,False,10,,
2014,1,2014-01-01 01:15:00,BATTERY,SIMPLE,CTA TRAIN,True,10,41.982270338,-87.80694126200001
2014,1,2014-01-01 02:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,10,41.998655169,-87.805573815
2014,1,2014-01-01 03:30:00,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,10,41.988630807,-87.812829371
2014,1,2014-01-02 23:45:00,BATTERY,SIMPLE,STREET,False,10,41.980512100000006,-87.802347379
2014,1,2014-01-03 11:34:00,ASSAULT,SIMPLE,RESIDENCE-GARAGE,False,10,41.980349758,-87.83658221299999
2014,1,2014-01-03 20:22:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,False,10,41.97443857,-87.81119077
2014,1,2014-01-06 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,10,41.992526636,-87.780349091
2014,1,2014-01-03 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,10,42.000595157,-87.79082330700001
2014,1,2014-01-07 19:15:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,10,41.980232214000004,-87.798804259
2014,1,2014-01-07 06:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,10,41.99692092,-87.80559182299999
2014,1,2014-01-08 06:00:00,BATTERY,SIMPLE,RESIDENCE,True,10,41.993908399,-87.787528861
2014,1,2014-01-09 21:50:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,STREET,True,10,41.989670965,-87.780565084
2014,1,2014-01-10 21:36:00,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,True,10,41.994345158,-87.80224712799999
2014,1,2014-01-10 22:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,10,41.990184924,-87.780729845
2014,1,2014-01-11 02:20:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,10,41.993497982,-87.81502631299999
2014,1,2014-01-10 05:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,10,41.99104839,-87.780531096
2014,1,2014-01-09 21:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,10,41.979650935,-87.81995655899999
2014,1,2014-01-12 00:15:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,10,41.987333404,-87.77839306700001
2014,1,2014-01-12 03:33:00,BATTERY,SIMPLE,SIDEWALK,True,10,41.980722705,-87.80517023899999
2014,1,2014-01-12 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,10,41.980536645,-87.803502025
2014,1,2014-01-13 01:40:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,False,10,41.995876404,-87.785312154
2014,1,2014-01-13 03:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,10,41.98459842,-87.818048339
2014,1,2014-01-11 16:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,False,10,41.989067785,-87.78640785299999
