Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,7,,
2014,1,2014-01-01 02:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,7,,
2014,1,2014-01-01 09:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,7,,
2014,1,2014-01-14 14:00:00,ASSAULT,SIMPLE,APARTMENT,False,7,41.917115805,-87.644852536
2014,1,2014-01-20 15:00:00,THEFT,OVER $500,RESIDENCE,True,7,41.930447863000005,-87.64770796799999
2014,1,2014-01-01 01:50:00,BATTERY,SIMPLE,SIDEWALK,True,7,41.922570643,-87.644738779
2014,1,2014-01-01 01:30:00,ASSAULT,SIMPLE,BAR OR TAVERN,True,7,41.919989843,-87.66214265
2014,1,2014-01-01 01:30:00,BATTERY,SIMPLE,SIDEWALK,True,7,41.925226195,-87.66267571600001
2014,1,2014-01-01 02:15:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,BAR OR TAVERN,True,7,41.919989843,-87.66214265
2014,1,2014-01-01 00:00:00,THEFT,OVER $500,BAR OR TAVERN,False,7,41.926954091,-87.65086893799999
2014,1,2014-01-01 01:58:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,7,41.92248531,-87.668440345
2014,1,2014-01-01 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.928879910999996,-87.661465158
2014,1,2014-01-01 03:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,7,41.91682518,-87.636706299
2014,1,2014-01-01 19:00:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,7,41.911151209,-87.63598179
2014,1,2014-01-01 11:30:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,STREET,False,7,41.924288002,-87.660855579
2014,1,2014-01-01 01:55:00,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,BAR OR TAVERN,True,7,41.919989843,-87.66214265
2014,1,2014-01-02 22:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,7,41.927549659,-87.665819067
2014,1,2014-01-03 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,7,41.928271156,-87.66342289200001
2014,1,2014-01-01 06:00:00,ROBBERY,STRONGARM - NO WEAPON,TAXICAB,False,7,41.918633393,-87.64852889299999
2014,1,2014-01-03 13:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,7,41.932856636,-87.642107024
2014,1,2014-01-03 16:50:00,THEFT,$500 AND UNDER,STREET,False,7,41.911332143,-87.650102209
2014,1,2014-01-03 02:00:00,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,SIDEWALK,False,7,41.925789073000004,-87.64923876
2014,1,2014-01-03 22:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,7,41.911343842,-87.63471588
2014,1,2014-01-04 00:30:00,BATTERY,SIMPLE,BAR OR TAVERN,True,7,41.923681903,-87.645171455
2014,1,2014-01-04 14:00:00,ASSAULT,SIMPLE,ATHLETIC CLUB,False,7,41.925257998,-87.660606539
2014,1,2014-01-04 00:00:00,THEFT,$500 AND UNDER,STREET,False,7,41.931433749,-87.659883818
2014,1,2014-01-04 12:30:00,THEFT,$500 AND UNDER,FACTORY/MANUFACTURING BUILDING,False,7,41.917671378,-87.65893361100001
2014,1,2014-01-04 12:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,False,7,41.917671378,-87.65893361100001
2014,1,2014-01-04 18:00:00,THEFT,OVER $500,SMALL RETAIL STORE,False,7,41.925098106,-87.672293669
2014,1,2014-01-04 23:15:00,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,False,7,41.929019375,-87.652993063
2014,1,2014-01-04 23:45:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,7,41.921808932,-87.649068157
2014,1,2014-01-05 04:40:00,BATTERY,SIMPLE,SIDEWALK,True,7,41.928566778000004,-87.648870995
2014,1,2014-01-05 05:55:00,BATTERY,SIMPLE,CTA PLATFORM,True,7,41.925398601,-87.65233701700001
2014,1,2014-01-05 01:00:00,BATTERY,SIMPLE,SIDEWALK,False,7,41.922332671,-87.644410632
