Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-23 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CURRENCY EXCHANGE,False,37,41.794583892,-87.629307346
2014,1,2014-01-03 15:25:00,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),True,37,41.81691816,-87.63356767299999
2014,1,2014-01-03 21:30:00,BATTERY,SIMPLE,SIDEWALK,False,37,41.794533814,-87.631438536
2014,1,2014-01-04 02:10:00,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),True,37,41.794528256999996,-87.632326059
2014,1,2014-01-06 22:20:00,CRIMINAL TRESPASS,TO LAND,POLICE FACILITY/VEH PARKING LOT,True,37,41.80171934,-87.63070362100001
2014,1,2014-01-08 11:14:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,37,41.794583892,-87.629307346
2014,1,2014-01-08 13:53:33,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,GOVERNMENT BUILDING/PROPERTY,True,37,41.80171934,-87.63070362100001
2014,1,2014-01-08 13:45:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CTA TRAIN,True,37,41.794533814,-87.631438536
2014,1,2014-01-10 00:17:00,NARCOTICS,POSS: SYNTHETIC DRUGS,PARKING LOT/GARAGE(NON.RESID.),True,37,41.809092555,-87.63284221200001
2014,1,2014-01-09 12:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,37,41.813348838,-87.63462997399999
2014,1,2014-01-11 05:10:00,ROBBERY,AGGRAVATED,CTA TRAIN,False,37,41.794530553,-87.63225269
2014,1,2014-01-11 21:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,37,41.795698883,-87.633032087
2014,1,2014-01-12 02:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,37,41.803178185,-87.63321839
2014,1,2014-01-12 11:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,37,41.812320845,-87.633459981
2014,1,2014-01-12 14:40:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA PLATFORM,True,37,41.794533814,-87.631438536
2014,1,2014-01-10 17:30:00,STALKING,SIMPLE,OTHER,False,37,41.797353934,-87.63307274600001
2014,1,2014-01-13 14:00:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,37,41.794583892,-87.629307346
2014,1,2014-01-14 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,37,41.81175191,-87.632417075
2014,1,2014-01-15 15:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,37,41.816321863,-87.63118967700001
2014,1,2014-01-15 19:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,GAS STATION,False,37,41.794509508000004,-87.63330173799999
2014,1,2014-01-17 20:20:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,37,41.795991039,-87.63054248899999
2014,1,2014-01-17 18:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,GOVERNMENT BUILDING/PROPERTY,False,37,41.80171934,-87.63070362100001
