Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,40,,
2014,1,2014-01-01 15:00:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,APARTMENT,False,40,,
2014,1,2014-01-07 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,40,,
2014,1,2014-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,40,,
2014,1,2014-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,40,41.801538809,-87.61614523200001
2014,1,2014-01-01 02:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,40,41.798415477,-87.618732582
2014,1,2014-01-01 06:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,40,41.792043078,-87.624017919
2014,1,2014-01-01 08:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.783257178,-87.623784773
2014,1,2014-01-01 06:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.788681758,-87.61745095299999
2014,1,2014-01-01 11:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,True,40,41.792071477,-87.62239676700001
2014,1,2014-01-01 20:59:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,False,40,41.788431986999996,-87.622304974
2014,1,2014-01-02 00:20:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,40,41.791156498,-87.616913704
2014,1,2014-01-02 14:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,40,41.789282262,-87.620018434
2014,1,2014-01-02 16:01:00,THEFT,$500 AND UNDER,RESIDENCE,False,40,41.795700011,-87.622492355
2014,1,2014-01-02 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,40,41.79243188,-87.615920392
2014,1,2014-01-03 19:40:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",RESIDENTIAL YARD (FRONT/BACK),False,40,41.792278286999995,-87.62078463799999
2014,1,2014-01-04 00:24:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,APARTMENT,True,40,41.786903184,-87.622266865
2014,1,2014-01-03 02:00:00,BATTERY,SIMPLE,RESIDENCE,False,40,41.788406333000005,-87.623926004
2014,1,2014-01-03 05:30:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,40,41.801896372,-87.62869183299999
2014,1,2014-01-04 14:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,40,41.780217525,-87.61687415600001
2014,1,2014-01-04 17:13:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,40,41.78696081,-87.62226622899999
2014,1,2014-01-05 01:20:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,40,41.790330436,-87.61911207600001
2014,1,2014-01-04 11:50:00,THEFT,$500 AND UNDER,RESIDENCE,False,40,41.783012885,-87.62377646700001
2014,1,2014-01-05 04:14:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,40,41.789249544,-87.62182291
2014,1,2014-01-04 21:43:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.789249544,-87.62182291
2014,1,2014-01-05 18:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,40,41.786707351,-87.6238824
2014,1,2014-01-04 22:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,40,41.785630688000005,-87.62019091299999
2014,1,2014-01-05 22:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,40,41.790157475,-87.623972702
2014,1,2014-01-04 20:00:00,THEFT,$500 AND UNDER,APARTMENT,False,40,41.801491341,-87.622637403
2014,1,2014-01-06 15:29:00,NARCOTICS,POSS: CRACK,STREET,False,40,41.787380872,-87.624516663
2014,1,2014-01-06 20:23:00,ROBBERY,ARMED: HANDGUN,APARTMENT,False,40,41.791820951,-87.626715645
2014,1,2014-01-06 21:47:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,True,40,41.781576603000005,-87.615660095
2014,1,2014-01-06 16:30:00,THEFT,$500 AND UNDER,APARTMENT,False,40,41.781203314,-87.61564959200001
2014,1,2014-01-06 12:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,40,41.7922682,-87.61916023799999
2014,1,2014-01-06 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,40,41.784747667,-87.61896870700001
2014,1,2014-01-07 10:30:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,40,41.782987366,-87.615692028
2014,1,2014-01-07 03:50:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,APARTMENT,False,40,41.781184105,-87.61564980600001
2014,1,2014-01-08 00:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,40,41.790478663,-87.619117764
2014,1,2014-01-08 01:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,40,41.79051708,-87.619117338
2014,1,2014-01-08 16:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.79051708,-87.619117338
2014,1,2014-01-03 17:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,40,41.792278286999995,-87.62078463799999
2014,1,2014-01-08 21:45:00,BATTERY,SIMPLE,APARTMENT,False,40,41.799266223000004,-87.61609355600001
