Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-10 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,30,,
2014,1,2014-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,30,,
2014,1,2014-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,30,,
2014,1,2014-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,30,,
2014,1,2014-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,30,,
2014,1,2014-01-13 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,30,,
2014,1,2014-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,FACTORY/MANUFACTURING BUILDING,False,30,,
2014,1,2014-01-06 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,30,,
2014,1,2014-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,30,41.849260077,-87.706394268
2014,1,2014-01-15 19:24:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,30,41.84992966,-87.706894241
2014,1,2014-01-25 02:55:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,30,41.844293415,-87.72123304200001
2014,1,2014-01-26 16:48:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,30,41.838688195,-87.727693803
2014,1,2014-01-01 02:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.843506743,-87.708663447
2014,1,2014-01-01 04:29:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,False,30,41.836606769,-87.714583573
2014,1,2014-01-01 04:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.847368095,-87.70266911600001
2014,1,2014-01-01 09:48:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,30,41.84162722,-87.718381256
2014,1,2014-01-01 14:45:00,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,True,30,41.851831192,-87.700841425
2014,1,2014-01-01 14:52:00,BATTERY,SIMPLE,SMALL RETAIL STORE,True,30,41.851912036,-87.694622835
2014,1,2014-01-01 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,30,41.842058596,-87.701289989
2014,1,2014-01-01 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.837723587,-87.720708504
2014,1,2014-01-01 18:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,30,41.841943426,-87.709842014
2014,1,2014-01-01 17:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,30,41.85010192,-87.693833359
2014,1,2014-01-02 09:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,30,41.849143864,-87.711265921
2014,1,2014-01-01 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,30,41.839554402,-87.735362807
2014,1,2014-01-02 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,30,41.8427199,-87.703276266
2014,1,2014-01-02 19:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,30,41.852456523,-87.70527658299999
2014,1,2014-01-02 18:20:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,30,41.847693641,-87.69158546700001
2014,1,2014-01-02 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.851015522,-87.70522828200001
2014,1,2014-01-03 04:00:00,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,False,30,41.839438346,-87.704886457
2014,1,2014-01-03 11:30:00,OTHER OFFENSE,PAROLE VIOLATION,STREET,True,30,41.851121621,-87.701556809
2014,1,2014-01-03 12:05:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,30,41.85010192,-87.693833359
2014,1,2014-01-03 14:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,30,41.841870426,-87.717164188
2014,1,2014-01-03 11:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,30,41.841495785,-87.72203405200001
2014,1,2014-01-04 00:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,30,41.83991693,-87.728082225
2014,1,2014-01-04 02:21:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,30,41.846345284,-87.704316053
2014,1,2014-01-04 10:30:00,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,False,30,41.85318973,-87.70286152700001
2014,1,2014-01-04 13:12:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,30,41.851741044,-87.690535632
2014,1,2014-01-04 10:50:00,BATTERY,SIMPLE,SMALL RETAIL STORE,True,30,41.85179277,-87.703337725
2014,1,2014-01-04 13:52:00,ASSAULT,SIMPLE,OTHER,False,30,41.838219695999996,-87.704850674
2014,1,2014-01-04 15:20:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,30,41.849885613000005,-87.69293627399999
2014,1,2014-01-04 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.849124711,-87.702721598
2014,1,2014-01-05 10:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,30,41.840216536999996,-87.712236817
2014,1,2014-01-05 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,30,41.849167414,-87.699014152
2014,1,2014-01-05 10:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,30,41.84136152,-87.72933472
2014,1,2014-01-05 16:15:00,BURGLARY,FORCIBLE ENTRY,ANIMAL HOSPITAL,False,30,41.84136152,-87.72933472
2014,1,2014-01-05 21:30:00,THEFT,$500 AND UNDER,RESTAURANT,False,30,41.844342775,-87.717632254
2014,1,2014-01-05 09:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,30,41.839417286999996,-87.714655583
2014,1,2014-01-06 12:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,30,41.846222629,-87.714065189
2014,1,2014-01-06 11:30:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,30,41.852583587,-87.695467714
2014,1,2014-01-06 18:45:00,THEFT,RETAIL THEFT,OTHER,True,30,41.843473931999995,-87.724529173
2014,1,2014-01-01 17:00:00,THEFT,$500 AND UNDER,APARTMENT,True,30,41.847366846,-87.701443274
2014,1,2014-01-06 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,30,41.837725976,-87.702393157
2014,1,2014-01-04 18:00:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,30,41.84585638,-87.72460935
2014,1,2014-01-06 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.847405932,-87.713653722
2014,1,2014-01-07 12:39:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,30,41.850065177,-87.69660485799999
