Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,46,,
2014,1,2014-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,46,,
2014,1,2014-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,46,,
2014,1,2014-01-19 04:55:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,46,41.729357514,-87.551240409
2014,1,2014-01-19 04:55:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,46,41.729357514,-87.551240409
2014,1,2014-01-01 04:45:00,ASSAULT,SIMPLE,APARTMENT,False,46,41.740180001999995,-87.553912135
2014,1,2014-01-01 02:51:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,46,41.75011935,-87.55101043200001
2014,1,2014-01-01 06:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,46,41.750033294,-87.55734034
2014,1,2014-01-01 06:10:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,46,41.732857275,-87.54572808100001
2014,1,2014-01-01 11:30:00,ASSAULT,SIMPLE,CONVENIENCE STORE,True,46,41.751815845,-87.560005138
2014,1,2014-01-01 11:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,46,41.751821289,-87.559590955
2014,1,2014-01-01 13:44:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,True,46,41.75301283,-87.54914288399999
2014,1,2014-01-01 15:28:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,True,46,41.735066205,-87.554146165
2014,1,2014-01-01 17:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,46,41.729668303000004,-87.546917375
2014,1,2014-01-01 17:29:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,46,41.73327429,-87.55133578
2014,1,2014-01-01 18:44:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,46,41.751174825999996,-87.548036521
2014,1,2014-01-01 20:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,46,41.735198791,-87.54302122700001
2014,1,2014-01-01 23:30:00,BATTERY,SIMPLE,RESIDENCE,False,46,41.735127203000005,-87.545784616
2014,1,2014-01-02 01:40:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,False,46,41.743352355,-87.546655144
2014,1,2014-01-02 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,46,41.745968303000005,-87.55278310899999
2014,1,2014-01-02 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.742245956,-87.541795246
2014,1,2014-01-02 07:55:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,46,41.750935666,-87.563794018
