Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-11 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,8,,
2014,1,2014-01-15 18:25:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,8,,
2014,1,2014-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,8,,
2014,1,2014-01-05 00:00:00,BATTERY,SIMPLE,SIDEWALK,False,8,41.901098417,-87.63136733200001
2014,1,2014-01-14 12:55:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,8,41.90079878,-87.625026871
2014,1,2014-01-02 10:00:00,THEFT,OVER $500,APARTMENT,False,8,41.90320725,-87.62709777
2014,1,2014-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,8,41.908305473,-87.628793935
2014,1,2014-01-05 13:00:00,THEFT,FROM BUILDING,RESIDENCE,False,8,41.900666632,-87.619639652
2014,1,2014-01-10 07:00:00,THEFT,FROM BUILDING,OTHER,False,8,41.895058921,-87.63415879600001
2014,1,2014-01-01 00:00:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,8,41.889522563,-87.617038625
2014,1,2014-01-01 01:00:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER,False,8,41.89753369,-87.627343939
2014,1,2014-01-01 00:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,8,41.893541578000004,-87.629701805
2014,1,2014-01-01 00:15:00,THEFT,FROM BUILDING,RESTAURANT,False,8,41.90840423,-87.6346267
2014,1,2014-01-01 02:00:00,BATTERY,SIMPLE,STREET,False,8,41.890828047,-87.630234746
2014,1,2014-01-01 01:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,True,8,41.893652298,-87.622725822
2014,1,2014-01-01 01:53:00,BATTERY,SIMPLE,HOTEL/MOTEL,True,8,41.892002902,-87.625373807
2014,1,2014-01-01 01:44:00,BATTERY,SIMPLE,BAR OR TAVERN,False,8,41.901873845,-87.628038144
