Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,48,,
2014,1,2014-01-06 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,48,,
2014,1,2014-01-28 22:50:00,ROBBERY,ARMED: HANDGUN,STREET,False,48,41.725855616,-87.57787832
2014,1,2014-01-01 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,True,48,41.734638503,-87.585597586
2014,1,2014-01-01 14:10:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,48,41.732730806,-87.585114125
2014,1,2014-01-01 15:30:00,THEFT,$500 AND UNDER,STREET,False,48,41.734250836,-87.589291492
2014,1,2014-01-01 14:00:00,THEFT,$500 AND UNDER,APARTMENT,False,48,41.726090233,-87.57724914799999
2014,1,2014-01-02 01:00:00,BATTERY,SIMPLE,SIDEWALK,False,48,41.728171495,-87.55764745200001
2014,1,2014-01-02 07:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.728939283,-87.569434553
2014,1,2014-01-01 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.734390118,-87.591733619
2014,1,2014-01-02 16:42:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA BUS,True,48,41.736599019,-87.575707974
2014,1,2014-01-03 12:41:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,48,41.727278221,-87.55947889
2014,1,2014-01-04 07:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,48,41.734509179,-87.58807946299999
2014,1,2014-01-06 13:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.735949053,-87.59175965200001
2014,1,2014-01-06 15:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,48,41.732758816,-87.583937759
2014,1,2014-01-08 14:49:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,48,41.737115609,-87.57165693
2014,1,2014-01-08 06:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,48,41.737133861,-87.570271751
2014,1,2014-01-09 08:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.732625666,-87.56831375700001
2014,1,2014-01-09 11:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.72550966,-87.585403058
2014,1,2014-01-09 13:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.736422349,-87.580561035
2014,1,2014-01-09 15:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.730672141999996,-87.580426678
2014,1,2014-01-10 08:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.727134656,-87.577907296
2014,1,2014-01-10 20:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,48,41.72546159,-87.569336546
2014,1,2014-01-08 13:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,48,41.730439155,-87.586778324
2014,1,2014-01-09 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.737137914,-87.57005553100001
2014,1,2014-01-10 23:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,48,41.725436598,-87.57177291
2014,1,2014-01-10 22:50:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,True,48,41.73441825,-87.589293223
2014,1,2014-01-11 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,48,41.725661136,-87.575433532
