Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,3,,
2014,1,2014-01-07 13:10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,3,,
2014,1,2014-01-29 00:01:00,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,False,3,,
2014,1,2014-01-01 08:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,3,,
2014,1,2014-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,3,,
2014,1,2014-01-09 07:45:00,ASSAULT,SIMPLE,OTHER,False,3,41.970281428,-87.657654526
2014,1,2014-01-14 20:45:00,THEFT,OVER $500,STREET,False,3,41.964686128000004,-87.64841466200001
2014,1,2014-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,3,41.964798032,-87.65478194
2014,1,2014-01-01 12:00:00,THEFT,$500 AND UNDER,OTHER,True,3,41.974654881999996,-87.651485236
2014,1,2014-01-01 14:30:00,BATTERY,AGG PO HANDS NO/MIN INJURY,SMALL RETAIL STORE,True,3,41.965725624,-87.654790481
2014,1,2014-01-01 14:00:00,BATTERY,SIMPLE,HOTEL/MOTEL,False,3,41.961818424,-87.651640495
2014,1,2014-01-01 15:09:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,3,41.957152864,-87.656208651
2014,1,2014-01-01 23:15:00,BATTERY,SIMPLE,RESTAURANT,False,3,41.975729415,-87.654989539
2014,1,2014-01-02 12:24:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,3,41.967929496,-87.64928817100001
2014,1,2014-01-02 10:35:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,3,41.965389296,-87.658254092
2014,1,2014-01-02 14:25:00,BATTERY,SIMPLE,HOTEL/MOTEL,True,3,41.965387049,-87.65833868600001
2014,1,2014-01-01 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.965928835,-87.669364014
2014,1,2014-01-02 21:33:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,True,3,41.969729686,-87.654836242
2014,1,2014-01-03 00:01:00,THEFT,$500 AND UNDER,STREET,False,3,41.973383211,-87.666716062
2014,1,2014-01-02 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,3,41.970834167,-87.667717125
2014,1,2014-01-02 09:00:00,THEFT,FROM BUILDING,RESIDENCE,False,3,41.966653193,-87.654795347
2014,1,2014-01-03 10:02:00,THEFT,$500 AND UNDER,SIDEWALK,False,3,41.95885623,-87.653289775
2014,1,2014-01-03 14:00:00,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,3,41.964618881,-87.656975296
2014,1,2014-01-03 15:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,3,41.966412077,-87.657184306
2014,1,2014-01-03 21:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,3,41.96719214,-87.660106696
2014,1,2014-01-03 19:30:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,APARTMENT,True,3,41.974712638,-87.651506685
2014,1,2014-01-03 23:27:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,3,41.975649838,-87.654990383
2014,1,2014-01-04 02:30:00,BATTERY,SIMPLE,APARTMENT,False,3,41.964235418,-87.654773202
2014,1,2014-01-04 04:15:00,ROBBERY,ARMED: HANDGUN,STREET,False,3,41.962707241,-87.65297674
2014,1,2014-01-04 09:45:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,True,3,41.96137851,-87.65474101
2014,1,2014-01-03 15:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,3,41.968533072,-87.65481216799999
