Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 12:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,6,,
2014,1,2014-01-15 21:00:00,BATTERY,SIMPLE,SIDEWALK,False,6,41.940540605,-87.64441682799999
2014,1,2014-01-29 18:59:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,6,41.950199441,-87.65441846
2014,1,2014-01-23 05:00:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,BANK,False,6,41.947763579000004,-87.649500126
2014,1,2014-01-01 00:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA PLATFORM,True,6,41.93991842,-87.653288878
2014,1,2014-01-01 01:00:00,THEFT,POCKET-PICKING,BAR OR TAVERN,False,6,41.943108594,-87.649366085
2014,1,2014-01-01 01:00:00,THEFT,OVER $500,BAR OR TAVERN,False,6,41.950197458000005,-87.648999894
2014,1,2014-01-01 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,6,41.946669268,-87.65608802
2014,1,2014-01-01 01:30:00,BATTERY,SIMPLE,STREET,False,6,41.939923405,-87.668667203
2014,1,2014-01-01 02:00:00,BATTERY,SIMPLE,STREET,False,6,41.949915987,-87.657538795
2014,1,2014-01-01 01:30:00,THEFT,OVER $500,RESTAURANT,False,6,41.94981807,-87.65862059999999
2014,1,2014-01-01 00:30:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,6,41.940091136999996,-87.64131952
2014,1,2014-01-01 14:40:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,6,41.95225176,-87.647893433
2014,1,2014-01-01 19:15:00,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,True,6,41.93295438,-87.668416153
2014,1,2014-01-01 22:21:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,6,41.940077729,-87.642282653
2014,1,2014-01-01 02:00:00,THEFT,OVER $500,BAR OR TAVERN,False,6,41.94632941,-87.654301459
2014,1,2014-01-01 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,BAR OR TAVERN,False,6,41.948131366999995,-87.64951089899999
2014,1,2014-01-01 14:31:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,TAVERN/LIQUOR STORE,False,6,41.9373334,-87.658877179
2014,1,2014-01-01 19:50:00,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,STREET,True,6,41.937412999,-87.658880016
2014,1,2014-01-01 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,False,6,41.946241881,-87.655743334
2014,1,2014-01-01 01:30:00,BATTERY,SIMPLE,SIDEWALK,False,6,41.942198626999996,-87.65417621
2014,1,2014-01-01 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,6,41.944421876,-87.657971749
2014,1,2014-01-02 18:10:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,True,6,41.949292379,-87.64954627899999
2014,1,2014-01-02 21:30:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,True,6,41.93991842,-87.653288878
2014,1,2014-01-01 01:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.93991842,-87.653288878
2014,1,2014-01-03 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,6,41.93657396,-87.64055999899999
2014,1,2014-01-03 15:10:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,6,41.93657396,-87.64055999899999
2014,1,2014-01-03 18:00:00,THEFT,OVER $500,STREET,False,6,41.938675032,-87.656496053
