Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,58,,
2014,1,2014-01-01 09:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,58,,
2014,1,2014-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,58,,
2014,1,2014-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,58,,
2014,1,2014-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,58,41.813049566,-87.70291051
2014,1,2014-01-01 10:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,58,41.813077843,-87.69068024799999
2014,1,2014-01-01 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.809486877,-87.70279872
2014,1,2014-01-01 19:00:00,THEFT,$500 AND UNDER,STREET,False,58,41.808385174,-87.687752409
2014,1,2014-01-02 16:45:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,True,58,41.811454364,-87.689412617
2014,1,2014-01-02 22:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,58,41.809498645,-87.693019563
2014,1,2014-01-03 01:24:00,BURGLARY,UNLAWFUL ENTRY,STREET,True,58,41.828087196,-87.692317014
2014,1,2014-01-02 23:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,58,41.813319577,-87.685835708
2014,1,2014-01-02 16:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.810203639,-87.688064279
2014,1,2014-01-03 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,58,41.810241823,-87.685584261
2014,1,2014-01-03 15:25:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,58,41.815093821,-87.69196236799999
2014,1,2014-01-03 20:35:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,58,41.828040415,-87.69475744299999
2014,1,2014-01-04 01:29:00,NARCOTICS,POSS: COCAINE,STREET,True,58,41.815407416999996,-87.70701800100001
2014,1,2014-01-04 11:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,58,41.829260387,-87.696018526
2014,1,2014-01-04 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,58,41.823528865,-87.70321129700001
2014,1,2014-01-04 23:10:00,BURGLARY,HOME INVASION,APARTMENT,False,58,41.811084066999996,-87.705306743
2014,1,2014-01-05 23:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,58,41.814629896,-87.69439911299999
2014,1,2014-01-05 15:00:00,THEFT,$500 AND UNDER,APARTMENT,False,58,41.812983316,-87.687038615
2014,1,2014-01-06 03:19:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.813187629,-87.690682819
2014,1,2014-01-06 11:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,58,41.808028819,-87.684414463
2014,1,2014-01-06 15:23:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,58,41.810241823,-87.685584261
