Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,1,2014-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,39,,
2014,1,2014-01-04 08:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,39,,
2014,1,2014-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,39,,
2014,1,2014-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,39,,
2014,1,2014-01-01 01:04:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,39,41.809134387,-87.601692846
2014,1,2014-01-02 19:20:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,False,39,41.814317008,-87.60667414299999
2014,1,2014-01-02 21:05:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,39,41.805911678,-87.605001232
2014,1,2014-01-03 08:20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,39,41.810800619,-87.603922445
2014,1,2014-01-05 12:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,39,41.80891207,-87.601688039
2014,1,2014-01-05 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,39,41.812412001,-87.604432386
2014,1,2014-01-04 19:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,39,41.810729022,-87.601726053
2014,1,2014-01-07 18:13:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,39,41.810729022,-87.601726053
2014,1,2014-01-07 09:00:00,THEFT,$500 AND UNDER,GAS STATION,False,39,41.809629081,-87.59793846299999
2014,1,2014-01-08 08:50:00,ROBBERY,ARMED: HANDGUN,STREET,False,39,41.807754893,-87.603124371
2014,1,2014-01-07 09:15:00,THEFT,POCKET-PICKING,RESTAURANT,False,39,41.80891207,-87.601688039
2014,1,2014-01-08 09:30:00,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,39,41.812713636,-87.603963101
2014,1,2014-01-09 04:09:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,39,41.810800619,-87.603922445
2014,1,2014-01-08 06:45:00,THEFT,$500 AND UNDER,RESIDENCE,False,39,41.814866191,-87.595960005
2014,1,2014-01-08 23:30:00,ROBBERY,ARMED: HANDGUN,STREET,False,39,41.812799401999996,-87.59933281200001
2014,1,2014-01-09 20:40:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,VEHICLE NON-COMMERCIAL,False,39,41.810927176,-87.60440520200001
2014,1,2014-01-09 11:00:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,True,39,41.802321291,-87.600549034
2014,1,2014-01-08 16:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,39,41.804206983,-87.594182345
2014,1,2014-01-10 09:43:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,39,41.814020748000004,-87.59935555
2014,1,2014-01-10 11:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,39,41.812540995999996,-87.604434592
2014,1,2014-01-09 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.812412001,-87.604432386
2014,1,2014-01-11 00:54:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,39,41.812531311,-87.59689283700001
2014,1,2014-01-11 16:33:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,39,41.809629081,-87.59793846299999
2014,1,2014-01-05 13:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,39,41.803754843,-87.583697861
2014,1,2014-01-12 20:00:00,THEFT,$500 AND UNDER,STREET,False,39,41.806448244,-87.58726464700001
2014,1,2014-01-12 14:00:00,THEFT,$500 AND UNDER,APARTMENT,False,39,41.810391681999995,-87.60391608
2014,1,2014-01-12 18:45:00,ASSAULT,SIMPLE,RESIDENCE,False,39,41.81600695,-87.601834735
2014,1,2014-01-13 20:24:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,39,41.813179966999996,-87.606096405
