Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,38,,
2002,1,2002-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,38,,
2002,1,2002-01-25 01:52:56,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,True,38,,
2002,1,2002-01-01 02:10:31,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,38,,
2002,1,2002-01-01 01:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,38,,
2002,1,2002-01-20 22:10:00,HOMICIDE,FIRST DEGREE MURDER,LIVERY STAND OFFICE,True,38,41.80996032,-87.61384312
2002,1,2002-01-27 12:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,38,41.803694932,-87.61644394700001
2002,1,2002-01-29 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,38,41.808764114,-87.607782284
2002,1,2002-01-30 19:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,38,41.816051729,-87.616775716
2002,1,2002-01-25 14:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,38,41.822662822,-87.615480298
2002,1,2002-01-21 09:20:54,BATTERY,SIMPLE,STREET,False,38,41.808500903,-87.616562762
2002,1,2002-01-30 09:08:02,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,True,38,41.82119641,-87.626385435
2002,1,2002-01-10 23:30:00,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,VEHICLE NON-COMMERCIAL,False,38,41.811975276999995,-87.619667669
2002,1,2002-01-04 23:35:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,38,41.817667097,-87.618375525
2002,1,2002-01-01 00:00:00,THEFT,FROM BUILDING,OTHER,False,38,41.820317634,-87.61128752399999
2002,1,2002-01-02 20:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,38,41.821177006,-87.614854869
2002,1,2002-01-01 15:45:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,38,41.805238294,-87.61135783200001
2002,1,2002-01-04 15:06:57,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,False,38,41.820921514,-87.628541987
2002,1,2002-01-13 17:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,38,41.803141434000004,-87.60827117299999
