Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 10:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,True,58,,
2002,1,2002-01-24 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,58,,
2002,1,2002-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,58,,
2002,1,2002-01-26 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,58,,
2002,1,2002-01-09 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.812845238,-87.70168365
2002,1,2002-01-10 20:45:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,58,41.810770179,-87.70964920799999
2002,1,2002-01-21 12:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,58,41.807587799000004,-87.70029746200001
2002,1,2002-01-23 07:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.817323351,-87.69611854899999
2002,1,2002-01-25 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,58,41.809101635,-87.699119791
2002,1,2002-01-29 14:30:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,OTHER,False,58,41.81394306,-87.704203999
2002,1,2002-01-15 05:21:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.828040415,-87.69475744299999
2002,1,2002-01-02 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,58,41.817258499,-87.700271934
2002,1,2002-01-10 18:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,PARKING LOT/GARAGE(NON.RESID.),True,58,41.816589651,-87.69446034
2002,1,2002-01-24 21:00:00,THEFT,$500 AND UNDER,STREET,False,58,41.809649691,-87.690582463
2002,1,2002-01-30 00:00:00,THEFT,FROM BUILDING,RESIDENCE,False,58,41.822910675,-87.68824856100001
2002,1,2002-01-02 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,41.82194891,-87.686071629
2002,2,2002-02-05 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,True,58,,
2002,2,2002-02-25 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.822051453,-87.684790194
2002,2,2002-02-12 12:00:00,THEFT,OVER $500,APARTMENT,False,58,41.819057883,-87.700613735
2002,2,2002-02-21 11:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,58,41.812770105,-87.71256807200001
2002,2,2002-02-01 10:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,58,41.814609283,-87.695628215
2002,2,2002-02-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,41.812883676,-87.701686941
2002,2,2002-02-09 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),False,58,41.814706699,-87.684600175
2002,2,2002-02-17 13:00:00,ASSAULT,SIMPLE,RESIDENCE,False,58,41.81280452,-87.711320535
2002,3,2002-03-17 04:39:51,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,,
2002,3,2002-03-01 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.824334916,-87.69709833700001
2002,3,2002-03-12 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.809154221,-87.691786864
2002,3,2002-03-15 08:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,58,41.807776411999996,-87.68685987100001
2002,3,2002-03-18 04:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.810233286,-87.68601718200001
2002,3,2002-03-21 14:25:00,BATTERY,SIMPLE,SIDEWALK,False,58,41.811906324,-87.694668281
2002,3,2002-03-27 03:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.820583201,-87.699527462
2002,3,2002-03-28 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.805530200999996,-87.70390485600001
2002,3,2002-03-30 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,False,58,41.821902658,-87.69349033799999
2002,3,2002-03-10 07:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,58,41.809335003,-87.708654416
2002,3,2002-03-01 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,58,41.814692062,-87.706680145
2002,3,2002-03-15 07:30:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809156746,-87.69668000200001
2002,3,2002-03-15 06:50:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809063425,-87.696677258
2002,3,2002-03-15 16:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,41.813610486,-87.70210899
2002,3,2002-03-15 07:14:06,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.809063425,-87.696677258
2002,3,2002-03-12 00:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,True,58,41.817262858,-87.69907229200001
2002,3,2002-03-15 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,58,41.814461801,-87.71025902299999
2002,4,2002-04-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,,
2002,4,2002-04-29 14:40:00,ASSAULT,SIMPLE,OTHER,False,58,41.814812286,-87.698091339
2002,4,2002-04-01 15:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,58,41.826066365,-87.702038018
2002,4,2002-04-03 01:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,58,41.824691892,-87.69072921799999
2002,4,2002-04-04 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.819976926,-87.692640037
2002,4,2002-04-03 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,58,41.80805312,-87.709103358
2002,4,2002-04-06 14:19:21,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,58,41.81104771,-87.69918863
2002,4,2002-04-06 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.815420294,-87.702850577
2002,4,2002-04-06 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.823357992,-87.69216973799999
2002,4,2002-04-08 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.828379053,-87.689055911
2002,4,2002-04-08 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.817339744,-87.695116885
2002,4,2002-04-12 22:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.811688428000004,-87.704416807
2002,4,2002-04-15 02:05:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.817456295,-87.687980473
2002,4,2002-04-16 10:00:00,ROBBERY,ARMED: HANDGUN,OTHER,False,58,41.805428627,-87.703898515
2002,4,2002-04-16 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.822622725,-87.702614829
2002,4,2002-04-19 00:20:00,BATTERY,SIMPLE,RESIDENCE,True,58,41.813151955,-87.690683175
2002,4,2002-04-21 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.82454074,-87.698090575
2002,4,2002-04-22 05:15:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,58,41.805941881,-87.70391183
2002,4,2002-04-18 10:40:44,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.808233437,-87.696953239
2002,4,2002-04-23 16:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.811080924,-87.694287657
2002,4,2002-04-23 07:20:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,58,41.816684472,-87.68834773100001
2002,4,2002-04-22 08:30:00,BURGLARY,UNLAWFUL ENTRY,"SCHOOL, PUBLIC, BUILDING",True,58,41.824041441999995,-87.69219227100001
2002,4,2002-04-24 01:00:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,58,41.827680874,-87.69475000899999
2002,4,2002-04-10 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,DEPARTMENT STORE,False,58,41.807558538,-87.703962029
2002,4,2002-04-24 18:30:00,ASSAULT,SIMPLE,SIDEWALK,False,58,41.814926388,-87.69195670200001
2002,4,2002-04-24 21:25:00,ASSAULT,SIMPLE,STREET,False,58,41.820471558,-87.690793427
2002,4,2002-04-22 00:03:09,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,58,41.822618466,-87.702838668
2002,4,2002-04-23 16:13:23,BATTERY,SIMPLE,RESIDENCE,False,58,41.810778977,-87.707734358
2002,4,2002-04-18 10:35:00,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.808233437,-87.696953239
2002,4,2002-04-17 07:15:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,58,41.809063425,-87.696677258
2002,4,2002-04-17 08:25:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,58,41.808295791999996,-87.693357992
2002,4,2002-04-25 13:20:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,True,58,41.823528865,-87.70321129700001
2002,4,2002-04-25 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),False,58,41.810245198000004,-87.710508968
2002,4,2002-04-26 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.807514508000004,-87.685186254
2002,4,2002-04-26 02:25:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,58,41.812005098,-87.688768834
2002,4,2002-04-25 09:05:00,THEFT,OVER $500,RESIDENCE,False,58,41.824446155,-87.70283908100001
2002,4,2002-04-19 23:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,True,58,41.818826451,-87.684705341
2002,4,2002-04-26 04:45:00,BATTERY,SIMPLE,RESIDENCE,False,58,41.814924600000005,-87.700540699
2002,4,2002-04-24 10:25:40,BATTERY,SIMPLE,ALLEY,False,58,41.827735867,-87.69230584299999
2002,4,2002-04-25 19:05:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.824384492,-87.69465802299999
2002,4,2002-04-26 16:00:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,58,41.808389342,-87.687517615
2002,4,2002-04-22 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,58,41.806084616,-87.703917769
2002,4,2002-04-26 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,58,41.818646930999996,-87.688401411
2002,4,2002-04-26 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.821067002,-87.686869285
2002,4,2002-04-26 14:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,58,41.820344491,-87.689664746
2002,4,2002-04-25 14:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,58,41.821907104,-87.69330318600001
2002,4,2002-04-26 15:30:00,ASSAULT,SIMPLE,FACTORY/MANUFACTURING BUILDING,False,58,41.826023079,-87.69470411
2002,4,2002-04-27 10:45:00,THEFT,OVER $500,STREET,False,58,41.816529072,-87.699376677
2002,4,2002-04-26 20:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.809546286,-87.699133745
2002,4,2002-04-27 14:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,58,41.807167093000004,-87.686843989
2002,4,2002-04-27 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.821811574,-87.698341345
2002,4,2002-04-27 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,58,41.817419278,-87.691168779
2002,4,2002-04-22 07:55:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",True,58,41.811074658,-87.70408901
2002,4,2002-04-27 06:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,58,41.818368398000004,-87.68718257399999
2002,4,2002-04-20 23:55:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,58,41.828344848,-87.69078808399999
2002,4,2002-04-24 23:00:00,THEFT,OVER $500,STREET,False,58,41.823450839,-87.70751196
2002,4,2002-04-27 17:30:00,ASSAULT,SIMPLE,STREET,True,58,41.808028819,-87.684414463
2002,4,2002-04-24 21:30:00,ASSAULT,SIMPLE,SIDEWALK,False,58,41.824312541,-87.710541421
2002,4,2002-04-22 15:30:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,58,41.818585099,-87.69452488399999
2002,4,2002-04-27 20:00:00,BATTERY,SIMPLE,RESIDENCE,False,58,41.828379156,-87.689074255
2002,4,2002-04-28 03:45:00,BATTERY,SIMPLE,RESIDENCE,False,58,41.812995226999995,-87.69802859200001
2002,4,2002-04-28 03:45:00,BATTERY,SIMPLE,ALLEY,False,58,41.817221007,-87.702935634
2002,4,2002-04-27 17:30:00,THEFT,OVER $500,STREET,False,58,41.821725909,-87.69083225
2002,4,2002-04-26 18:50:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,58,41.830172553000004,-87.69079182200001
2002,4,2002-04-27 17:45:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,58,41.808028819,-87.684414463
2002,4,2002-04-27 00:01:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,58,41.809541141,-87.694244272
2002,4,2002-04-27 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,58,41.82263955,-87.690305814
2002,4,2002-04-27 21:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,58,41.820555829,-87.689669966
2002,4,2002-04-28 11:30:00,THEFT,OVER $500,STREET,False,58,41.81733558,-87.69535537899999
2002,4,2002-04-28 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,58,41.813282288,-87.691907076
2002,4,2002-04-28 07:55:00,ROBBERY,ARMED: HANDGUN,STREET,False,58,41.816503249,-87.69077806799999
2002,4,2002-04-28 16:20:00,ASSAULT,SIMPLE,APARTMENT,False,58,41.820550878,-87.69172815
2002,4,2002-04-26 19:28:11,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,58,41.81537947,-87.70944675
2002,4,2002-04-28 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,58,41.809664751999996,-87.691803779
2002,4,2002-04-29 04:20:00,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,False,58,41.814706699,-87.684600175
2002,4,2002-04-29 12:00:00,PUBLIC PEACE VIOLATION,BOMB THREAT,COMMERCIAL / BUSINESS OFFICE,False,58,41.826023079,-87.69470411
2002,4,2002-04-28 11:10:00,BATTERY,SIMPLE,RESIDENCE,False,58,41.821721035,-87.70282912799999
2002,4,2002-04-27 14:45:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,True,58,41.822947526,-87.68650549899999
2002,4,2002-04-29 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.814699757,-87.69808878299999
2002,4,2002-04-28 15:45:00,BATTERY,SIMPLE,RESIDENCE,False,58,41.822761127,-87.69587018899999
2002,4,2002-04-28 20:40:00,BATTERY,SIMPLE,APARTMENT,True,58,41.822670948,-87.70040573200001
2002,4,2002-04-29 01:30:00,ASSAULT,SIMPLE,BAR OR TAVERN,True,58,41.817684315,-87.70435080899999
2002,4,2002-04-26 15:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,58,41.824589099,-87.695921766
2002,4,2002-04-26 09:00:00,THEFT,OVER $500,RESIDENCE,False,58,41.809378873,-87.699131728
2002,4,2002-04-29 13:00:00,THEFT,OVER $500,STREET,False,58,41.811100133000004,-87.694287466
