Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-05 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,5,,
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,5,,
2002,1,2002-01-01 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,False,5,41.949470925,-87.691403779
2002,1,2002-01-01 00:00:00,THEFT,FROM BUILDING,RESIDENCE,False,5,41.956031923000005,-87.67533436299999
2002,1,2002-01-10 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,5,41.940529072,-87.67471823
2002,1,2002-01-04 13:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,5,41.933145975,-87.67931828100001
2002,2,2002-02-27 09:00:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,5,41.961442996,-87.68005112600001
2002,2,2002-02-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,5,41.958228315,-87.678874368
2002,2,2002-02-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,5,41.939475611999995,-87.686358341
2002,2,2002-02-13 04:30:00,THEFT,FROM BUILDING,APARTMENT,False,5,41.943234397,-87.67703181700001
2002,2,2002-02-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,5,41.938478595,-87.68669185799999
2002,3,2002-03-06 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,5,41.950371024,-87.68895380200001
2002,3,2002-03-08 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,5,41.95402476,-87.68770013299999
2002,3,2002-03-13 20:15:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,5,41.94219754,-87.688249516
2002,3,2002-03-20 07:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.956556089,-87.693299597
2002,3,2002-03-25 19:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.939471966999996,-87.68668549700001
2002,3,2002-03-27 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,5,41.93980905,-87.685630894
2002,3,2002-03-14 10:00:00,DECEPTIVE PRACTICE,FORGERY,APARTMENT,False,5,41.93295537,-87.681510601
2002,3,2002-03-11 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,False,5,41.954172786,-87.677504146
2002,3,2002-03-01 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,5,41.956942778,-87.675295581
2002,3,2002-03-28 18:00:00,ASSAULT,SIMPLE,APARTMENT,False,5,41.956751533,-87.689481444
2002,3,2002-03-25 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,5,41.960201198,-87.675956951
