Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,6,,
2002,1,2002-01-19 09:40:00,HOMICIDE,FIRST DEGREE MURDER,HALLWAY,False,6,41.953552585,-87.647905229
2002,1,2002-01-19 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,6,41.933276531,-87.646685387
2002,1,2002-01-24 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,6,41.951187878,-87.65034213
2002,1,2002-01-29 20:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,6,41.945737698,-87.659134135
2002,1,2002-01-19 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,6,41.935191052,-87.66465886700001
2002,1,2002-01-15 12:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,6,41.937139637,-87.64839709399999
2002,1,2002-01-01 16:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,6,41.954607083,-87.647107189
2002,1,2002-01-30 12:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,6,41.945973014,-87.650658781
2002,1,2002-01-01 00:01:00,THEFT,$500 AND UNDER,STREET,False,6,41.932755165,-87.64715036700001
2002,1,2002-01-10 00:01:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,6,41.954607083,-87.647107189
2002,1,2002-01-20 00:01:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,6,41.934304581,-87.64148498200001
2002,1,2002-01-15 23:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,False,6,41.940102614000004,-87.640492401
2002,1,2002-01-10 20:30:00,OTHER OFFENSE,TELEPHONE THREAT,VEHICLE NON-COMMERCIAL,False,6,41.932398932,-87.66869755299999
2002,1,2002-01-21 15:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,6,41.936046155,-87.636780157
2002,1,2002-01-10 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.949682228,-87.661662151
2002,1,2002-01-04 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.956596552,-87.667600595
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,6,41.93657595,-87.640435017
2002,1,2002-01-26 19:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,6,41.946206008000004,-87.660375324
2002,1,2002-01-12 00:01:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,OTHER,False,6,41.948007878,-87.647670551
2002,1,2002-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,6,41.956132859,-87.669509823
2002,1,2002-01-01 00:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,6,41.951344198,-87.67140863
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.948077806,-87.658080201
2002,1,2002-01-01 09:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,True,6,41.951187878,-87.65034213
2002,1,2002-01-10 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.934783012,-87.63936655799999
2002,1,2002-01-01 16:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,6,41.941552443,-87.667069771
2002,2,2002-02-17 05:45:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,6,41.932369105,-87.67113444600001
2002,2,2002-02-27 08:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,6,41.934267041,-87.64345529200001
2002,2,2002-02-27 01:05:00,BATTERY,SIMPLE,SIDEWALK,True,6,41.936799488000005,-87.644291704
2002,2,2002-02-07 09:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,6,41.935335627,-87.655153142
2002,2,2002-02-15 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,6,41.949662946,-87.670146748
