Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,54,,
2002,1,2002-01-13 12:12:44,BATTERY,SIMPLE,CHA APARTMENT,False,54,41.657323784,-87.59897846
2002,1,2002-01-14 08:00:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,54,41.655311289000004,-87.592425584
2002,2,2002-02-03 00:27:10,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,54,41.648930555999996,-87.61664395
2002,2,2002-02-06 14:59:00,BATTERY,SIMPLE,STREET,False,54,41.654477631999995,-87.615883545
2002,2,2002-02-02 08:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,54,41.652738921,-87.618720379
2002,3,2002-03-31 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,54,,
2002,3,2002-03-08 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,54,41.654143145999996,-87.617255806
2002,3,2002-03-05 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,54,41.655619426,-87.616346583
2002,3,2002-03-30 12:00:47,THEFT,$500 AND UNDER,STREET,False,54,41.656568509,-87.602331692
2002,3,2002-03-23 17:39:38,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,False,54,41.655037041,-87.60231241700001
2002,3,2002-03-11 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,54,41.656568509,-87.602331692
2002,4,2002-04-01 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,54,41.655823702,-87.594435994
2002,4,2002-04-05 06:45:03,BATTERY,AGGRAVATED: OTHER FIREARM,GROCERY FOOD STORE,False,54,41.659039755,-87.603405254
2002,4,2002-04-12 00:42:04,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,54,41.653362696,-87.60485984
2002,4,2002-04-14 09:29:03,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,54,41.64585884,-87.61607795799999
2002,4,2002-04-18 02:00:00,BATTERY,SIMPLE,CHA APARTMENT,False,54,41.658486455,-87.59583274799999
2002,4,2002-04-23 03:20:00,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,False,54,41.654576797,-87.60590002200001
2002,4,2002-04-22 14:32:00,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,False,54,41.65548171,-87.602325685
2002,4,2002-04-22 11:55:00,BATTERY,SIMPLE,STREET,True,54,41.656737215,-87.597375002
2002,4,2002-04-22 02:15:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,54,41.658337255,-87.605144111
2002,4,2002-04-23 09:56:30,BATTERY,SIMPLE,CHA APARTMENT,False,54,41.653792238,-87.598616063
2002,4,2002-04-21 00:05:00,NARCOTICS,POSS: COCAINE,STREET,True,54,41.659127398,-87.611634487
2002,4,2002-04-25 06:45:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,54,41.654682838,-87.613151465
2002,4,2002-04-25 20:00:00,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,False,54,41.655227784000004,-87.605124248
2002,4,2002-04-25 10:40:00,BATTERY,AGGRAVATED PO: HANDGUN,"SCHOOL, PUBLIC, BUILDING",False,54,41.653330429,-87.6015084
2002,4,2002-04-24 16:30:27,BATTERY,SIMPLE,RESIDENCE,True,54,41.658839267,-87.61514349299999
2002,4,2002-04-24 16:30:00,BATTERY,SIMPLE,STREET,False,54,41.659152813,-87.606521875
2002,4,2002-04-24 00:45:00,KIDNAPPING,UNLAWFUL RESTRAINT,CHA APARTMENT,False,54,41.654576797,-87.60590002200001
2002,4,2002-04-23 16:00:00,BATTERY,SIMPLE,APARTMENT,True,54,41.656818764,-87.614159613
2002,4,2002-04-27 00:15:00,THEFT,$500 AND UNDER,STREET,False,54,41.657323288,-87.60623871600001
2002,4,2002-04-24 23:30:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,True,54,41.655851301,-87.595742054
2002,4,2002-04-24 01:23:59,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,54,41.65507186,-87.59488004
2002,4,2002-04-24 09:18:34,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,True,54,41.656822987,-87.597483806
2002,4,2002-04-26 19:25:48,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,False,54,41.65361943,-87.60207230299999
2002,4,2002-04-25 22:07:37,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,54,41.654466631999995,-87.61588000799999
2002,4,2002-04-28 23:39:31,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,False,54,41.655615954,-87.614033941
2002,4,2002-04-22 20:18:34,NARCOTICS,POSS: CRACK,CHA APARTMENT,True,54,41.654458276999996,-87.607555331
2002,4,2002-04-18 09:59:20,NARCOTICS,POSS: HEROIN(WHITE),CHA PARKING LOT/GROUNDS,True,54,41.656675501,-87.59931150700001
2002,4,2002-04-18 14:26:05,NARCOTICS,POSS: CRACK,CHA APARTMENT,True,54,41.65685141,-87.607565057
2002,4,2002-04-24 10:00:00,THEFT,OVER $500,RESIDENCE,False,54,41.654657746,-87.610465855
2002,4,2002-04-24 16:10:00,THEFT,OVER $500,CHA PARKING LOT/GROUNDS,True,54,41.656335463000005,-87.607563531
2002,4,2002-04-27 19:23:13,BATTERY,SIMPLE,RESIDENCE,False,54,41.658344549,-87.61064785399999
2002,4,2002-04-28 05:30:00,BATTERY,SIMPLE,RESIDENCE,False,54,41.658344549,-87.61064785399999
2002,4,2002-04-28 06:40:00,BATTERY,SIMPLE,CHA APARTMENT,False,54,41.654371395,-87.60380193299999
2002,4,2002-04-28 05:15:00,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,False,54,41.655482017,-87.596785508
2002,4,2002-04-26 09:00:00,BATTERY,SIMPLE,RESIDENCE,False,54,41.654060881,-87.61638582299999
2002,4,2002-04-21 22:27:57,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,True,54,41.657931049,-87.603406796
2002,4,2002-04-29 12:52:44,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,54,41.653330429,-87.6015084
2002,4,2002-04-28 01:55:00,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,True,54,41.658722261,-87.59922971399999
2002,4,2002-04-30 15:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,54,41.654379094,-87.603717684
2002,4,2002-04-29 09:00:00,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,True,54,41.65685141,-87.607565057
2002,4,2002-04-28 20:57:11,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CHA PARKING LOT/GROUNDS,True,54,41.656517674,-87.60513167399999
2002,4,2002-04-29 19:30:26,BURGLARY,UNLAWFUL ENTRY,CHA APARTMENT,False,54,41.657663866,-87.597657205
2002,4,2002-04-26 06:20:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,54,41.684576983,-87.607052206
2002,4,2002-04-28 13:00:00,OTHER OFFENSE,TELEPHONE THREAT,CHA APARTMENT,False,54,41.657663866,-87.597657205
2002,4,2002-04-30 22:14:55,BATTERY,SIMPLE,RESIDENCE,False,54,41.652909705999996,-87.608739985
2002,4,2002-04-30 11:30:00,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,False,54,41.655185272,-87.602318059
2002,4,2002-04-30 12:00:00,BATTERY,SIMPLE,RESIDENCE,False,54,41.651835984,-87.613435654
2002,4,2002-04-28 11:30:00,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,False,54,41.656889408000005,-87.597570875
2002,4,2002-04-28 05:30:00,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,RESIDENCE,True,54,41.658344549,-87.61064785399999
2002,4,2002-04-30 11:30:00,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,True,54,41.658230184000004,-87.60340707700001
2002,4,2002-04-30 14:00:00,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,False,54,41.654535114,-87.607554469
2002,4,2002-04-30 09:20:00,BATTERY,SIMPLE,STREET,False,54,41.657208734,-87.60288799899999
2002,4,2002-04-27 19:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA APARTMENT,True,54,41.657297496,-87.598729919
2002,4,2002-04-27 10:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,54,41.685350899999996,-87.607054485
2002,4,2002-04-26 15:40:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA PARKING LOT/GROUNDS,False,54,41.65768228,-87.59581996700001
2002,4,2002-04-24 01:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,54,41.657663866,-87.597657205
2002,4,2002-04-29 10:26:12,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,54,41.655788916,-87.596284344
2002,4,2002-04-25 14:02:00,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,True,54,41.655895809,-87.594980408
