Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-17 18:00:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,False,41,,
2002,1,2002-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,41,,
2002,1,2002-01-26 14:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,True,41,41.791472391999996,-87.594005969
2002,1,2002-01-25 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.79340561,-87.58487459999999
2002,1,2002-01-25 17:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,41,41.797114167,-87.585454899
2002,1,2002-01-01 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COLLEGE/UNIVERSITY GROUNDS,False,41,41.789164206,-87.60125259700001
2002,1,2002-01-16 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,41,41.794295839,-87.58251724799999
2002,1,2002-01-02 12:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,BANK,False,41,41.799551527,-87.58805614200001
2002,1,2002-01-30 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,SIDEWALK,False,41,41.797102802,-87.592595344
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,COLLEGE/UNIVERSITY GROUNDS,False,41,41.794476523,-87.598148376
2002,2,2002-02-15 09:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,41,41.798984601,-87.589078594
2002,2,2002-02-15 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,41,41.800795006,-87.60133661
2002,2,2002-02-16 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.79687957,-87.583987028
2002,3,2002-03-06 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.789564645,-87.601647734
2002,3,2002-03-13 17:15:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,41,41.793424441999996,-87.583554214
2002,3,2002-03-14 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.794571243,-87.601378095
2002,3,2002-03-09 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,41,41.801895592,-87.601357092
2002,3,2002-03-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,41,41.791344714000005,-87.605382513
2002,3,2002-03-03 14:00:00,THEFT,OVER $500,APARTMENT,False,41,41.801307936,-87.584690956
2002,3,2002-03-01 08:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,GROCERY FOOD STORE,False,41,41.799546886,-87.58860998600001
2002,3,2002-03-27 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,41,41.799875696,-87.603928993
2002,3,2002-03-02 10:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,41,41.794796582,-87.57936127100001
2002,3,2002-03-01 00:00:00,THEFT,FROM BUILDING,RESIDENCE,False,41,41.795983773,-87.60384477
2002,3,2002-03-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,41,41.799407351999996,-87.601055337
2002,3,2002-03-11 11:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,SMALL RETAIL STORE,False,41,41.790452785,-87.598051344
2002,4,2002-04-25 12:45:00,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,41,,
2002,4,2002-04-05 15:05:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,,
2002,4,2002-04-24 16:20:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,True,41,,
2002,4,2002-04-27 12:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,41,,
2002,4,2002-04-27 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,,
2002,4,2002-04-23 08:00:00,THEFT,OVER $500,STREET,False,41,41.79953131,-87.59001847799999
2002,4,2002-04-05 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.796060684000004,-87.58255899299999
2002,4,2002-04-05 20:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,41,41.796591186,-87.587323973
2002,4,2002-04-05 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.795251156,-87.58172497700001
2002,4,2002-04-04 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.800203231,-87.589104836
2002,4,2002-04-09 07:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARK PROPERTY,False,41,41.794727026,-87.587624299
2002,4,2002-04-09 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.800895041,-87.59938066299999
2002,4,2002-04-11 18:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,True,41,41.800924099,-87.596204225
2002,4,2002-04-07 21:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,41,41.80004862,-87.60393436700001
2002,4,2002-04-13 11:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.79437676,-87.59032007399999
2002,4,2002-04-13 15:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.794635238000005,-87.591673953
2002,4,2002-04-15 07:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,41,41.796221669,-87.591710671
2002,4,2002-04-14 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.797462251999995,-87.591736709
2002,4,2002-04-14 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.798624581999995,-87.605703547
2002,4,2002-04-15 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,41,41.796458615,-87.603857722
2002,4,2002-04-15 06:00:00,THEFT,OVER $500,APARTMENT,False,41,41.801307936,-87.584690956
2002,4,2002-04-15 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.794149395,-87.591657551
2002,4,2002-04-16 22:00:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,41,41.793175229,-87.604529365
2002,4,2002-04-17 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,41,41.790635125,-87.594818657
2002,4,2002-04-17 04:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.793216138000005,-87.580237899
2002,4,2002-04-17 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,41,41.798979286,-87.584039582
2002,4,2002-04-19 17:00:00,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PRIVATE, BUILDING",False,41,41.792697215,-87.606181304
2002,4,2002-04-22 10:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,41,41.798635468,-87.604823241
2002,4,2002-04-23 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,41,41.799941578,-87.603931914
2002,4,2002-04-22 10:50:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,41,41.787662033000004,-87.596367171
2002,4,2002-04-14 10:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,True,41,41.799533532,-87.589937768
2002,4,2002-04-24 18:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,41,41.798857241,-87.60128898200001
2002,4,2002-04-24 17:30:00,ROBBERY,ARMED: HANDGUN,CLEANING STORE,False,41,41.802434600000005,-87.590843152
2002,4,2002-04-24 18:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,41,41.799160725,-87.590426181
2002,4,2002-04-24 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,41,41.797745447,-87.58546956299999
2002,4,2002-04-25 18:30:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,41,41.801641778000004,-87.60287103299999
2002,4,2002-04-24 10:00:00,THEFT,OVER $500,OTHER,False,41,41.788548789000004,-87.58664718600001
2002,4,2002-04-25 10:40:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,True,41,41.8000349,-87.60393452299999
