Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,42.004194734,-87.76291890799999
2002,1,2002-01-07 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,False,12,41.989896641,-87.74857206799999
2002,1,2002-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,12,41.989999574,-87.739224295
2002,2,2002-02-12 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,41.994682115,-87.728891492
2002,2,2002-02-15 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,42.009709791,-87.77673783899999
2002,3,2002-03-07 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,41.978898252,-87.754601265
2002,3,2002-03-01 15:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,12,41.997324088,-87.76142780299999
2002,3,2002-03-20 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,41.993980034,-87.75780853399999
2002,3,2002-03-14 00:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,42.011324615999996,-87.774170093
2002,3,2002-03-15 00:01:00,DECEPTIVE PRACTICE,BOGUS CHECK,SMALL RETAIL STORE,False,12,41.991492251,-87.734965434
2002,3,2002-03-27 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,CREDIT UNION,False,12,41.989044668000005,-87.74832238100001
2002,4,2002-04-29 17:40:01,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,PARK PROPERTY,False,12,,
2002,4,2002-04-11 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,41.995692111,-87.764907783
2002,4,2002-04-23 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,42.010550974000004,-87.786750038
2002,4,2002-04-25 09:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,12,41.980515413,-87.753133867
2002,4,2002-04-25 13:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,42.011271883,-87.77800473299999
2002,4,2002-04-24 15:14:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,41.994508109,-87.734962936
2002,4,2002-04-25 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,12,41.977919374,-87.74988059100001
2002,4,2002-04-24 22:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,12,42.004346432,-87.772542431
2002,4,2002-04-03 12:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,COMMERCIAL / BUSINESS OFFICE,False,12,41.973449242,-87.748836542
2002,4,2002-04-09 23:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,41.998221994,-87.75714858200001
2002,4,2002-04-21 00:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,42.00841727,-87.779004622
2002,4,2002-04-26 11:15:00,OTHER OFFENSE,LICENSE VIOLATION,RESTAURANT,False,12,41.989902592,-87.74758620200001
2002,4,2002-04-26 14:12:57,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,12,41.989984551999996,-87.74109674299999
2002,4,2002-04-26 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,41.98528064,-87.738374384
2002,4,2002-04-27 03:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,41.995339104,-87.73171788399999
2002,4,2002-04-27 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,42.011271883,-87.77800473299999
2002,4,2002-04-27 14:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.968221339,-87.74772235399999
2002,4,2002-04-28 01:00:00,THEFT,OVER $500,STREET,False,12,41.996221046,-87.763107839
2002,4,2002-04-28 00:20:12,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,41.994338352,-87.753214341
2002,4,2002-04-30 17:20:00,ASSAULT,SIMPLE,GAS STATION,False,12,41.996483864,-87.764087727
2002,4,2002-04-20 18:00:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,12,41.993669748,-87.75232283
2002,5,2002-05-06 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,12,,
2002,5,2002-05-20 14:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,,
2002,5,2002-05-01 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.979392321,-87.748127548
2002,5,2002-05-03 18:50:00,BATTERY,SIMPLE,STREET,False,12,41.999581731999996,-87.762364117
2002,5,2002-05-04 11:00:00,THEFT,$500 AND UNDER,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,12,41.997259236,-87.75560112299999
2002,5,2002-05-03 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,12,42.002640921,-87.768904025
2002,5,2002-05-04 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,42.010531293,-87.78435111200001
2002,5,2002-05-05 21:25:00,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,12,41.994788839,-87.77094886299999
2002,5,2002-05-07 16:50:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,False,12,42.011271883,-87.77800473299999
2002,5,2002-05-08 00:01:00,THEFT,$500 AND UNDER,STREET,False,12,41.997326988000005,-87.764220009
2002,5,2002-05-07 14:00:00,THEFT,OVER $500,BANK,False,12,41.997197492,-87.729213498
2002,5,2002-05-06 12:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.981149815,-87.753231089
2002,5,2002-05-08 20:30:00,ASSAULT,SIMPLE,RESIDENCE,False,12,41.981149815,-87.753231089
2002,5,2002-05-09 21:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.981149815,-87.753231089
2002,5,2002-05-09 07:20:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.970752337,-87.74896416200001
2002,5,2002-05-07 12:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,True,12,42.001947523000005,-87.774130791
2002,5,2002-05-10 22:25:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,12,42.007317814000004,-87.77806855899999
2002,5,2002-05-12 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.99345364,-87.756812695
2002,5,2002-05-12 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,41.98492643,-87.74686677
2002,5,2002-05-09 20:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,False,12,41.990075503,-87.73324617200001
2002,5,2002-05-13 09:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,12,41.993967827,-87.74833615700001
2002,5,2002-05-08 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,12,41.994522167,-87.748338437
2002,5,2002-05-16 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.988106732,-87.74254132799999
2002,5,2002-05-15 17:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.986786417,-87.745680024
2002,5,2002-05-15 11:00:00,THEFT,OVER $500,STREET,False,12,41.991492251,-87.734965434
2002,5,2002-05-16 03:30:00,BATTERY,SIMPLE,RESIDENCE,True,12,41.973475423000004,-87.749667407
2002,5,2002-05-15 23:00:00,THEFT,OVER $500,STREET,False,12,41.991492251,-87.734965434
2002,5,2002-05-15 22:23:59,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.991391713,-87.735683681
2002,5,2002-05-18 04:24:42,BATTERY,SIMPLE,RESIDENCE,False,12,41.997192415,-87.736637405
2002,5,2002-05-17 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.993980034,-87.75780853399999
2002,5,2002-05-18 01:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.993961231,-87.753526771
2002,5,2002-05-18 16:35:00,BATTERY,SIMPLE,STREET,False,12,41.989959051999996,-87.74307228200001
2002,5,2002-05-19 18:30:00,ASSAULT,SIMPLE,RESIDENCE,False,12,41.998321998,-87.763438577
2002,5,2002-05-20 17:30:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,12,41.975290996999995,-87.751074046
2002,5,2002-05-20 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.992580266,-87.73732791100001
2002,5,2002-05-20 06:45:00,CRIMINAL DAMAGE,TO FIRE FIGHT.APP.EQUIP,STREET,False,12,41.99225154,-87.74061958899999
2002,5,2002-05-21 05:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.973459668000004,-87.751429052
2002,5,2002-05-22 19:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,12,41.994102098,-87.731313848
2002,5,2002-05-22 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,12,41.975933966999996,-87.75286285700001
2002,5,2002-05-23 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,42.003169059,-87.77930036299999
2002,5,2002-05-22 17:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.994261724,-87.740365505
2002,5,2002-05-25 01:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,12,41.991959038000005,-87.748328802
2002,5,2002-05-25 05:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,12,41.996266508000005,-87.730123601
2002,5,2002-05-25 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,12,41.996742553000004,-87.73984951700001
2002,5,2002-05-24 15:00:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,"SCHOOL, PRIVATE, BUILDING",False,12,41.994494149,-87.744468738
2002,5,2002-05-26 01:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.984861324,-87.747014492
2002,5,2002-05-26 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.999512729,-87.764494849
2002,5,2002-05-25 19:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.973478093000004,-87.74965267299999
2002,5,2002-05-25 12:00:00,BATTERY,SIMPLE,RESIDENCE,False,12,41.995611101,-87.76075521700001
2002,5,2002-05-26 23:30:00,THEFT,OVER $500,OTHER,False,12,41.995208788,-87.751150039
2002,5,2002-05-25 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.973475797,-87.74974095299999
2002,5,2002-05-25 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,41.975280458,-87.75224360600001
2002,5,2002-05-27 13:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,42.010813571999996,-87.783127055
2002,5,2002-05-26 22:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.969173959,-87.752659474
2002,5,2002-05-28 18:45:00,BATTERY,SIMPLE,STREET,False,12,41.973442418000005,-87.75290019100001
2002,5,2002-05-24 16:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,12,41.990075503,-87.73324617200001
2002,5,2002-05-29 20:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,12,41.968893891,-87.751544151
2002,5,2002-05-28 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,42.006852153000004,-87.767008715
