Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,72,,
2002,1,2002-01-02 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,False,72,41.713212258,-87.681830995
2002,1,2002-01-25 09:00:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,BANK,True,72,41.706768086,-87.657044306
2002,1,2002-01-25 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,72,41.707192013000004,-87.692713684
2002,1,2002-01-16 09:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,False,72,41.706768086,-87.657044306
2002,1,2002-01-01 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,72,41.705722223,-87.669231914
2002,1,2002-01-10 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,True,72,41.720271355,-87.66711511700001
2002,1,2002-01-24 00:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,BANK,False,72,41.706768086,-87.657044306
2002,2,2002-02-11 21:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,72,41.714798479,-87.674610512
2002,2,2002-02-12 22:05:37,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,72,41.71320917,-87.661280316
2002,2,2002-02-28 22:13:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,72,41.711199918,-87.663560983
2002,2,2002-02-02 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,72,41.705842882,-87.66921602299999
2002,2,2002-02-15 19:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,72,41.704351667,-87.659607444
2002,2,2002-02-10 15:30:00,DECEPTIVE PRACTICE,BOGUS CHECK,COMMERCIAL / BUSINESS OFFICE,False,72,41.703652091,-87.681535675
2002,2,2002-02-27 12:00:00,THEFT,$500 AND UNDER,OTHER,False,72,41.706770162,-87.65693075600001
2002,2,2002-02-22 12:30:00,THEFT,FROM BUILDING,OTHER,False,72,41.721024197,-87.67632716
2002,2,2002-02-01 12:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,True,72,41.701903637,-87.681480094
2002,3,2002-03-19 07:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,72,41.728187264,-87.66686482
2002,3,2002-03-17 12:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,72,41.723936534,-87.669747717
2002,3,2002-03-28 12:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,SMALL RETAIL STORE,False,72,41.721142308000005,-87.667761802
2002,3,2002-03-18 19:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,COMMERCIAL / BUSINESS OFFICE,False,72,41.722184991999995,-87.68210301
2002,3,2002-03-25 14:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,72,41.705326145,-87.662933469
2002,3,2002-03-19 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,72,41.705320368,-87.66335467299999
2002,3,2002-03-13 08:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,72,41.725623341,-87.672917414
2002,3,2002-03-02 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,72,41.712811395,-87.67697483399999
2002,4,2002-04-02 06:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,72,41.709358655,-87.668791629
2002,4,2002-04-05 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,72,41.728327121,-87.667793886
2002,4,2002-04-06 09:48:14,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,72,41.721022458,-87.676503002
2002,4,2002-04-08 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,72,41.713335958,-87.659967791
2002,4,2002-04-10 10:25:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,72,41.707464638000005,-87.68165464299999
2002,4,2002-04-16 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,72,41.703958606,-87.66892780200001
2002,4,2002-04-18 06:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,72,41.705601302,-87.668727782
2002,4,2002-04-16 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,72,41.721126884,-87.668890173
2002,4,2002-04-20 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,72,41.700448871999996,-87.681432535
2002,4,2002-04-20 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,72,41.705920986,-87.660001223
2002,4,2002-04-22 13:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,72,41.700810258000004,-87.66692787299999
2002,4,2002-04-22 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,72,41.703960835,-87.67791811200001
2002,4,2002-04-24 16:04:00,THEFT,$500 AND UNDER,RESIDENCE,True,72,41.714891556,-87.67218121100001
2002,4,2002-04-24 14:19:36,ASSAULT,SIMPLE,MEDICAL/DENTAL OFFICE,True,72,41.714757557,-87.681873992
2002,4,2002-04-24 08:44:52,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,72,41.703675396,-87.680323306
2002,4,2002-04-25 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,72,41.699863308000005,-87.66690103100001
2002,4,2002-04-12 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,72,41.705442383000005,-87.68559355
2002,4,2002-04-20 10:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,False,72,41.713212258,-87.681830995
2002,4,2002-04-24 22:10:00,BURGLARY,UNLAWFUL ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,72,41.707374629,-87.689053288
2002,4,2002-04-24 22:30:00,BATTERY,SIMPLE,RESIDENCE,True,72,41.709964289,-87.658285318
2002,4,2002-04-26 17:00:00,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,False,72,41.714757557,-87.681873992
2002,4,2002-04-25 15:00:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,72,41.711403192,-87.67451332799999
2002,4,2002-04-26 12:16:37,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,72,41.704903805,-87.660634393
