Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-11 20:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,76,,
2002,1,2002-01-30 15:50:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,,
2002,1,2002-01-29 16:00:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),AIRPORT/AIRCRAFT,True,76,,
2002,1,2002-01-15 13:00:00,NARCOTICS,POS: HYPODERMIC NEEDLE,CTA PLATFORM,True,76,,
2002,1,2002-01-06 19:30:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,,
2002,1,2002-01-07 12:00:00,THEFT,$500 AND UNDER,TAXICAB,False,76,,
2002,1,2002-01-15 16:30:00,THEFT,$500 AND UNDER,WAREHOUSE,True,76,,
2002,1,2002-01-17 21:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,76,,
2002,1,2002-01-23 12:18:00,PUBLIC PEACE VIOLATION,BOMB THREAT,AIRPORT/AIRCRAFT,False,76,,
2002,1,2002-01-30 14:20:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,76,,
2002,1,2002-01-01 15:30:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-03 10:30:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-03 18:00:00,BATTERY,SIMPLE,CTA TRAIN,False,76,41.976290414,-87.905227221
2002,1,2002-01-04 09:00:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-05 07:15:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-01 22:00:00,ASSAULT,SIMPLE,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-01 20:05:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-05 19:00:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-02 17:30:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-06 09:45:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-06 09:30:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-01 20:15:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-07 14:30:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-07 14:10:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-07 17:55:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-07 08:50:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER FIREARM,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-07 00:30:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-03 15:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-03 16:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-03 17:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-09 18:30:00,BATTERY,SIMPLE,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-09 13:30:00,DECEPTIVE PRACTICE,FORGERY,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-08 20:45:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-09 14:50:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-09 19:20:00,ASSAULT,SIMPLE,CTA TRAIN,True,76,41.976290414,-87.905227221
2002,1,2002-01-07 10:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-10 10:45:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-10 10:03:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-07 14:45:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-10 12:00:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-11 11:00:00,ASSAULT,SIMPLE,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-08 07:00:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-11 23:40:00,BATTERY,SIMPLE,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-09 12:30:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-12 13:40:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-08 18:00:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-11 19:05:00,ASSAULT,SIMPLE,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-13 17:00:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-08 20:00:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-14 16:00:00,SEX OFFENSE,PUBLIC INDECENCY,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-13 21:35:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,76,41.976290414,-87.905227221
2002,1,2002-01-14 05:55:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-10 04:00:00,BURGLARY,UNLAWFUL ENTRY,STREET,False,76,41.976290414,-87.905227221
2002,1,2002-01-15 15:25:00,PUBLIC PEACE VIOLATION,BOMB THREAT,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-14 23:00:00,BATTERY,SIMPLE,WAREHOUSE,False,76,41.976290414,-87.905227221
2002,1,2002-01-09 09:00:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-15 12:10:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-16 08:00:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-16 15:15:00,BATTERY,SIMPLE,OTHER,False,76,41.976290414,-87.905227221
2002,1,2002-01-16 08:00:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-15 06:30:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-14 08:11:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-13 21:00:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-17 11:48:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-17 00:45:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-16 13:25:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-16 11:53:00,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-18 00:40:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-19 08:00:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-18 07:50:00,ASSAULT,SIMPLE,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-18 06:55:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-19 17:40:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-17 10:30:00,ASSAULT,SIMPLE,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-18 19:00:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-19 17:20:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-19 20:25:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER FIREARM,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-20 01:00:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2002,1,2002-01-20 07:54:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-20 09:23:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-20 11:00:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-10 12:00:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-19 13:30:00,THEFT,$500 AND UNDER,CTA PLATFORM,False,76,41.976290414,-87.905227221
2002,1,2002-01-20 18:17:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2002,1,2002-01-21 00:40:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
