Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-30 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,29,,
2002,1,2002-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,29,,
2002,1,2002-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,29,,
2002,1,2002-01-02 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,29,,
2002,1,2002-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,29,,
2002,1,2002-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,"SCHOOL, PRIVATE, GROUNDS",False,29,,
2002,1,2002-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,29,,
2002,1,2002-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,29,,
2002,1,2002-01-11 02:46:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,True,29,41.863822715,-87.721446964
2002,1,2002-01-25 01:30:00,HOMICIDE,FIRST DEGREE MURDER,GANGWAY,True,29,41.865464820999996,-87.720098641
2002,1,2002-01-05 10:07:12,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,29,41.85209956,-87.727200255
2002,1,2002-01-14 11:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,29,41.861076976,-87.69644055799999
2002,1,2002-01-20 08:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,29,41.862501062,-87.706382411
2002,1,2002-01-22 15:45:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,GOVERNMENT BUILDING/PROPERTY,False,29,41.846509647,-87.737720359
2002,1,2002-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,29,41.864007298000004,-87.706819251
2002,1,2002-01-22 23:17:18,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,29,41.868010546,-87.723529101
2002,1,2002-01-01 11:00:00,THEFT,OVER $500,GROCERY FOOD STORE,True,29,41.866389063,-87.70727693799999
2002,1,2002-01-17 19:08:15,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,True,29,41.854393107,-87.72603703600001
2002,1,2002-01-01 00:01:00,THEFT,OVER $500,GROCERY FOOD STORE,False,29,41.855415167,-87.73462777700001
2002,1,2002-01-14 07:35:55,THEFT,OVER $500,STREET,False,29,41.869804166,-87.73690203700001
2002,1,2002-01-19 08:04:20,KIDNAPPING,UNLAWFUL RESTRAINT,STREET,False,29,41.86989973,-87.718594993
2002,1,2002-01-24 16:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,29,41.866196509,-87.72351329899999
2002,1,2002-01-01 00:01:00,THEFT,FROM BUILDING,APARTMENT,False,29,41.863929994,-87.70925399
2002,1,2002-01-04 02:32:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,29,41.854619326,-87.705336178
2002,1,2002-01-06 00:01:00,THEFT,$500 AND UNDER,STREET,False,29,41.85323586,-87.727233574
2002,1,2002-01-04 03:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,29,41.866994698,-87.731241237
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,29,41.854950263,-87.704128966
2002,1,2002-01-11 17:57:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,29,41.858279997,-87.72003146700001
2002,1,2002-01-15 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,29,41.860245497,-87.70793156299999
2002,1,2002-01-25 16:50:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,29,41.858056345,-87.724934166
2002,1,2002-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,29,41.857986059,-87.729817036
2002,1,2002-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,29,41.861732631,-87.71040971
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,29,41.858258725,-87.721187986
2002,2,2002-02-16 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,29,,
2002,2,2002-02-03 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,29,41.859993621,-87.711579264
2002,2,2002-02-14 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,29,41.853168218,-87.73211605
2002,2,2002-02-18 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,29,41.862817911,-87.71828838100001
2002,2,2002-02-23 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,29,41.862056515,-87.71042125
2002,2,2002-02-19 14:13:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,29,41.86008694,-87.711582031
2002,2,2002-02-01 23:30:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,29,41.86008694,-87.711582031
2002,2,2002-02-22 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,29,41.849074554,-87.73226449200001
2002,2,2002-02-08 09:00:00,THEFT,$500 AND UNDER,STREET,False,29,41.850803874,-87.733397144
2002,2,2002-02-01 12:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,True,29,41.863962923,-87.70925367
2002,2,2002-02-25 19:30:10,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,29,41.86775051,-87.70082037200001
2002,2,2002-02-05 08:00:00,THEFT,$500 AND UNDER,APARTMENT,False,29,41.85820865,-87.72003214799999
2002,2,2002-02-05 14:05:08,ASSAULT,SIMPLE,STREET,False,29,41.869603434,-87.719636865
2002,2,2002-02-25 08:44:51,KIDNAPPING,CHILD ABDUCTION/STRANGER,STREET,False,29,41.867296677,-87.711181754
2002,2,2002-02-03 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,29,41.863721481999995,-87.71944714899999
2002,2,2002-02-15 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,29,41.852126582,-87.719884705
2002,2,2002-02-21 09:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,29,41.854289281,-87.733434315
2002,2,2002-02-01 03:18:00,BATTERY,SIMPLE,STREET,False,29,41.864414000000004,-87.719627755
2002,2,2002-02-05 10:45:00,NARCOTICS,POSS: CRACK,STREET,True,29,41.859984205,-87.729879008
2002,2,2002-02-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,29,41.856327694,-87.70660422200001
2002,2,2002-02-20 11:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,False,29,41.866111735,-87.72928170799999
2002,2,2002-02-02 06:10:00,NARCOTICS,POSS: CRACK,ABANDONED BUILDING,True,29,41.865510330999996,-87.717833038
2002,2,2002-02-12 15:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,29,41.866360685,-87.70962685200001
2002,2,2002-02-26 08:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,29,41.867295145,-87.71140572200001
2002,2,2002-02-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,29,41.859101681,-87.70401118299999
2002,2,2002-02-28 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,29,41.862872542,-87.70305643
2002,2,2002-02-01 08:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,True,29,41.859918745,-87.72011125200001
2002,2,2002-02-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,29,41.867813894,-87.69838194399999
