Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 15:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,73,,
2002,1,2002-01-17 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,73,41.727820065,-87.640964689
2002,1,2002-01-20 03:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,73,41.725802826,-87.65427309399999
2002,1,2002-01-05 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,73,41.720297438,-87.65422483200001
2002,1,2002-01-01 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,73,41.726166322,-87.659145132
2002,1,2002-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,73,41.725886376,-87.65914073200001
2002,1,2002-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,73,41.725937938,-87.65670776399999
2002,1,2002-01-01 19:30:00,THEFT,OVER $500,RESIDENCE,False,73,41.722314424000004,-87.660273337
2002,1,2002-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,73,41.72991452,-87.66045778200001
2002,1,2002-01-30 09:30:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,73,41.726306651,-87.645776219
2002,1,2002-01-03 04:48:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,73,41.708280992,-87.64287002299999
2002,1,2002-01-22 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,73,41.713291114,-87.63815028299999
2002,1,2002-01-04 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,73,41.714308417,-87.634392446
2002,1,2002-01-14 12:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,73,41.709819844,-87.63683992799999
2002,2,2002-02-01 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,73,41.729821197,-87.660455092
2002,2,2002-02-06 01:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,73,41.711398738,-87.650249499
2002,2,2002-02-08 09:00:00,ASSAULT,SIMPLE,RESIDENCE,False,73,41.71195715,-87.63811338100001
2002,2,2002-02-08 18:00:00,DECEPTIVE PRACTICE,FORGERY,DEPARTMENT STORE,False,73,41.718909602,-87.641932111
2002,2,2002-02-07 21:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,73,41.731670655,-87.65808008100001
2002,2,2002-02-01 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,73,41.731589823,-87.653215643
2002,2,2002-02-07 09:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,73,41.711695363000004,-87.646605847
2002,2,2002-02-02 00:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,73,41.711810762,-87.639319919
2002,2,2002-02-01 09:00:00,THEFT,AGG: FINANCIAL ID THEFT,OTHER,False,73,41.714992313,-87.658357239
2002,2,2002-02-10 03:00:00,BATTERY,SIMPLE,STREET,False,73,41.706937886,-87.641313304
2002,2,2002-02-20 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,73,41.731544855,-87.654428774
2002,3,2002-03-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,73,,
2002,3,2002-03-13 13:30:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,73,41.732095801,-87.664611575
2002,3,2002-03-16 23:15:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,73,41.731698951,-87.65079283700001
2002,3,2002-03-28 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,73,41.729363336,-87.662877775
2002,3,2002-03-08 12:00:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,COMMERCIAL / BUSINESS OFFICE,False,73,41.72595163,-87.662788695
2002,3,2002-03-12 13:55:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,73,41.702611058,-87.64513153
2002,3,2002-03-25 08:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,73,41.729686206,-87.65802759399999
2002,3,2002-03-28 08:20:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,73,41.710685438,-87.634314496
2002,3,2002-03-25 19:00:00,BATTERY,SIMPLE,RESIDENCE,False,73,41.719754906,-87.634681409
2002,3,2002-03-25 15:54:12,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,73,41.721251124,-87.65959212
2002,3,2002-03-06 13:30:00,BATTERY,SIMPLE,RESIDENCE,False,73,41.705929917,-87.65127786299999
2002,3,2002-03-28 10:00:00,ASSAULT,SIMPLE,RESIDENCE,False,73,41.718941586999996,-87.643144187
2002,3,2002-03-14 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,FACTORY/MANUFACTURING BUILDING,True,73,41.724428258,-87.64693916799999
2002,4,2002-04-27 20:30:00,THEFT,$500 AND UNDER,STREET,True,73,,
2002,4,2002-04-20 15:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE-GARAGE,False,73,,
2002,4,2002-04-20 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,73,,
2002,4,2002-04-04 12:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,73,,
2002,4,2002-04-30 22:00:00,THEFT,OVER $500,GAS STATION,False,73,,
2002,4,2002-04-05 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,73,41.72428831,-87.63600233700001
2002,4,2002-04-09 14:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,73,41.712597169,-87.657067446
2002,4,2002-04-12 01:12:00,ROBBERY,ARMED: HANDGUN,STREET,False,73,41.72810078,-87.656762001
2002,4,2002-04-16 22:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,73,41.731698951,-87.65079283700001
2002,4,2002-04-17 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,73,41.724188515,-87.657887352
2002,4,2002-04-19 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,73,41.724217039,-87.64328920700001
2002,4,2002-04-21 11:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,73,41.722370781,-87.65029081700001
2002,4,2002-04-22 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,73,41.73209814,-87.66454194200001
2002,4,2002-04-25 01:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,73,41.720231606999995,-87.635903341
