Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,47,,
2002,2,2002-02-03 02:00:00,BATTERY,SIMPLE,STREET,False,47,41.728874612,-87.597369178
2002,2,2002-02-15 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,47,41.727047541,-87.59490261299999
2002,2,2002-02-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,47,41.726858608,-87.59368854700001
2002,3,2002-03-17 20:13:26,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,False,47,41.724100874,-87.591181588
2002,3,2002-03-30 09:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,47,41.72587315,-87.59322362299999
2002,3,2002-03-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,47,41.728891077,-87.59736899
2002,3,2002-03-26 17:57:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.722200285999996,-87.593925126
2002,3,2002-03-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,47,41.726658324,-87.601841759
2002,4,2002-04-25 00:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,47,41.726254664,-87.6009415
2002,4,2002-04-24 10:15:00,ASSAULT,SIMPLE,RESIDENCE,False,47,41.732429893,-87.59502048899999
2002,4,2002-04-25 06:50:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.728151267,-87.60098590000001
2002,4,2002-04-25 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.729183264,-87.60100715
2002,4,2002-04-25 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.72946708,-87.596893489
2002,4,2002-04-25 21:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.73238554,-87.596233667
2002,4,2002-04-23 22:20:00,BATTERY,SIMPLE,STREET,False,47,41.728838442,-87.598578531
2002,4,2002-04-26 10:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,47,41.734366795999996,-87.597496998
2002,4,2002-04-23 22:31:52,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.725800736,-87.59818820299999
2002,4,2002-04-26 06:00:00,THEFT,OVER $500,RESIDENCE,False,47,41.725195744000004,-87.592440135
2002,4,2002-04-27 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.728780816,-87.59857918799999
2002,4,2002-04-27 14:55:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,47,41.725195744000004,-87.592440135
2002,4,2002-04-26 16:45:43,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,ABANDONED BUILDING,True,47,41.728905704,-87.594943613
2002,4,2002-04-27 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,47,41.722133485,-87.59934358
2002,4,2002-04-27 16:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,47,41.725834496,-87.59574807
2002,4,2002-04-30 02:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,47,41.726402869,-87.60094348
2002,4,2002-04-30 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.728773963,-87.594941458
2002,4,2002-04-24 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.730292049,-87.601020202
2002,4,2002-04-30 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.730292049,-87.601020202
2002,4,2002-04-26 11:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,47,41.734366795999996,-87.597496998
2002,4,2002-04-30 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.730292049,-87.601020202
2002,4,2002-04-28 21:30:00,GAMBLING,GAME/DICE,ALLEY,True,47,41.728780816,-87.59857918799999
2002,4,2002-04-28 15:00:00,THEFT,OVER $500,OTHER,False,47,41.722133485,-87.59934358
2002,4,2002-04-17 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,47,41.725790998,-87.598811072
2002,4,2002-04-26 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.724636834,-87.59728200299999
2002,4,2002-04-23 13:15:00,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,47,41.725802425,-87.598023336
2002,4,2002-04-22 23:00:00,THEFT,OVER $500,RESIDENCE,False,47,41.730362225,-87.597399824
2002,4,2002-04-21 13:00:00,THEFT,$500 AND UNDER,STREET,False,47,41.725887854,-87.59209882399999
2002,4,2002-04-25 21:05:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,47,41.731256844,-87.59911150200001
2002,4,2002-04-20 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,47,41.726956515,-87.596112561
2002,5,2002-05-17 18:00:00,THEFT,$500 AND UNDER,STREET,False,47,,
2002,5,2002-05-05 01:19:49,ROBBERY,STRONG ARM - NO WEAPON,STREET,False,47,41.736260654,-87.59754133
2002,5,2002-05-01 01:30:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,47,41.722168677,-87.596694775
2002,5,2002-05-01 21:00:00,BATTERY,SIMPLE,SIDEWALK,False,47,41.725802589000004,-87.598048977
2002,5,2002-05-02 13:40:00,ASSAULT,SIMPLE,OTHER,False,47,41.722133485,-87.59934358
2002,5,2002-05-01 00:06:00,BATTERY,SIMPLE,RESIDENCE,False,47,41.729481961,-87.59579060700001
2002,5,2002-05-05 00:18:23,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,False,47,41.732640353,-87.59745442100001
2002,5,2002-05-05 06:05:13,BURGLARY,FORCIBLE ENTRY,OTHER,False,47,41.722200285999996,-87.593925126
2002,5,2002-05-01 00:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,47,41.722168677,-87.596694775
2002,5,2002-05-05 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.732429893,-87.59502048899999
2002,5,2002-05-02 20:51:38,NARCOTICS,POSS: CRACK,STREET,True,47,41.725400721,-87.594866522
2002,5,2002-05-02 13:50:00,NARCOTICS,POSS: CRACK,STREET,True,47,41.730251479,-87.59982268600001
2002,5,2002-05-07 17:30:00,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,47,41.726254664,-87.6009415
2002,5,2002-05-08 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,47,41.727013209,-87.59853705200001
2002,5,2002-05-09 10:30:29,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.730349675999996,-87.601019547
2002,5,2002-05-08 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,47,41.730404558000004,-87.601018924
2002,5,2002-05-09 04:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.725090096,-87.59606796
2002,5,2002-05-09 23:50:12,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,False,47,41.73407313,-87.597493023
2002,5,2002-05-08 23:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,47,41.730586331,-87.59982986700001
2002,5,2002-05-09 23:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.730349675999996,-87.601019547
2002,5,2002-05-10 06:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.727355286999995,-87.60096563299999
2002,5,2002-05-09 07:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.725288647,-87.59365526799999
2002,5,2002-05-11 12:01:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.730349675999996,-87.601019547
2002,5,2002-05-09 14:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,False,47,41.725450574,-87.59152871799999
2002,5,2002-05-12 20:01:59,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.726995738,-87.600958727
2002,5,2002-05-13 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,47,41.725107031,-87.594858895
2002,5,2002-05-14 08:45:00,THEFT,OVER $500,OTHER,False,47,41.72587315,-87.59322362299999
2002,5,2002-05-12 13:12:12,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,47,41.727606396,-87.59946079299999
2002,5,2002-05-12 13:13:14,NARCOTICS,POSS: PCP,SIDEWALK,True,47,41.723838968,-87.59482945799999
2002,5,2002-05-15 13:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,47,41.728740563,-87.596150779
2002,5,2002-05-14 12:15:00,BATTERY,SIMPLE,STREET,False,47,41.727181119,-87.597329893
2002,5,2002-05-15 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,47,41.730438125999996,-87.599827889
2002,5,2002-05-17 09:45:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,True,47,41.728633083000005,-87.59736460799999
2002,5,2002-05-18 01:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,47,41.729054266999995,-87.60100495200001
2002,5,2002-05-17 11:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,47,41.722110021,-87.60082739200001
2002,5,2002-05-18 16:10:38,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.728151267,-87.60098590000001
2002,5,2002-05-19 08:30:00,BATTERY,SIMPLE,RESIDENCE,False,47,41.730483895999996,-87.59497682899999
2002,5,2002-05-19 21:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.726939095,-87.598534233
2002,5,2002-05-17 14:39:00,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,ALLEY,False,47,41.726918074000004,-87.596109337
2002,5,2002-05-20 20:56:16,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,47,41.72587315,-87.59322362299999
2002,5,2002-05-22 22:30:00,ASSAULT,SIMPLE,RESIDENCE,False,47,41.731289263,-87.59688733
2002,5,2002-05-21 12:00:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,47,41.727013682,-87.597324477
2002,5,2002-05-17 20:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,47,41.725785083000005,-87.599173804
2002,5,2002-05-25 10:20:06,BATTERY,SIMPLE,SIDEWALK,False,47,41.726771681,-87.598532478
2002,5,2002-05-27 22:01:32,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,47,41.724046996999995,-87.59560000799999
2002,5,2002-05-26 00:20:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,47,41.726254664,-87.6009415
2002,5,2002-05-28 17:30:00,BATTERY,SIMPLE,RESIDENCE,False,47,41.728905704,-87.594943613
2002,5,2002-05-29 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.73038322,-87.59982485100001
2002,5,2002-05-21 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,47,41.731897241,-87.602276913
2002,5,2002-05-30 01:04:57,BATTERY,SIMPLE,SIDEWALK,True,47,41.726884213000005,-87.598534859
2002,5,2002-05-30 02:33:04,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.72709455,-87.60096126799999
2002,5,2002-05-29 21:05:04,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.730493493000004,-87.59861462399999
2002,5,2002-05-29 14:55:00,BATTERY,SIMPLE,SIDEWALK,False,47,41.729183264,-87.60100715
2002,5,2002-05-30 18:40:27,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.728707174,-87.59736376200001
2002,5,2002-05-22 12:00:00,THEFT,OVER $500,RESIDENCE,False,47,41.725744905999996,-87.60191073200001
2002,5,2002-05-30 16:00:00,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PUBLIC, BUILDING",False,47,41.728724099000004,-87.59615096700001
2002,5,2002-05-29 18:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,True,47,41.732533769,-87.5962393
2002,5,2002-05-30 08:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,47,41.725790998,-87.598811072
2002,5,2002-05-31 11:31:11,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,47,41.732375011,-87.595021117
2002,6,2002-06-01 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.728247334,-87.60098847200001
2002,6,2002-06-01 21:40:00,BATTERY,SIMPLE,STREET,False,47,41.725622159000004,-87.59730006299999
2002,6,2002-06-01 21:21:00,BATTERY,SIMPLE,STREET,False,47,41.725622159000004,-87.59730006299999
2002,6,2002-06-02 11:54:35,BATTERY,SIMPLE,RESIDENCE,False,47,41.724027686,-87.59686769
2002,6,2002-06-03 17:20:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,True,47,41.726282105,-87.600941189
2002,6,2002-06-01 13:45:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,47,41.728776005,-87.60299004
2002,6,2002-06-04 04:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,47,41.728738747,-87.59373292299999
2002,6,2002-06-04 06:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.726995738,-87.600958727
2002,6,2002-06-04 14:00:00,THEFT,OVER $500,RESIDENCE,False,47,41.730483895999996,-87.59497682899999
2002,6,2002-06-04 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.727576156,-87.601604217
2002,6,2002-06-05 04:15:00,BATTERY,SIMPLE,RESIDENCE-GARAGE,False,47,41.731285254,-87.597118182
2002,6,2002-06-04 21:00:00,THEFT,OVER $500,APARTMENT,False,47,41.72587315,-87.59322362299999
2002,6,2002-06-04 07:55:00,KIDNAPPING,CHILD ABDUCTION/STRANGER,STREET,False,47,41.724889729000004,-87.596062924
2002,6,2002-06-05 14:00:00,ASSAULT,SIMPLE,RESIDENCE,False,47,41.730832469,-87.594983828
2002,6,2002-06-02 23:00:00,THEFT,OVER $500,APARTMENT,False,47,41.72649948,-87.592469116
2002,6,2002-06-07 13:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,False,47,41.731272331,-87.59810017299999
2002,6,2002-06-06 20:20:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA BUS,False,47,41.726606501999996,-87.599739595
2002,6,2002-06-06 20:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,47,41.725888209000004,-87.59215377
2002,6,2002-06-08 15:00:00,BATTERY,SIMPLE,RESIDENCE,True,47,41.725873056,-87.59320897100001
2002,6,2002-06-08 14:15:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,47,41.722192936999996,-87.594489325
2002,6,2002-06-08 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,False,47,41.72587315,-87.59322362299999
2002,6,2002-06-09 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,47,41.727051142,-87.59974919
2002,6,2002-06-07 21:30:00,BATTERY,SIMPLE,RESIDENCE,False,47,41.727015468000005,-87.59974959600001
2002,6,2002-06-09 14:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,47,41.725838832,-87.595568519
2002,6,2002-06-12 21:03:46,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,47,41.728233614000004,-87.600988628
2002,6,2002-06-12 18:00:00,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,47,41.725783883000005,-87.599415595
2002,6,2002-06-14 04:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.728670519,-87.599785719
2002,6,2002-06-09 19:00:00,ASSAULT,SIMPLE,OTHER,False,47,41.722044385,-87.604315381
2002,6,2002-06-13 23:20:00,BATTERY,SIMPLE,STREET,True,47,41.724046996999995,-87.59560000799999
2002,6,2002-06-14 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.728738747,-87.59373292299999
2002,6,2002-06-14 20:00:00,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,True,47,41.725789447,-87.598997917
2002,6,2002-06-14 16:07:27,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,47,41.727045255,-87.593693733
2002,6,2002-06-14 22:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.726402869,-87.60094348
2002,6,2002-06-15 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,False,47,41.728548899,-87.59493670799999
2002,6,2002-06-13 04:00:00,THEFT,OVER $500,RESIDENCE,False,47,41.730304599,-87.59740048200001
2002,6,2002-06-18 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.725160071,-87.592440545
2002,6,2002-06-18 21:30:00,THEFT,$500 AND UNDER,STREET,False,47,41.728832071,-87.59373551600001
2002,6,2002-06-20 06:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.727087324,-87.598539871
2002,6,2002-06-16 15:00:00,BATTERY,SIMPLE,STREET,False,47,41.732303641,-87.595018271
2002,6,2002-06-20 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,47,41.726965553,-87.60095907
2002,6,2002-06-17 22:25:41,NARCOTICS,POSS: CRACK,RESIDENCE,True,47,41.726884213000005,-87.598534859
2002,6,2002-06-21 10:50:00,ASSAULT,SIMPLE,RESIDENCE,False,47,41.730593715,-87.60098746700001
2002,6,2002-06-22 19:55:00,BATTERY,SIMPLE,STREET,False,47,41.728603781,-87.59493608
2002,6,2002-06-23 07:51:42,THEFT,OVER $500,STREET,False,47,41.728683865,-87.593733552
2002,6,2002-06-22 16:26:21,THEFT,OVER $500,RESIDENCE,False,47,41.725214531999995,-87.593652455
2002,6,2002-06-23 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,47,41.725018749,-87.596068775
2002,6,2002-06-20 23:00:00,THEFT,OVER $500,RESIDENCE,False,47,41.729054266999995,-87.60100495200001
2002,6,2002-06-25 18:10:00,BATTERY,SIMPLE,SIDEWALK,False,47,41.726965553,-87.60095907
2002,6,2002-06-20 12:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.725800197,-87.59810395299999
2002,6,2002-06-21 18:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,47,41.727164159000004,-87.598538995
2002,6,2002-06-25 21:00:00,BATTERY,SIMPLE,STREET,False,47,41.728819234,-87.59857875
2002,6,2002-06-25 14:14:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.728910285,-87.597368771
2002,6,2002-06-27 03:40:00,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,False,47,41.729018236,-87.594945987
2002,6,2002-06-30 03:37:32,BATTERY,SIMPLE,RESIDENCE,True,47,41.728575433,-87.597361602
2002,6,2002-06-17 02:25:00,BATTERY,SIMPLE,RESIDENCE,False,47,41.730639451,-87.59740765
2002,6,2002-06-18 14:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.725748739000004,-87.601650596
2002,7,2002-07-01 19:30:00,BATTERY,SIMPLE,STREET,False,47,,
2002,7,2002-07-29 00:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,47,,
2002,7,2002-07-03 09:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,47,41.725064909000004,-87.59130237
2002,7,2002-07-04 18:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,WAREHOUSE,False,47,41.725400721,-87.594866522
2002,7,2002-07-04 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,47,41.728969698,-87.59979330600001
2002,7,2002-07-06 17:37:24,BATTERY,SIMPLE,SIDEWALK,False,47,41.728773963,-87.594941458
2002,7,2002-07-06 22:32:10,ASSAULT,SIMPLE,RESIDENCE,False,47,41.728723662,-87.59736723700001
2002,7,2002-07-06 23:55:00,ARSON,BY FIRE,"SCHOOL, PUBLIC, BUILDING",False,47,41.728740563,-87.596150779
2002,7,2002-07-06 16:30:00,ASSAULT,SIMPLE,SIDEWALK,False,47,41.729483576,-87.595614741
2002,7,2002-07-07 15:00:00,BATTERY,SIMPLE,SIDEWALK,False,47,41.725126239,-87.594858676
2002,7,2002-07-06 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,47,41.728969698,-87.59979330600001
2002,7,2002-07-08 08:00:00,THEFT,$500 AND UNDER,STREET,False,47,41.72587315,-87.59322362299999
2002,7,2002-07-05 13:50:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,47,41.72649948,-87.592469116
2002,7,2002-07-09 15:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,47,41.730593715,-87.60098746700001
2002,7,2002-07-05 11:28:32,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.725791279,-87.59885502799999
2002,7,2002-07-10 08:30:00,THEFT,OVER $500,APARTMENT,False,47,41.728206149,-87.600985277
2002,7,2002-07-11 13:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,47,41.727198044,-87.59611712600001
2002,7,2002-07-11 12:37:25,ASSAULT,SIMPLE,ALLEY,False,47,41.728793171999996,-87.59494123799999
2002,7,2002-07-12 14:55:46,BATTERY,DOMESTIC BATTERY SIMPLE,FOREST PRESERVE,False,47,41.725383786,-87.596075592
2002,7,2002-07-12 12:28:53,THEFT,$500 AND UNDER,RESIDENCE,False,47,41.727140864,-87.59490520799999
2002,7,2002-07-14 23:45:00,ROBBERY,ARMED: HANDGUN,STREET,False,47,41.732552978,-87.59623908
2002,7,2002-07-14 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.726899671,-87.600956155
2002,7,2002-07-17 08:00:00,THEFT,OVER $500,RESIDENCE,False,47,41.730777587,-87.594984456
2002,7,2002-07-17 22:45:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,47,41.735761132,-87.597532376
2002,7,2002-07-18 06:00:00,THEFT,FROM BUILDING,OTHER,False,47,41.725252491999996,-87.59486089299999
2002,7,2002-07-16 00:00:00,THEFT,FROM BUILDING,RESIDENCE,False,47,41.726660298,-87.601720846
2002,7,2002-07-13 22:52:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,47,41.736764742,-87.596549986
2002,7,2002-07-18 10:45:00,THEFT,OVER $500,RESIDENCE,False,47,41.73266551,-87.596241458
2002,7,2002-07-19 21:20:00,BATTERY,SIMPLE,STREET,False,47,41.722822226,-87.60450439700001
2002,7,2002-07-19 21:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY,RESIDENCE,False,47,41.730529663,-87.59740524
2002,7,2002-07-19 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.732272548000005,-87.59744396399999
2002,7,2002-07-20 23:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,47,41.725800408000005,-87.598136921
2002,7,2002-07-20 16:30:00,BATTERY,SIMPLE,OTHER,False,47,41.728623014,-87.594939523
2002,7,2002-07-16 14:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,47,41.725800736,-87.59818820299999
2002,7,2002-07-16 09:55:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,47,41.725400721,-87.594866522
2002,7,2002-07-16 19:45:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,47,41.727181119,-87.597329893
2002,7,2002-07-16 22:00:00,THEFT,FROM BUILDING,APARTMENT,False,47,41.731897241,-87.602276913
