Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-02 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,71,,
2002,1,2002-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,71,,
2002,1,2002-01-24 12:31:08,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,71,41.748409302,-87.67386025799999
2002,1,2002-01-25 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,71,41.750077896,-87.65130546200001
2002,1,2002-01-04 08:00:00,DECEPTIVE PRACTICE,FORGERY,CURRENCY EXCHANGE,False,71,41.750242033,-87.672346311
2002,1,2002-01-15 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,71,41.756963904,-87.669675147
2002,1,2002-01-24 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,71,41.749741661,-87.642796041
2002,1,2002-01-21 00:30:00,NARCOTICS,FOUND SUSPECT NARCOTICS,OTHER,True,71,41.751928332,-87.64407726399999
2002,1,2002-01-01 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,71,41.74630952,-87.657267106
2002,1,2002-01-18 16:15:00,THEFT,OVER $500,STREET,False,71,41.735253288,-87.66913296
2002,1,2002-01-18 15:01:56,BATTERY,SIMPLE,OTHER,False,71,41.741047754,-87.64007146
2002,1,2002-01-20 04:07:01,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,False,71,41.750185415,-87.644029945
2002,1,2002-01-23 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,71,41.751929215,-87.64285322
2002,1,2002-01-01 00:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,71,41.754884296,-87.665983984
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,71,41.753220619000004,-87.674434035
2002,1,2002-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,71,41.744991475,-87.65666898200001
2002,1,2002-01-01 12:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,True,71,41.744991475,-87.65666898200001
2002,1,2002-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,71,41.745926703,-87.66453769299999
2002,1,2002-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,71,41.74046775,-87.648607773
2002,2,2002-02-17 10:54:01,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,71,41.738620421,-87.658278419
2002,2,2002-02-19 10:26:35,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,71,41.738650879,-87.66678595399999
2002,2,2002-02-24 22:40:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,71,41.748097343000005,-87.662166183
2002,2,2002-02-20 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,71,41.742510028000005,-87.641363863
2002,2,2002-02-27 11:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,71,41.755929033,-87.657389725
2002,2,2002-02-21 22:20:24,ASSAULT,SIMPLE,OTHER,False,71,41.734121028000004,-87.65244886100001
2002,2,2002-02-03 17:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,71,41.75307463,-87.669572284
2002,2,2002-02-15 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,71,41.751742742,-87.66186068200001
2002,2,2002-02-01 12:00:00,THEFT,$500 AND UNDER,APARTMENT,False,71,41.756561305,-87.66602525100001
2002,2,2002-02-27 09:38:17,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",OTHER,False,71,41.733274459,-87.65083844
2002,2,2002-02-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,True,71,41.744106973,-87.664494285
2002,2,2002-02-05 23:08:00,ASSAULT,SIMPLE,OTHER,False,71,41.753281473,-87.64411043
