Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,27,,
2002,1,2002-01-07 18:30:00,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,ABANDONED BUILDING,True,27,,
2002,1,2002-01-01 20:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,True,27,,
2002,1,2002-01-13 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,27,41.877931634,-87.704810559
2002,1,2002-01-19 20:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,27,41.877906167,-87.71579733799999
2002,1,2002-01-24 14:45:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,27,41.885413657,-87.70503102200001
2002,1,2002-01-25 00:59:09,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,27,41.877427291,-87.69694653299999
2002,1,2002-01-06 01:02:54,BATTERY,SIMPLE,STREET,False,27,41.880990522,-87.70463737
2002,1,2002-01-12 22:46:00,BATTERY,SIMPLE,RESIDENCE,False,27,41.87141543,-87.713142835
2002,1,2002-01-10 00:47:15,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,27,41.873275809,-87.715647311
2002,1,2002-01-11 19:35:01,GAMBLING,GAME/DICE,STREET,True,27,41.872528101,-87.708311189
2002,1,2002-01-11 19:35:32,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,27,41.87075945,-87.713123475
2002,1,2002-01-19 00:23:52,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.885447483,-87.71175118299999
2002,1,2002-01-04 03:44:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,27,41.871487845,-87.708277264
2002,1,2002-01-01 16:45:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE PORCH/HALLWAY,True,27,41.886376104,-87.709417518
2002,1,2002-01-03 10:20:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,27,41.879217565,-87.699613034
2002,1,2002-01-13 12:41:00,INTIMIDATION,COMPELLING ORG MEMBERSHIP,"SCHOOL, PUBLIC, BUILDING",True,27,41.871025414,-87.699510379
2002,1,2002-01-01 10:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,27,41.87448398,-87.718334431
2002,1,2002-01-01 12:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,27,41.886405094000004,-87.707180711
2002,2,2002-02-04 20:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,27,,
2002,2,2002-02-01 02:00:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,False,27,41.877449278,-87.694974483
2002,2,2002-02-17 04:45:52,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,True,27,41.882006219000004,-87.69474918899999
2002,2,2002-02-24 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,27,41.886439909,-87.70501362200001
2002,2,2002-02-22 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,27,41.876933756999996,-87.70600269299999
2002,2,2002-02-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,27,41.869964421,-87.71378101799999
2002,2,2002-02-14 21:07:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,POLICE FACILITY/VEH PARKING LOT,False,27,41.873699424,-87.704705156
2002,2,2002-02-24 21:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,27,41.883661806,-87.694894284
2002,2,2002-02-28 20:16:29,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,True,27,41.871076899,-87.69443942299999
2002,2,2002-02-23 13:00:00,BATTERY,SIMPLE,RESIDENCE,False,27,41.885372186,-87.70799137899999
2002,2,2002-02-24 01:05:00,INTERFERENCE WITH PUBLIC OFFICER,ESCAPE,GOVERNMENT BUILDING/PROPERTY,False,27,41.870053989,-87.706517889
2002,2,2002-02-15 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,27,41.875416688,-87.713676957
2002,2,2002-02-09 16:07:26,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,27,41.884930978,-87.71622179200001
2002,2,2002-02-26 12:34:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.873699424,-87.704705156
2002,2,2002-02-26 12:34:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.873699424,-87.704705156
2002,2,2002-02-26 12:34:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.873699424,-87.704705156
2002,2,2002-02-26 12:34:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.873699424,-87.704705156
2002,2,2002-02-26 12:34:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.873699424,-87.704705156
2002,2,2002-02-26 12:34:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.873699424,-87.704705156
2002,2,2002-02-26 12:34:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.873699424,-87.704705156
2002,2,2002-02-26 12:34:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.873699424,-87.704705156
2002,2,2002-02-26 12:34:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.873699424,-87.704705156
2002,2,2002-02-26 12:23:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.873699424,-87.704705156
2002,2,2002-02-03 11:37:05,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,27,41.873699424,-87.704705156
2002,2,2002-02-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,27,41.872711856,-87.711830531
2002,2,2002-02-09 09:00:00,THEFT,$500 AND UNDER,STREET,False,27,41.872765965999996,-87.707141279
