Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-05 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,51,41.70718477,-87.553856688
2002,1,2002-01-10 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,51,41.718949256,-87.565618931
2002,1,2002-01-04 18:29:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,51,41.718628269,-87.56112840600001
2002,1,2002-01-07 20:45:00,THEFT,$500 AND UNDER,STREET,False,51,41.70165462,-87.563986406
2002,1,2002-01-01 13:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,GROCERY FOOD STORE,False,51,41.722362598000004,-87.58382047
2002,2,2002-02-06 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,51,,
2002,2,2002-02-01 00:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,51,41.71627313,-87.56227739799999
2002,2,2002-02-25 03:38:52,ROBBERY,ARMED: HANDGUN,STREET,False,51,41.710811858,-87.584676165
2002,2,2002-02-20 16:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,51,41.714809211,-87.55234712299999
2002,2,2002-02-01 13:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,51,41.702258734000004,-87.563221182
2002,2,2002-02-28 09:55:00,OTHER OFFENSE,TELEPHONE THREAT,BANK,False,51,41.720242317,-87.55104325799999
2002,3,2002-03-05 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,51,,
2002,3,2002-03-27 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,51,41.721496899,-87.57776454
2002,3,2002-03-01 11:30:00,BATTERY,SIMPLE,RESIDENCE,False,51,41.71286823,-87.570621085
2002,3,2002-03-02 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,51,41.71811698,-87.561819479
2002,3,2002-03-15 10:00:00,THEFT,$500 AND UNDER,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,51,41.720898384,-87.554705628
2002,3,2002-03-20 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,51,41.70218374,-87.565137272
2002,3,2002-03-26 23:27:36,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,False,51,41.708029389000004,-87.56929028200001
2002,3,2002-03-29 07:00:00,THEFT,FROM BUILDING,RESIDENCE,False,51,41.722509081,-87.572287345
2002,4,2002-04-28 10:30:00,NARCOTICS,POSS: CRACK,STREET,True,51,,
2002,4,2002-04-25 21:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,51,,
2002,4,2002-04-11 16:12:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,51,41.706006743,-87.554965902
