Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-22 20:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,True,75,41.689518179000004,-87.668021976
2002,1,2002-01-15 15:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,75,41.690437324,-87.65067267399999
2002,1,2002-01-25 20:00:00,BATTERY,SIMPLE,RESIDENCE,False,75,41.691548592,-87.677502248
2002,1,2002-01-29 00:00:00,DECEPTIVE PRACTICE,FORGERY,OTHER,False,75,41.694835704,-87.681254881
2002,1,2002-01-04 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,75,41.691076433,-87.669829257
2002,1,2002-01-16 13:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,75,41.692041778000004,-87.665923635
2002,2,2002-02-14 18:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,75,41.697233033,-87.642530499
2002,2,2002-02-21 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,75,41.698442403,-87.681368579
2002,2,2002-02-11 01:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,75,41.691060676,-87.689739672
2002,2,2002-02-06 08:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,75,41.694829206,-87.68252916
2002,2,2002-02-01 12:00:00,THEFT,FROM BUILDING,RESIDENCE,False,75,41.695192711,-87.643687413
2002,3,2002-03-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,75,,
2002,3,2002-03-14 15:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,False,75,41.690405391,-87.653155359
2002,3,2002-03-17 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,75,41.690082704,-87.642306781
2002,3,2002-03-25 14:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,75,41.689308352,-87.659328745
2002,3,2002-03-29 06:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,75,41.691766454,-87.662001505
2002,3,2002-03-28 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,True,75,41.698625109,-87.650915645
2002,3,2002-03-01 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,75,41.677283384,-87.68133691799999
2002,3,2002-03-27 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,75,41.683780633000005,-87.672452207
2002,3,2002-03-17 19:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,False,75,41.689771985,-87.666357156
2002,3,2002-03-26 18:00:00,BATTERY,SIMPLE,STREET,False,75,41.693989812,-87.65786287799999
2002,3,2002-03-06 07:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,75,41.685468616,-87.66584147
2002,3,2002-03-23 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,75,41.691920951,-87.672559281
2002,3,2002-03-18 18:00:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,False,75,41.690416519,-87.681112787
2002,3,2002-03-24 22:31:00,BATTERY,SIMPLE,STREET,False,75,41.687120159,-87.66480295299999
2002,3,2002-03-17 18:21:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,75,41.686316773,-87.642189656
2002,3,2002-03-17 18:50:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,75,41.686316773,-87.642189656
2002,3,2002-03-01 13:00:00,THEFT,FROM BUILDING,APARTMENT,False,75,41.688026851,-87.667349046
2002,3,2002-03-01 11:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,False,75,41.698159691,-87.681360449
2002,3,2002-03-02 01:05:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,75,41.68606735,-87.658403381
2002,4,2002-04-20 00:01:00,THEFT,AGG: FINANCIAL ID THEFT,BANK,False,75,,
2002,4,2002-04-05 13:39:36,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,75,41.690416519,-87.681112787
2002,4,2002-04-18 10:45:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,True,75,41.685630775,-87.68603393
2002,4,2002-04-20 16:01:03,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,75,41.686316773,-87.642189656
2002,4,2002-04-24 23:00:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,75,41.696259254,-87.682573329
2002,4,2002-04-24 19:50:00,BATTERY,SIMPLE,RESIDENCE,True,75,41.686249313000005,-87.654352365
2002,4,2002-04-24 09:50:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,75,41.690862936,-87.682404381
2002,4,2002-04-24 15:45:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,True,75,41.695200272,-87.66117490200001
2002,4,2002-04-23 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,75,41.691665138000005,-87.671979744
2002,4,2002-04-24 19:33:51,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",PARKING LOT/GARAGE(NON.RESID.),False,75,41.692352348,-87.64277677700001
2002,4,2002-04-25 15:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,75,41.681909032,-87.682073637
2002,4,2002-04-25 14:30:00,ASSAULT,SIMPLE,RESIDENCE,False,75,41.694904017,-87.657454206
