Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-12 00:01:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,False,33,,
2002,1,2002-01-08 23:29:29,BATTERY,DOMESTIC BATTERY SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,True,33,41.850517353,-87.627031661
2002,1,2002-01-20 06:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,33,41.862415114,-87.626816301
2002,1,2002-01-04 18:22:07,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,33,41.863598470999996,-87.62246398299999
2002,1,2002-01-29 09:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,33,41.861450452,-87.625692575
2002,1,2002-01-03 20:37:00,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,True,33,41.850517353,-87.627031661
2002,1,2002-01-02 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,False,33,41.853953806999996,-87.622244109
2002,1,2002-01-01 00:01:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,True,33,41.860667176,-87.622393663
2002,1,2002-01-01 07:00:00,THEFT,AGG: FINANCIAL ID THEFT,CHA APARTMENT,False,33,41.852905207,-87.62798175200001
2002,1,2002-01-01 08:00:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,OTHER,False,33,41.854273371,-87.62466317100001
2002,2,2002-02-11 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,False,33,41.861161041,-87.627270627
2002,2,2002-02-14 20:55:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,33,41.857561923,-87.62392574299999
2002,2,2002-02-17 01:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,33,41.856332332,-87.623898954
2002,2,2002-02-12 17:00:00,THEFT,$500 AND UNDER,OTHER,False,33,41.850657231,-87.61288072299999
2002,2,2002-02-22 00:00:00,THEFT,$500 AND UNDER,OTHER,False,33,41.854257475,-87.626091213
2002,2,2002-02-19 16:00:00,THEFT,OVER $500,HOTEL/MOTEL,False,33,41.851949553000004,-87.618995915
2002,3,2002-03-15 00:00:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,HOTEL / MOTEL,False,33,,
2002,3,2002-03-04 07:35:57,ASSAULT,SIMPLE,STREET,False,33,41.857494200000005,-87.62718615600001
2002,3,2002-03-28 02:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,33,41.848549403,-87.62697990299999
2002,3,2002-03-15 12:00:00,THEFT,OVER $500,WAREHOUSE,False,33,41.85102174,-87.618954852
2002,3,2002-03-18 06:45:00,THEFT,FROM BUILDING,POLICE FACILITY/VEH PARKING LOT,False,33,41.858594819000004,-87.62721442700001
2002,3,2002-03-19 12:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,DEPARTMENT STORE,False,33,41.866940583,-87.630426795
2002,4,2002-04-26 17:19:00,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,False,33,,
2002,4,2002-04-30 09:15:00,THEFT,OVER $500,STREET,False,33,,
2002,4,2002-04-30 16:30:00,NARCOTICS,POSS: CRACK,STREET,True,33,,
2002,4,2002-04-24 12:00:00,THEFT,OVER $500,STREET,False,33,,
2002,4,2002-04-05 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,33,41.850228119,-87.623738843
2002,4,2002-04-12 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,33,41.850228119,-87.623738843
2002,4,2002-04-11 00:20:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,CHA PARKING LOT/GROUNDS,True,33,41.84809924,-87.626962834
2002,4,2002-04-16 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,33,41.855440856,-87.627528093
2002,4,2002-04-20 00:15:00,BATTERY,SIMPLE,CHA APARTMENT,True,33,41.852051628000005,-87.627069839
2002,4,2002-04-23 14:27:29,ARSON,AGGRAVATED,OTHER,False,33,41.850656285,-87.62374879299999
2002,4,2002-04-18 19:00:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,33,41.852051628000005,-87.627069839
2002,4,2002-04-20 22:16:00,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,False,33,41.854963672,-87.627133239
2002,4,2002-04-22 19:00:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,CHA PARKING LOT/GROUNDS,True,33,41.850330711,-87.62702637299999
