Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-15 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,28,,
2002,1,2002-01-15 15:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,False,28,,
2002,1,2002-01-01 12:00:00,THEFT,OVER $500,RESIDENCE,True,28,,
2002,1,2002-01-12 01:50:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,28,,
2002,1,2002-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,28,,
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,CHA APARTMENT,False,28,,
2002,1,2002-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,POLICE FACILITY/VEH PARKING LOT,False,28,,
2002,1,2002-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,28,,
2002,1,2002-01-01 15:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,28,,
2002,1,2002-01-05 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,28,41.8853771,-87.664543235
2002,1,2002-01-15 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,28,41.876804723,-87.678945695
2002,1,2002-01-19 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,28,41.884810214,-87.654453831
2002,1,2002-01-01 08:25:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,28,41.881833711999995,-87.643112572
2002,1,2002-01-16 08:00:00,OTHER OFFENSE,TELEPHONE THREAT,CHA PARKING LOT/GROUNDS,False,28,41.87799875,-87.64290414700001
2002,1,2002-01-20 00:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,False,28,41.881774957,-87.64750513700001
2002,1,2002-01-26 23:20:00,NARCOTICS,POSS: CRACK,CHA HALLWAY/STAIRWELL/ELEVATOR,True,28,41.865137529,-87.662533116
2002,1,2002-01-31 17:40:00,SEX OFFENSE,INDECENT SOLICITATION/CHILD,GOVERNMENT BUILDING/PROPERTY,True,28,41.867608211,-87.680298775
2002,1,2002-01-23 00:01:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,FEDERAL BUILDING,True,28,41.8744162,-87.63859166700001
2002,1,2002-01-21 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,SMALL RETAIL STORE,False,28,41.867212547,-87.642686125
2002,1,2002-01-15 12:00:00,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,28,41.865750284,-87.646876095
2002,1,2002-01-30 08:30:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,True,28,41.879726315999996,-87.64405694
2002,1,2002-01-01 18:30:00,SEX OFFENSE,PUBLIC INDECENCY,RESIDENCE,False,28,41.870068218,-87.66287809100001
2002,1,2002-01-19 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,28,41.869555259,-87.64987904799999
