Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,43,,
2002,1,2002-01-01 00:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,43,,
2002,1,2002-01-07 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,,
2002,1,2002-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,43,,
2002,1,2002-01-02 10:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,True,43,,
2002,1,2002-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,43,,
2002,1,2002-01-10 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.759979048000005,-87.56639458
2002,1,2002-01-24 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.758420277,-87.554966924
2002,1,2002-01-28 20:35:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,43,41.754893079,-87.567510634
2002,1,2002-01-06 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,43,41.769093761,-87.584420458
2002,1,2002-01-14 00:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.756252026,-87.563891772
2002,1,2002-01-03 09:28:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,43,41.761905345,-87.57007362899999
2002,1,2002-01-15 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,False,43,41.751767410999996,-87.563417608
2002,1,2002-01-02 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,43,41.756496183,-87.55289378
2002,1,2002-01-27 23:39:22,KIDNAPPING,UNLAWFUL RESTRAINT,STREET,False,43,41.756147908,-87.58342383700001
2002,1,2002-01-02 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,41.763293118,-87.58961216600001
2002,1,2002-01-16 22:40:00,ROBBERY,ARMED: HANDGUN,OTHER,False,43,41.769644944,-87.590697188
2002,1,2002-01-17 13:31:00,BATTERY,SIMPLE,OTHER,False,43,41.770717886,-87.591110049
2002,1,2002-01-22 16:05:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,43,41.760046994,-87.588399807
2002,1,2002-01-25 07:12:00,BATTERY,SIMPLE,OTHER,False,43,41.763291329,-87.59018399200001
2002,1,2002-01-04 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,43,41.769652885999996,-87.590227877
2002,1,2002-01-02 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,43,41.767847633,-87.566498814
2002,1,2002-01-01 10:19:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,43,41.764728045,-87.56127231200001
2002,1,2002-01-01 11:00:00,THEFT,OVER $500,STREET,False,43,41.759797759,-87.579221324
2002,1,2002-01-02 11:05:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,True,43,41.758386066999996,-87.576129818
2002,1,2002-01-01 10:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,43,41.766890545,-87.582807551
2002,1,2002-01-06 13:00:00,THEFT,$500 AND UNDER,STREET,False,43,41.763276862,-87.592192806
2002,1,2002-01-09 16:30:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,43,41.759585449,-87.56048729700001
2002,1,2002-01-15 09:10:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,43,41.758122033,-87.579798041
2002,1,2002-01-19 21:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,43,41.765843380999996,-87.576291395
2002,1,2002-01-15 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,43,41.758193816,-87.56003852399999
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,41.761794992,-87.57620703100001
2002,1,2002-01-02 08:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,43,41.755179375,-87.555794049
2002,1,2002-01-01 07:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,43,41.773479799,-87.573653737
2002,1,2002-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,43,41.763941913000004,-87.570119136
2002,1,2002-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,41.75375771,-87.55213534399999
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,43,41.758573421,-87.557321761
2002,1,2002-01-02 09:00:00,DECEPTIVE PRACTICE,INSURANCE FRAUD,APARTMENT,True,43,41.769324476,-87.56985738700001
2002,1,2002-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,43,41.754350905,-87.55058522700001
2002,2,2002-02-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,43,,
2002,2,2002-02-01 11:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,43,,
2002,2,2002-02-13 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,43,,
2002,2,2002-02-22 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2002,2,2002-02-07 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.769398466,-87.571495105
2002,2,2002-02-07 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,True,43,41.754846788,-87.56386824200001
2002,2,2002-02-23 20:50:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,43,41.770942948000005,-87.59111478700001
2002,2,2002-02-25 19:30:00,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,False,43,41.751537713000005,-87.581359277
2002,2,2002-02-28 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.764708006,-87.563193271
2002,2,2002-02-20 08:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,False,43,41.760005657,-87.57246021200001
2002,2,2002-02-15 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,43,41.772523095,-87.583841674
2002,2,2002-02-01 13:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.771223763,-87.571546824
2002,2,2002-02-28 14:20:00,ASSAULT,SIMPLE,STREET,False,43,41.769278449,-87.58286403
2002,2,2002-02-26 20:56:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,True,43,41.759875726,-87.592045017
2002,2,2002-02-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,41.765410529,-87.580581493
2002,2,2002-02-20 15:30:00,THEFT,OVER $500,APARTMENT,False,43,41.754181599,-87.58447289700001
2002,2,2002-02-13 15:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,41.769080056,-87.57148420899999
2002,2,2002-02-07 14:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,43,41.764728045,-87.56127231200001
2002,2,2002-02-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,43,41.754406663000005,-87.584477611
2002,2,2002-02-15 13:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,43,41.754823635,-87.55109257299999
2002,2,2002-02-06 12:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,43,41.76302982,-87.590909093
2002,2,2002-02-21 00:58:00,THEFT,$500 AND UNDER,OTHER,False,43,41.769749009,-87.59108822600001
2002,2,2002-02-08 14:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,43,41.761853751,-87.578046337
2002,2,2002-02-04 18:36:15,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,43,41.752798205,-87.573564159
2002,2,2002-02-17 03:52:03,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,43,41.753652461,-87.558070034
2002,2,2002-02-19 05:37:00,NARCOTICS,POSS: COCAINE,RESIDENCE,True,43,41.761727593,-87.56481599600001
2002,2,2002-02-07 21:44:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GROCERY FOOD STORE,False,43,41.766102387,-87.573539169
2002,2,2002-02-01 12:05:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,41.760705956,-87.57544279700001
2002,2,2002-02-08 16:00:00,THEFT,FROM BUILDING,APARTMENT,False,43,41.75645779,-87.565113432
2002,2,2002-02-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,43,41.763690455,-87.583610922
2002,2,2002-02-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,41.764205531,-87.589814226
2002,2,2002-02-10 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,DEPARTMENT STORE,False,43,41.765432686,-87.579356945
2002,2,2002-02-07 10:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,OTHER,False,43,41.769353766,-87.591078119
2002,2,2002-02-02 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,41.765114204,-87.589862383
2002,3,2002-03-19 18:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,43,41.751503243,-87.58406426
2002,3,2002-03-27 12:30:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,43,41.754350905,-87.55058522700001
2002,3,2002-03-02 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.773032424,-87.57281584299999
2002,3,2002-03-05 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.769835767,-87.57329716299999
2002,3,2002-03-07 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,"SCHOOL, PUBLIC, GROUNDS",False,43,41.752691757,-87.56868755200001
2002,3,2002-03-09 07:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",GAS STATION,False,43,41.758866805,-87.577036792
2002,3,2002-03-11 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.760547524,-87.563173381
2002,3,2002-03-12 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.759979048000005,-87.56639458
2002,3,2002-03-07 22:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,43,41.759713755,-87.55631841600001
2002,3,2002-03-13 20:15:00,THEFT,$500 AND UNDER,APARTMENT,False,43,41.767918656,-87.582234719
2002,3,2002-03-13 06:34:41,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,43,41.756433286,-87.562683814
2002,3,2002-03-16 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.772820777,-87.575256204
2002,3,2002-03-16 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.761484638,-87.55806373
2002,3,2002-03-26 17:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.763305308,-87.559870854
2002,3,2002-03-26 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.772730198000005,-87.575253605
