Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,56,,
2002,1,2002-01-22 13:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,56,41.787526686999996,-87.741405419
2002,1,2002-01-25 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.79934879,-87.768601048
2002,1,2002-01-21 16:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,False,56,41.801692642,-87.742991505
2002,1,2002-01-04 09:59:49,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,56,41.807181198,-87.741921436
2002,1,2002-01-01 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,56,41.791733258,-87.770813123
2002,1,2002-01-10 11:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,56,41.793907154,-87.75378209799999
2002,1,2002-01-31 00:00:00,THEFT,AGG: FINANCIAL ID THEFT,NURSING HOME/RETIREMENT HOME,False,56,41.812306287,-87.74328289
2002,1,2002-01-06 16:06:05,THEFT,$500 AND UNDER,STREET,False,56,41.792075202,-87.795804885
2002,1,2002-01-04 21:10:00,BATTERY,SIMPLE,AIRPORT/AIRCRAFT,False,56,41.788492935,-87.7414552
2002,1,2002-01-01 12:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,CHA PARKING LOT/GROUNDS,True,56,41.812586364,-87.74706594
2002,2,2002-02-02 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,56,,
2002,2,2002-02-15 22:21:00,PUBLIC PEACE VIOLATION,BOMB THREAT,AIRPORT/AIRCRAFT,False,56,41.788492935,-87.7414552
2002,2,2002-02-09 16:45:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",STREET,False,56,41.788987036,-87.74147999
2002,2,2002-02-21 00:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,56,41.807646291,-87.741110208
2002,2,2002-02-24 12:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",COMMERCIAL / BUSINESS OFFICE,False,56,41.788987036,-87.74147999
2002,2,2002-02-25 20:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,AIRPORT/AIRCRAFT,False,56,41.788987036,-87.74147999
2002,2,2002-02-21 17:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,False,56,41.792981438000005,-87.74604181299999
2002,2,2002-02-16 12:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",COMMERCIAL / BUSINESS OFFICE,False,56,41.788987036,-87.74147999
2002,2,2002-02-09 18:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,False,56,41.801692642,-87.742991505
2002,2,2002-02-13 09:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,True,56,41.788987036,-87.74147999
2002,2,2002-02-23 16:50:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,56,41.806772073000005,-87.750467751
2002,2,2002-02-01 08:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,56,41.812476212,-87.751850319
2002,3,2002-03-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,56,,
2002,3,2002-03-13 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,56,41.791950089000004,-87.800760135
2002,3,2002-03-17 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.798612027,-87.743228823
2002,3,2002-03-12 04:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,56,41.792940357,-87.74874852
2002,3,2002-03-24 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.813686826,-87.74706691
2002,3,2002-03-25 11:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,True,56,41.788139389,-87.78409652200001
2002,3,2002-03-30 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,56,41.792946611,-87.748359749
2002,3,2002-03-29 07:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT/AIRCRAFT,False,56,41.788987036,-87.74147999
2002,3,2002-03-25 09:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BANK,False,56,41.806627559,-87.74312593
2002,3,2002-03-14 14:00:00,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",False,56,41.79054357,-87.780130326
2002,3,2002-03-22 13:27:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT/AIRCRAFT,False,56,41.801692642,-87.742991505
2002,3,2002-03-15 09:00:00,THEFT,OVER $500,WAREHOUSE,True,56,41.79761687,-87.742893219
2002,3,2002-03-29 12:15:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,False,56,41.788987036,-87.74147999
2002,3,2002-03-08 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,56,41.790894568,-87.741528449
2002,3,2002-03-01 12:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,56,41.80889737,-87.743182124
2002,3,2002-03-15 08:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,56,41.798731919,-87.786881365
2002,3,2002-03-20 16:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,56,41.795129519,-87.78189150899999
2002,3,2002-03-01 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,56,41.799401456,-87.769825526
2002,3,2002-03-01 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,56,41.810762998,-87.742020543
2002,4,2002-04-01 12:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,True,56,,
2002,4,2002-04-12 10:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT/AIRCRAFT,False,56,,
2002,4,2002-04-05 15:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.788758654,-87.77762285799999
2002,4,2002-04-06 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.797207958,-87.768542829
2002,4,2002-04-07 20:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,56,41.803051264000004,-87.743030382
2002,4,2002-04-09 06:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.806838492,-87.746802907
2002,4,2002-04-02 09:30:00,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,True,56,41.812306287,-87.74328289
2002,4,2002-04-21 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,56,41.798429266,-87.74451410100001
2002,4,2002-04-21 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.80899069,-87.743184936
2002,4,2002-04-07 12:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,False,56,41.788987036,-87.74147999
2002,4,2002-04-09 19:55:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,False,56,41.788987036,-87.74147999
2002,4,2002-04-23 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.78577876,-87.794999472
2002,4,2002-04-25 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,True,56,41.791949112,-87.76838364
2002,4,2002-04-24 09:30:00,THEFT,OVER $500,RESIDENCE,False,56,41.801573685,-87.75032781600001
2002,4,2002-04-19 13:45:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,56,41.788987036,-87.74147999
2002,4,2002-04-23 01:00:00,BATTERY,SIMPLE,RESTAURANT,False,56,41.796012532,-87.760448605
2002,4,2002-04-24 00:37:11,BATTERY,SIMPLE,STREET,True,56,41.792123656,-87.79326319799999
2002,4,2002-04-13 20:30:00,NARCOTICS,MANU/DELIVER:CRACK,GAS STATION,True,56,41.80889737,-87.743182124
2002,4,2002-04-22 03:55:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,56,41.806627559,-87.74312593
2002,4,2002-04-21 22:16:25,NARCOTICS,POSS: COCAINE,SMALL RETAIL STORE,True,56,41.796701039,-87.75600133399999
