Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,66,,
2002,1,2002-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,66,,
2002,1,2002-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,66,,
2002,1,2002-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,66,,
2002,1,2002-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,66,,
2002,1,2002-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,66,,
2002,1,2002-01-02 06:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,66,,
2002,1,2002-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,66,,
2002,1,2002-01-01 07:00:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,66,,
2002,1,2002-01-08 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,66,41.774513253,-87.690838075
2002,1,2002-01-11 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,66,41.785991607,-87.691145158
2002,1,2002-01-18 02:30:00,ROBBERY,ARMED: HANDGUN,STREET,False,66,41.774398137,-87.704253326
2002,1,2002-01-26 22:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,66,41.778161356,-87.701895799
2002,1,2002-01-31 13:45:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",OTHER,False,66,41.76561757,-87.68326949
2002,1,2002-01-27 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,66,41.776615728,-87.686010726
2002,1,2002-01-01 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,66,41.781970081,-87.69834593799999
2002,1,2002-01-02 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,66,41.780712453,-87.70872330600001
2002,1,2002-01-01 00:01:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,False,66,41.764553455,-87.69218005399999
2002,1,2002-01-01 08:00:00,THEFT,$500 AND UNDER,OTHER,False,66,41.778270734,-87.683614669
2002,1,2002-01-01 23:59:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,66,41.78208181,-87.689820236
2002,1,2002-01-01 15:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,66,41.785677376,-87.68503590700001
2002,1,2002-01-03 17:30:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,66,41.778588585,-87.698250977
2002,1,2002-01-01 01:55:00,BATTERY,SIMPLE,RESIDENCE,False,66,41.785789906,-87.68503844
2002,1,2002-01-05 10:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,66,41.762026129,-87.684390684
2002,1,2002-01-07 20:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,66,41.775230455999996,-87.70892680899999
2002,1,2002-01-10 12:30:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,66,41.780076454,-87.695856815
2002,1,2002-01-01 10:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,66,41.774533773,-87.692055004
2002,1,2002-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,66,41.780351295,-87.68855429999999
2002,1,2002-01-01 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,66,41.778214495,-87.689712249
