Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 00:00:00,THEFT,OVER $500,OTHER,False,18,,
2002,1,2002-01-08 21:02:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,False,18,41.923593819000004,-87.795764356
2002,2,2002-02-15 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,18,41.923613437,-87.793511665
2002,2,2002-02-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,18,41.922768915,-87.800713545
2002,2,2002-02-13 18:38:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,False,18,41.926404100999996,-87.792881805
2002,2,2002-02-20 16:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,18,41.9280112,-87.800886756
2002,2,2002-02-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,18,41.924171149,-87.79892703799999
2002,2,2002-02-19 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BAR OR TAVERN,False,18,41.93081288,-87.801440434
2002,2,2002-02-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,18,41.926345466,-87.80266816299999
2002,3,2002-03-02 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,,
2002,3,2002-03-08 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.92117707,-87.79420462600001
2002,3,2002-03-23 00:05:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.926161575,-87.802662337
2002,3,2002-03-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,18,41.926013359,-87.802656216
2002,3,2002-03-01 09:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,18,41.929712349,-87.79787753
2002,3,2002-03-19 16:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,DEPARTMENT STORE,False,18,41.926404100999996,-87.792881805
2002,3,2002-03-27 12:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,18,41.922836995,-87.79238277399999
2002,3,2002-03-01 14:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,18,41.927984355,-87.80517552399999
2002,4,2002-04-29 02:15:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,18,,
2002,4,2002-04-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,18,,
2002,4,2002-04-20 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,,
2002,4,2002-04-04 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.931233913,-87.80406825899999
2002,4,2002-04-05 18:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,18,41.93085006,-87.798220816
2002,4,2002-04-10 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,18,41.93722317,-87.80257799200001
2002,4,2002-04-12 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.925353315,-87.802940963
2002,4,2002-04-15 21:28:42,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.934702348,-87.799269133
2002,4,2002-04-17 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.927911845,-87.797815415
2002,4,2002-04-23 13:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,18,41.926404100999996,-87.792881805
2002,4,2002-04-23 14:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,18,41.927916904,-87.795375278
2002,4,2002-04-20 19:20:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,18,41.933310371,-87.796774293
2002,4,2002-04-23 02:00:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,True,18,41.931930914,-87.80287177299999
2002,4,2002-04-24 23:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,18,41.924147072,-87.80439508100001
2002,4,2002-04-12 09:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,18,41.927898946,-87.802721435
2002,4,2002-04-21 02:40:00,ROBBERY,ARMED: HANDGUN,STREET,False,18,41.924173470999996,-87.79648339200001
2002,4,2002-04-27 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.92578587,-87.805098115
2002,4,2002-04-27 19:10:00,THEFT,OVER $500,OTHER,True,18,41.926404100999996,-87.792881805
2002,4,2002-04-27 22:00:00,THEFT,$500 AND UNDER,STREET,False,18,41.927843489000004,-87.799047058
2002,4,2002-04-28 23:30:00,THEFT,OVER $500,STREET,False,18,41.929632545,-87.796654443
2002,4,2002-04-27 23:00:00,THEFT,$500 AND UNDER,STREET,False,18,41.93352943,-87.794328473
2002,4,2002-04-28 21:00:00,THEFT,$500 AND UNDER,STREET,False,18,41.924455676,-87.794044738
2002,4,2002-04-29 07:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,True,18,41.923564586,-87.799497986
2002,4,2002-04-25 17:45:00,ASSAULT,SIMPLE,PARK PROPERTY,False,18,41.934981576999995,-87.79559523200001
2002,4,2002-04-19 23:30:00,THEFT,OVER $500,STREET,False,18,41.927355932,-87.806371346
2002,4,2002-04-30 18:00:00,THEFT,OVER $500,SIDEWALK,False,18,41.926210427,-87.79899453799999
2002,4,2002-04-30 09:00:00,THEFT,$500 AND UNDER,DRUG STORE,True,18,41.938151196,-87.796189752
2002,4,2002-04-30 09:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,18,41.923616747,-87.79304863799999
2002,4,2002-04-29 07:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,18,41.929555437,-87.795423986
2002,4,2002-04-18 10:00:00,THEFT,$500 AND UNDER,NURSING HOME/RETIREMENT HOME,False,18,41.93194189,-87.802871682
2002,4,2002-04-26 23:30:00,GAMBLING,GAME/AMUSEMENT DEVICE,RESTAURANT,True,18,41.923546761,-87.80157060399999
2002,4,2002-04-18 07:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,18,41.926382903000004,-87.79655306299999
2002,4,2002-04-24 20:47:09,THEFT,OVER $500,DEPARTMENT STORE,True,18,41.926404100999996,-87.792881805
2002,4,2002-04-20 16:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,18,41.935503317,-87.796840444
2002,4,2002-04-02 09:00:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,18,41.923619675,-87.792504774
2002,5,2002-05-25 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,18,,
2002,5,2002-05-29 13:09:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,18,,
2002,5,2002-05-02 10:00:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,18,41.924469888000004,-87.796491931
2002,5,2002-05-02 22:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,18,41.930805203,-87.802153449
2002,5,2002-05-03 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,18,41.938063354,-87.802082194
2002,5,2002-05-04 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,18,41.938185404,-87.79412019700001
2002,5,2002-05-05 09:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,18,41.933177142,-87.80413672200001
2002,5,2002-05-05 06:22:00,THEFT,$500 AND UNDER,STREET,True,18,41.935460598,-87.790670016
2002,5,2002-05-05 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,18,41.921983025,-87.795193631
2002,5,2002-05-05 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,18,41.922005911,-87.800690494
2002,5,2002-05-06 17:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,18,41.928035174,-87.796605359
2002,5,2002-05-07 08:45:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,18,41.925872154000004,-87.795311613
2002,5,2002-05-03 18:05:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,ALLEY,False,18,41.935145505,-87.791936975
