Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,9,42.015556307,-87.81635231799999
2002,2,2002-02-22 00:01:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,9,42.005071713,-87.812316416
2002,3,2002-03-26 12:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,OTHER,False,9,42.011677452,-87.808203845
2002,3,2002-03-26 09:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,COMMERCIAL / BUSINESS OFFICE,True,9,42.011677452,-87.808203845
2002,3,2002-03-26 09:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,COMMERCIAL / BUSINESS OFFICE,True,9,42.011677452,-87.808203845
2002,4,2002-04-23 06:35:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,9,42.002286163,-87.817133034
2002,4,2002-04-16 00:00:00,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,False,9,41.997238584,-87.807240992
2002,4,2002-04-26 01:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.003970362,-87.81941525100001
2002,4,2002-04-28 16:00:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,9,41.997238584,-87.807240992
2002,4,2002-04-29 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,PARK PROPERTY,False,9,41.999696749,-87.81494290200001
2002,4,2002-04-30 23:15:00,ASSAULT,SIMPLE,RESIDENCE,False,9,42.004021257,-87.82036408
2002,4,2002-04-27 19:00:00,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,False,9,41.99819804,-87.80881868799999
2002,4,2002-04-29 23:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,41.999837752,-87.817612695
2002,4,2002-04-15 12:00:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,9,42.006665325,-87.817616425
2002,4,2002-04-30 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,9,42.00462945,-87.816466544
2002,5,2002-05-22 23:15:00,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,STREET,False,9,,
2002,5,2002-05-02 11:00:00,CRIMINAL TRESPASS,TO LAND,OTHER,False,9,42.001185701,-87.82079891
2002,5,2002-05-08 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,9,42.011677789000004,-87.808277436
2002,5,2002-05-05 20:00:00,THEFT,$500 AND UNDER,STREET,False,9,42.010793282,-87.807486235
2002,5,2002-05-09 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,41.999837752,-87.817612695
2002,5,2002-05-10 12:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,9,41.998145618,-87.81358326799999
2002,5,2002-05-12 17:20:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,9,42.001766989000004,-87.806747483
2002,5,2002-05-13 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,9,41.995807213,-87.808080499
2002,5,2002-05-14 21:00:00,ASSAULT,SIMPLE,APARTMENT,False,9,42.000702419,-87.81462202200001
2002,5,2002-05-08 18:30:00,INTIMIDATION,INTIMIDATION,CHA APARTMENT,False,9,42.000702419,-87.81462202200001
2002,5,2002-05-17 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.006494668,-87.815064327
2002,5,2002-05-17 16:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,41.999911512,-87.81753852
2002,5,2002-05-18 14:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,9,41.99824782,-87.808902894
2002,5,2002-05-16 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.015742905,-87.816350807
2002,5,2002-05-16 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.015742905,-87.816350807
2002,5,2002-05-20 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.000781536999995,-87.818175324
2002,5,2002-05-20 21:00:00,THEFT,$500 AND UNDER,STREET,False,9,42.008986644000004,-87.807276664
2002,5,2002-05-21 07:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,9,42.002103419,-87.813731336
2002,5,2002-05-16 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,41.999800204,-87.80872091399999
2002,5,2002-05-12 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,41.999800204,-87.80872091399999
2002,5,2002-05-22 11:45:00,ASSAULT,SIMPLE,OTHER,False,9,41.997238584,-87.807240992
2002,5,2002-05-24 02:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,9,42.014252864,-87.81636287399999
2002,5,2002-05-25 14:30:00,BATTERY,SIMPLE,RESIDENCE,True,9,42.003227363,-87.818953975
2002,5,2002-05-26 12:00:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESIDENCE,False,9,42.017957063000004,-87.80900226899999
2002,5,2002-05-24 18:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,9,42.005685954,-87.820748074
2002,5,2002-05-21 22:10:18,NARCOTICS,POSS: COCAINE,ALLEY,True,9,41.998482815,-87.80928357
2002,5,2002-05-22 18:00:00,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,True,9,41.998521535,-87.80934947200001
2002,5,2002-05-28 20:30:00,BATTERY,SIMPLE,RESIDENCE,False,9,42.005356501,-87.807369119
2002,5,2002-05-28 20:42:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,OTHER RAILROAD PROP / TRAIN DEPOT,True,9,42.002426984,-87.81854836
