Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,GOVERNMENT BUILDING/PROPERTY,False,32,,
2002,1,2002-01-04 20:00:00,THEFT,OVER $500,DEPARTMENT STORE,False,32,41.88233367,-87.62784179100001
2002,1,2002-01-17 14:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,32,41.879073821,-87.62610773
2002,1,2002-01-17 15:55:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,32,41.88336939,-87.633860272
2002,1,2002-01-25 08:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,32,41.880689561,-87.631374096
2002,1,2002-01-19 12:09:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,32,41.882394061999996,-87.627844798
2002,1,2002-01-31 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,32,41.879383612,-87.63412406399999
2002,1,2002-01-25 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,BARBERSHOP,False,32,41.876373591,-87.629251251
2002,1,2002-01-06 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,DEPARTMENT STORE,False,32,41.88247915,-87.627847535
2002,1,2002-01-11 21:38:00,THEFT,$500 AND UNDER,OTHER,False,32,41.885741177,-87.629941646
2002,1,2002-01-23 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,False,32,41.881016537,-87.632339962
2002,1,2002-01-11 00:05:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,False,32,41.880138214,-87.632312841
2002,1,2002-01-03 11:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,False,32,41.881650549,-87.632355065
2002,1,2002-01-01 00:30:00,THEFT,FROM BUILDING,MOVIE HOUSE/THEATER,False,32,41.879104092,-87.62434115
2002,1,2002-01-02 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,False,32,41.882104131999995,-87.63383367700001
2002,1,2002-01-06 11:40:00,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,False,32,41.883210775,-87.629906972
2002,1,2002-01-09 16:15:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,32,41.885481891,-87.627935689
