Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,1,2002-01-01 00:01:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,61,,
2002,1,2002-01-28 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,61,,
2002,1,2002-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,61,,
2002,1,2002-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,True,61,,
2002,1,2002-01-01 15:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,"SCHOOL, PUBLIC, GROUNDS",False,61,,
2002,1,2002-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,61,,
2002,1,2002-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,61,,
2002,1,2002-01-01 00:01:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,61,,
2002,1,2002-01-25 00:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.798866613,-87.64405861700001
2002,1,2002-01-29 08:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.818983022,-87.641462019
2002,1,2002-01-29 13:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VACANT LOT/LAND,False,61,41.819962437,-87.644610184
2002,1,2002-01-15 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,61,41.820454848000004,-87.66525590399999
2002,1,2002-01-01 08:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,61,41.804099353000005,-87.66109056299999
2002,1,2002-01-09 09:00:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,61,41.796777539000004,-87.67195270100001
2002,1,2002-01-12 09:00:00,DECEPTIVE PRACTICE,FORGERY,GOVERNMENT BUILDING/PROPERTY,False,61,41.819703489,-87.64581994
2002,1,2002-01-03 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,61,41.799621049,-87.655548114
2002,1,2002-01-01 18:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,True,61,41.795092268000005,-87.67190401799999
2002,1,2002-01-04 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.80874569,-87.65413879
2002,1,2002-01-26 10:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,61,41.79695991,-87.670740604
2002,1,2002-01-01 20:03:00,BURGLARY,UNLAWFUL ENTRY,WAREHOUSE,False,61,41.818630908,-87.65419576299999
2002,1,2002-01-05 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,61,41.809767676999996,-87.64556305299999
2002,1,2002-01-07 05:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,61,41.798520688,-87.67443229700001
2002,1,2002-01-01 00:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,61,41.805979468000004,-87.675837691
2002,1,2002-01-01 01:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,61,41.795190075,-87.67555558299999
2002,2,2002-02-02 16:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,61,,
2002,2,2002-02-01 22:07:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,61,41.807738845,-87.66495155
2002,2,2002-02-17 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.811492781,-87.668694408
2002,2,2002-02-28 16:30:00,PUBLIC PEACE VIOLATION,ARSON THREAT,STREET,True,61,41.812640486,-87.63910191
2002,2,2002-02-27 14:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,61,41.808147803000004,-87.664961971
2002,2,2002-02-24 08:30:00,THEFT,$500 AND UNDER,APARTMENT,False,61,41.816214625,-87.643839615
2002,2,2002-02-01 07:00:00,THEFT,$500 AND UNDER,OTHER,False,61,41.794037951,-87.663762731
2002,2,2002-02-19 09:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,61,41.79707208,-87.640447175
2002,2,2002-02-06 16:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,61,41.805864166999996,-87.664894011
2002,2,2002-02-04 12:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,61,41.795383247,-87.651269079
2002,2,2002-02-28 15:52:48,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,61,41.811753535,-87.668702717
2002,2,2002-02-22 16:08:13,BATTERY,SIMPLE,STREET,False,61,41.807769669,-87.661297945
2002,2,2002-02-01 12:00:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,61,41.798754469,-87.659851819
2002,2,2002-02-06 22:03:35,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,False,61,41.802362001999995,-87.675749974
2002,2,2002-02-17 16:20:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,True,61,41.804228333000005,-87.66485233
2002,2,2002-02-01 05:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,61,41.799042141,-87.64770952299999
2002,3,2002-03-18 01:15:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,61,41.805731957,-87.670969329
2002,3,2002-03-14 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,61,41.803982647,-87.674578065
2002,3,2002-03-15 12:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,61,41.796768921,-87.661013147
2002,3,2002-03-27 11:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,True,61,41.807780996,-87.672235675
2002,3,2002-03-16 23:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,61,41.805933931,-87.663679227
2002,3,2002-03-31 17:00:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,61,41.804291211999995,-87.646666937
2002,3,2002-03-04 12:00:00,PUBLIC PEACE VIOLATION,FALSE FIRE ALARM,"SCHOOL, PUBLIC, BUILDING",True,61,41.807650669000004,-87.643080489
2002,3,2002-03-23 00:01:00,DECEPTIVE PRACTICE,FORGERY,OTHER,True,61,41.818099622,-87.63923004799999
2002,3,2002-03-01 12:00:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,False,61,41.800719453,-87.665978065
2002,3,2002-03-01 10:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,OTHER,False,61,41.797318644,-87.64769488700001
2002,3,2002-03-01 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,False,61,41.820269742,-87.684184499
2002,3,2002-03-01 16:00:00,THEFT,OVER $500,APARTMENT,False,61,41.807977807,-87.64408933600001
2002,3,2002-03-01 12:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,61,41.800256308,-87.66231901
2002,3,2002-03-25 07:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,61,41.798928855999996,-87.641630098
2002,3,2002-03-01 09:00:00,ASSAULT,SIMPLE,RESIDENCE,False,61,41.794330069000004,-87.643560814
2002,3,2002-03-01 16:07:05,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,True,61,41.797864916,-87.676848492
2002,3,2002-03-12 23:56:50,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,61,41.795567145999996,-87.651274464
2002,3,2002-03-05 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,61,41.800629888,-87.648429775
2002,3,2002-03-29 20:11:43,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,61,41.810740003,-87.675220451
2002,3,2002-03-02 12:00:00,ASSAULT,SIMPLE,STREET,False,61,41.801248449,-87.672988665
2002,3,2002-03-25 10:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,61,41.804296791,-87.646223079
2002,4,2002-04-22 10:15:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,61,,
2002,4,2002-04-30 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,,
2002,4,2002-04-27 09:58:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,61,,
2002,4,2002-04-30 04:06:58,NARCOTICS,POSS: COCAINE,STREET,True,61,,
2002,4,2002-04-25 16:03:29,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,True,61,,
2002,4,2002-04-11 10:20:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,61,,
2002,4,2002-04-25 04:37:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,VEHICLE NON-COMMERCIAL,True,61,,
2002,4,2002-04-25 12:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,61,,
2002,4,2002-04-02 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.798958075,-87.67079703700001
2002,4,2002-04-02 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.80638857,-87.658832894
2002,4,2002-04-04 12:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.807625779,-87.671015844
2002,4,2002-04-05 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.8028026,-87.67697414
2002,4,2002-04-06 00:01:00,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,False,61,41.80159966,-87.64447310700001
2002,4,2002-04-07 13:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.806457662,-87.65518629600001
2002,4,2002-04-01 19:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,61,41.799272829,-87.64406893299999
2002,4,2002-04-06 11:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,61,41.817290250999996,-87.66517874
2002,4,2002-04-07 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.806274372,-87.657612691
2002,4,2002-04-04 08:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,61,41.806373312,-87.68380396200001
2002,4,2002-04-09 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.80672208,-87.67134792700001
2002,4,2002-04-11 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.795999725,-87.648336051
2002,4,2002-04-11 22:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,61,41.82255252,-87.64589952700001
2002,4,2002-04-18 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,61,41.817570192,-87.665183168
