Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-01 00:01:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,61,,
2017,1,2017-01-01 01:44:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,61,41.796790197,-87.664658251
2017,1,2017-01-01 05:20:00,BATTERY,AGGRAVATED: HANDGUN,APARTMENT,False,61,41.80608712,-87.655175532
2017,1,2017-01-01 04:30:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,True,61,41.806345131,-87.655183815
2017,1,2017-01-01 09:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.81160287,-87.67112527100001
2017,1,2017-01-01 12:15:00,OTHER OFFENSE,TELEPHONE THREAT,POOL ROOM,False,61,41.813161844,-87.67116423700001
2017,1,2017-01-01 05:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,61,41.795315361,-87.65976313899999
2017,1,2017-01-01 17:40:00,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,SIDEWALK,True,61,41.807870583,-87.664953849
2017,1,2017-01-01 21:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.8032982,-87.65319504200001
2017,1,2017-01-01 04:15:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,61,41.799573552,-87.65913541799999
2017,1,2017-01-01 22:40:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,61,41.802715571,-87.66238504299999
2017,1,2017-01-01 09:45:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,61,41.796657752,-87.65007835600001
2017,1,2017-01-02 11:40:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,61,41.8061986,-87.65639575600001
2017,1,2017-01-02 15:25:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,61,41.801462544,-87.65416803
2017,1,2017-01-02 17:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.802672246,-87.65873616799999
2017,1,2017-01-02 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.795227528000005,-87.65976039200001
2017,1,2017-01-01 11:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.795227528000005,-87.65976039200001
2017,1,2017-01-02 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,61,41.796807822,-87.663444181
2017,1,2017-01-02 20:43:00,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,False,61,41.80495114,-87.666451311
2017,1,2017-01-03 00:01:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,61,41.80794588,-87.657653814
2017,1,2017-01-01 04:55:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,61,41.794323774,-87.643883594
2017,1,2017-01-01 12:15:00,BATTERY,SIMPLE,DEPARTMENT STORE,False,61,41.810676762,-87.675199089
2017,1,2017-01-02 10:00:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,61,41.797105443,-87.642797585
2017,1,2017-01-03 11:00:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,False,61,41.808147803000004,-87.664961971
2017,1,2017-01-03 09:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,61,41.809610735,-87.665001785
2017,1,2017-01-03 18:49:00,NARCOTICS,POSS: HEROIN(WHITE),SPORTS ARENA/STADIUM,True,61,41.803133887,-87.66541386
2017,1,2017-01-03 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,61,41.810676762,-87.675199089
2017,1,2017-01-03 16:17:00,STALKING,CYBERSTALKING,RESIDENCE,False,61,41.823006946,-87.68341941700001
2017,1,2017-01-03 21:30:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,61,41.815399612,-87.63792757600001
2017,1,2017-01-03 01:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.798808616,-87.651353784
2017,1,2017-01-04 02:00:00,BATTERY,SIMPLE,RESIDENCE,False,61,41.806422575999996,-87.65761480200001
2017,1,2017-01-04 05:40:00,ARSON,ATTEMPT ARSON,RESIDENCE,False,61,41.805774645,-87.672186613
2017,1,2017-01-03 01:30:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,61,41.79902597,-87.665933289
2017,1,2017-01-04 16:30:00,THEFT,OVER $500,STREET,False,61,41.797371041999995,-87.653741809
2017,1,2017-01-04 16:40:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,False,61,41.806282112,-87.669767936
2017,1,2017-01-04 17:10:00,BATTERY,SIMPLE,SMALL RETAIL STORE,False,61,41.809934604,-87.66500942299999
2017,1,2017-01-04 21:56:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,61,41.813331428000005,-87.66632403700001
2017,1,2017-01-05 00:09:00,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,False,61,41.809918588,-87.6552525
2017,1,2017-01-05 04:41:00,ARSON,BY FIRE,OTHER,False,61,41.80620381,-87.650321715
2017,1,2017-01-01 08:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,61,41.817199382,-87.639210421
2017,1,2017-01-05 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.812601385,-87.64126292
2017,1,2017-01-05 06:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,61,41.803932961,-87.67213952799999
2017,1,2017-01-05 17:42:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,61,41.808023892,-87.64171199799999
2017,1,2017-01-04 22:40:00,BATTERY,SIMPLE,GAS STATION,False,61,41.816214889,-87.64388363399999
2017,1,2017-01-05 17:25:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,61,41.809786885,-87.645562848
2017,1,2017-01-05 23:30:00,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,True,61,41.808505199,-87.65523806200001
2017,1,2017-01-06 02:20:00,ASSAULT,SIMPLE,RESIDENCE,False,61,41.812642477,-87.638977169
2017,1,2017-01-03 21:00:00,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,False,61,41.794222246,-87.651703115
2017,1,2017-01-06 13:00:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,61,41.808541726,-87.67138054600001
2017,1,2017-01-06 12:00:00,THEFT,OVER $500,RESIDENCE,False,61,41.79728354,-87.65009371299999
2017,1,2017-01-06 18:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,61,41.805993183000005,-87.664900005
2017,1,2017-01-06 18:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,FACTORY/MANUFACTURING BUILDING,False,61,41.798519354,-87.66470262200001
2017,1,2017-01-05 00:45:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,61,41.816196221,-87.644888985
2017,1,2017-01-06 17:30:00,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,True,61,41.806257694,-87.67219631799999
2017,1,2017-01-06 19:41:00,OTHER OFFENSE,PAROLE VIOLATION,STREET,True,61,41.807883806999996,-87.662514516
2017,1,2017-01-06 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.812248529,-87.661331831
2017,1,2017-01-07 11:30:00,THEFT,FROM BUILDING,APARTMENT,False,61,41.80419646,-87.67214782200001
2017,1,2017-01-03 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,61,41.796663482,-87.670732655
2017,1,2017-01-05 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,61,41.810814465,-87.638923548
2017,1,2017-01-06 21:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,61,41.798828469,-87.653777755
2017,1,2017-01-07 02:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,61,41.804025982,-87.669710525
2017,1,2017-01-07 00:25:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CONVENIENCE STORE,False,61,41.808541831999996,-87.671398885
2017,1,2017-01-07 12:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,61,41.809687513,-87.674970791
2017,1,2017-01-07 21:08:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,61,41.809999988,-87.662573136
2017,1,2017-01-07 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,61,41.814411125,-87.64238428899999
2017,1,2017-01-08 00:25:00,OTHER OFFENSE,PAROLE VIOLATION,VEHICLE NON-COMMERCIAL,True,61,41.814020738,-87.669251535
2017,1,2017-01-08 03:50:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,61,41.815152955,-87.669999193
2017,1,2017-01-08 06:06:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,61,41.797315765,-87.674400632
2017,1,2017-01-02 21:00:00,THEFT,OVER $500,OTHER,False,61,41.823559787,-87.63771454200001
2017,1,2017-01-02 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.816843436,-87.63843654799999
2017,1,2017-01-08 10:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,61,41.813386332,-87.666327135
2017,1,2017-01-06 19:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,61,41.800296853,-87.67837870299999
2017,1,2017-01-09 07:15:00,THEFT,$500 AND UNDER,RESIDENCE,False,61,41.803846866,-87.67578614
2017,1,2017-01-08 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,61,41.806090839,-87.666120388
2017,1,2017-01-08 14:30:00,BATTERY,SIMPLE,SIDEWALK,False,61,41.804912615999996,-87.67022587
2017,1,2017-01-08 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,61,41.819027613,-87.66521937799999
