Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-14 23:00:00,THEFT,FROM BUILDING,RESIDENCE,False,41,,
2017,1,2017-01-01 15:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.796210641,-87.598106554
2017,1,2017-01-01 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.79738493,-87.590388013
2017,1,2017-01-01 00:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,41,41.800292078000005,-87.593086738
2017,1,2017-01-02 18:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,41,41.797277431,-87.589043337
2017,1,2017-01-03 14:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,41,41.797572754,-87.60126325899999
2017,1,2017-01-04 13:30:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,True,41,41.799490663,-87.593499384
2017,1,2017-01-04 14:45:00,THEFT,FROM BUILDING,APARTMENT,False,41,41.798999821,-87.58550632299999
2017,1,2017-01-04 14:00:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,41,41.79959545,-87.58510330899999
2017,1,2017-01-04 23:20:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,False,41,41.799875696,-87.603928993
2017,1,2017-01-06 04:15:00,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,False,41,41.788699253000004,-87.604954085
2017,1,2017-01-06 02:30:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,41,41.799408623000005,-87.60082427200001
2017,1,2017-01-03 15:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.796039942,-87.60275128299999
2017,1,2017-01-06 13:00:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,41,41.789142923,-87.588972431
2017,1,2017-01-07 17:08:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.799535610999996,-87.58983505399999
2017,1,2017-01-06 21:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.80061868,-87.58588726200001
2017,1,2017-01-07 21:25:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,41,41.797767361,-87.605111794
2017,1,2017-01-08 01:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.800037644,-87.60393449200001
2017,1,2017-01-09 17:35:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,41,41.795190552,-87.58800765299999
2017,1,2017-01-09 17:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,False,41,41.799562177,-87.587582914
2017,1,2017-01-09 17:20:00,BURGLARY,HOME INVASION,RESIDENCE,False,41,41.799025687,-87.599732065
2017,1,2017-01-08 09:50:00,ASSAULT,SIMPLE,APARTMENT,False,41,41.799875696,-87.603928993
2017,1,2017-01-09 09:00:00,BATTERY,SIMPLE,STREET,False,41,41.798462191999995,-87.60389734600001
2017,1,2017-01-10 13:55:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,41,41.799562177,-87.587582914
2017,1,2017-01-08 15:06:00,ASSAULT,SIMPLE,RESIDENCE,False,41,41.80191408,-87.59823574
2017,1,2017-01-10 15:58:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,False,41,41.799562177,-87.587582914
2017,1,2017-01-11 00:01:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,41,41.80191408,-87.59823574
2017,1,2017-01-10 22:00:00,BATTERY,SIMPLE,APARTMENT,False,41,41.795197252,-87.58650401
2017,1,2017-01-11 14:14:00,THEFT,RETAIL THEFT,DRUG STORE,True,41,41.795190552,-87.58800765299999
2017,1,2017-01-10 21:22:00,THEFT,ATTEMPT THEFT,APARTMENT,False,41,41.800949697,-87.594208778
2017,1,2017-01-12 20:30:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,True,41,41.801307936,-87.584690956
2017,1,2017-01-12 16:07:00,THEFT,FROM BUILDING,APARTMENT,False,41,41.794534621,-87.582521795
2017,1,2017-01-13 13:45:00,THEFT,RETAIL THEFT,DRUG STORE,True,41,41.795190552,-87.58800765299999
2017,1,2017-01-10 19:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,41,41.795837911,-87.58542939700001
2017,1,2017-01-13 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,41,41.800233416,-87.58910448700001
2017,1,2017-01-13 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,False,41,41.790894592,-87.604940233
2017,1,2017-01-08 22:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.792851162,-87.59162851200001
2017,1,2017-01-14 16:45:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,41,41.799531570999996,-87.59005881700001
2017,1,2017-01-15 17:30:00,THEFT,FROM BUILDING,GROCERY FOOD STORE,False,41,41.795191528000004,-87.58815799799999
2017,1,2017-01-14 21:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,41,41.794178533,-87.594902665
2017,1,2017-01-15 02:04:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,41,41.797364656999996,-87.58725999299999
2017,1,2017-01-15 19:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,41,41.798852734,-87.595010373
2017,1,2017-01-16 14:45:00,ASSAULT,SIMPLE,RESTAURANT,False,41,41.799548798000004,-87.588481602
2017,1,2017-01-12 11:40:00,THEFT,FROM BUILDING,APARTMENT,False,41,41.794428896999996,-87.590319472
2017,1,2017-01-16 03:00:00,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,False,41,41.788940779,-87.604958685
2017,1,2017-01-16 16:50:00,BATTERY,SIMPLE,SIDEWALK,False,41,41.795190552,-87.58800765299999
2017,1,2017-01-16 14:30:00,THEFT,OVER $500,STREET,False,41,41.801968515,-87.59346354600001
2017,1,2017-01-17 08:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.794971999999994,-87.605279126
2017,1,2017-01-17 11:00:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,41,41.797922443000004,-87.602308153
2017,1,2017-01-17 16:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,41,41.800455673,-87.587407515
2017,1,2017-01-17 17:55:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,41,41.798852734,-87.595010373
2017,1,2017-01-17 09:30:00,THEFT,FROM BUILDING,RESIDENCE,False,41,41.799058715,-87.589081404
2017,1,2017-01-17 16:45:00,THEFT,FROM BUILDING,OTHER,False,41,41.800483161,-87.58741453100001
2017,1,2017-01-18 10:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.800878865,-87.600715839
