Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-03 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.79250382,-87.72804442
2017,1,2017-01-02 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.788694921,-87.721344205
2017,1,2017-01-03 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,62,41.789125069,-87.72794419700001
2017,1,2017-01-03 08:25:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,62,41.785818909,-87.73436271
2017,1,2017-01-03 20:15:00,ASSAULT,SIMPLE,APARTMENT,False,62,41.796774152,-87.733842636
2017,1,2017-01-04 08:55:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,62,41.791462220999996,-87.71897098299999
2017,1,2017-01-04 15:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,62,41.79826919,-87.723303209
2017,1,2017-01-05 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.789125069,-87.72794419700001
2017,1,2017-01-05 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.789676572,-87.716575194
2017,1,2017-01-06 08:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.796459541,-87.71589405600001
2017,1,2017-01-06 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,62,41.795519394,-87.734250394
2017,1,2017-01-04 08:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,62,41.797330103,-87.726829118
2017,1,2017-01-07 20:15:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,62,41.794591289,-87.72319873200001
2017,1,2017-01-05 02:00:00,ROBBERY,STRONGARM - NO WEAPON,GROCERY FOOD STORE,False,62,41.793121443000004,-87.732255805
2017,1,2017-01-08 02:35:00,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,62,41.794270165,-87.72319077600001
2017,1,2017-01-08 05:25:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,62,41.794084279,-87.71460400299999
2017,1,2017-01-08 22:00:00,ROBBERY,ARMED: HANDGUN,VEHICLE NON-COMMERCIAL,False,62,41.796384868000004,-87.718344536
2017,1,2017-01-09 12:19:00,NARCOTICS,MANU/DELIVER:COCAINE,STREET,True,62,41.79250204,-87.73662176299999
2017,1,2017-01-09 17:29:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENTIAL YARD (FRONT/BACK),True,62,41.798269415,-87.717174949
2017,1,2017-01-10 04:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,62,41.790367617,-87.734107682
2017,1,2017-01-10 06:00:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,62,41.791380199,-87.724699662
2017,1,2017-01-10 11:10:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,True,62,41.796195483000005,-87.718339012
2017,1,2017-01-10 08:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,62,41.793213951,-87.72222166899999
2017,1,2017-01-10 11:45:00,THEFT,$500 AND UNDER,CONVENIENCE STORE,False,62,41.786423093,-87.722975512
2017,1,2017-01-11 01:33:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,62,41.788735926,-87.718744
2017,1,2017-01-11 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.797764929,-87.714707961
2017,1,2017-01-11 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.791259885,-87.737344685
2017,1,2017-01-11 06:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,62,41.799785553,-87.718440385
2017,1,2017-01-13 17:23:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,62,41.79639731,-87.723251281
2017,1,2017-01-13 16:00:00,BATTERY,SIMPLE,STREET,False,62,41.800464977,-87.723370404
2017,1,2017-01-13 23:15:00,ASSAULT,SIMPLE,STREET,False,62,41.788769861,-87.716371206
2017,1,2017-01-15 03:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,62,41.794118739,-87.73299459200001
2017,1,2017-01-14 23:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,62,41.790748717,-87.72309215899999
2017,1,2017-01-15 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,62,41.798269415,-87.717174949
2017,1,2017-01-16 18:26:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,62,41.793189955,-87.72493924
2017,1,2017-01-16 14:40:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,62,41.792022237,-87.723124085
2017,1,2017-01-02 07:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,62,41.786941972,-87.71684707899999
2017,1,2017-01-17 21:50:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,62,41.786939622,-87.71692043700001
2017,1,2017-01-15 22:00:00,BATTERY,SIMPLE,RESIDENCE,False,62,41.790480113,-87.730432325
2017,1,2017-01-19 00:58:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,62,41.786815909,-87.73399408700001
2017,1,2017-01-20 08:10:00,ASSAULT,SIMPLE,CTA TRAIN,True,62,41.785519673,-87.738567526
2017,1,2017-01-20 15:18:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,62,41.793237693,-87.72101129
2017,1,2017-01-20 06:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,62,41.785804345,-87.73578186200001
2017,1,2017-01-20 19:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.796327644,-87.722019726
2017,1,2017-01-21 02:19:00,THEFT,$500 AND UNDER,RESIDENCE,False,62,41.792196482,-87.735385126
2017,1,2017-01-21 08:30:00,ASSAULT,SIMPLE,APARTMENT,False,62,41.79406291,-87.735444789
2017,1,2017-01-20 17:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,62,41.792903285,-87.72314873299999
2017,1,2017-01-20 21:00:00,THEFT,OVER $500,STREET,False,62,41.786864287,-87.721823628
2017,1,2017-01-21 08:30:00,THEFT,POCKET-PICKING,CTA STATION,False,62,41.785519673,-87.738567526
2017,1,2017-01-21 18:30:00,THEFT,OVER $500,STREET,False,62,41.790515787,-87.730431991
2017,1,2017-01-20 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,62,41.793169508000005,-87.727301064
2017,1,2017-01-23 01:08:00,NARCOTICS,POSS: BARBITUATES,STREET,True,62,41.788867848,-87.725486138
2017,1,2017-01-22 22:00:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,62,41.788585336,-87.73756380299999
