Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-01 06:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,45,,
2017,1,2017-01-02 00:17:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,45,41.736928946,-87.584592753
2017,1,2017-01-02 02:49:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.741805104,-87.578230034
2017,1,2017-01-04 23:36:00,ASSAULT,SIMPLE,GAS STATION,False,45,41.743970443,-87.58579712299999
2017,1,2017-01-04 01:00:00,THEFT,$500 AND UNDER,GAS STATION,False,45,41.7379741,-87.57573578
2017,1,2017-01-04 23:46:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,45,41.738753984,-87.584183167
2017,1,2017-01-05 15:40:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,HOTEL/MOTEL,False,45,41.747393001,-87.58543860700001
2017,1,2017-01-06 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.745255037,-87.584151569
2017,1,2017-01-06 12:00:00,THEFT,$500 AND UNDER,STREET,False,45,41.749632061,-87.58581572799999
2017,1,2017-01-02 04:00:00,CRIM SEXUAL ASSAULT,PREDATORY,VEHICLE NON-COMMERCIAL,True,45,41.73842146,-87.575741514
2017,1,2017-01-06 23:00:00,THEFT,$500 AND UNDER,STREET,False,45,41.740538949,-87.58689219
2017,1,2017-01-07 05:13:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,False,45,41.740538949,-87.58689219
2017,1,2017-01-07 17:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,45,41.738052759,-87.590302834
2017,1,2017-01-07 20:45:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,45,41.738508474,-87.58525224600001
2017,1,2017-01-08 01:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,STREET,False,45,41.751270452,-87.585822373
2017,1,2017-01-08 02:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,45,41.737919194,-87.575732761
2017,1,2017-01-09 01:41:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,45,41.738503031,-87.58568099799999
2017,1,2017-01-12 01:30:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,45,41.743970443,-87.58579712299999
2017,1,2017-01-12 03:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,45,41.741797322,-87.57579710200001
2017,1,2017-01-12 16:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.741546263000004,-87.592428089
2017,1,2017-01-13 00:26:00,ARSON,BY FIRE,GROCERY FOOD STORE,False,45,41.750957692,-87.593041821
2017,1,2017-01-13 16:15:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",False,45,41.737094305,-87.57299817799999
2017,1,2017-01-03 20:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,45,41.743161101,-87.58921428200001
2017,1,2017-01-13 23:14:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,45,41.73690054,-87.586553276
2017,1,2017-01-14 09:30:00,THEFT,$500 AND UNDER,STREET,False,45,41.74178323,-87.589178892
2017,1,2017-01-14 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,45,41.754552909000004,-87.59434919899999
