Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-27 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,40,,
2017,1,2017-01-01 00:01:00,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,40,,
2017,1,2017-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,40,,
2017,1,2017-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,40,,
2017,1,2017-01-01 03:30:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,False,40,41.792982898000005,-87.61714639600001
2017,1,2017-01-01 04:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,40,41.801491341,-87.622637403
2017,1,2017-01-02 22:14:00,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,False,40,41.786969054000004,-87.61740767200001
2017,1,2017-01-02 18:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,40,41.794344947,-87.615968735
2017,1,2017-01-03 13:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,False,40,41.785687563,-87.61654192299999
2017,1,2017-01-03 15:45:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,40,41.794678414,-87.623262756
2017,1,2017-01-04 12:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,40,41.799266223000004,-87.61609355600001
2017,1,2017-01-04 14:35:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,40,41.784993793000005,-87.620597636
2017,1,2017-01-04 15:00:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,40,41.80156088,-87.621015557
2017,1,2017-01-04 17:12:00,ASSAULT,SIMPLE,RESTAURANT,False,40,41.794678414,-87.623262756
2017,1,2017-01-04 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,40,41.792126328,-87.61752997200001
2017,1,2017-01-04 14:45:00,BATTERY,SIMPLE,APARTMENT,False,40,41.793717361999995,-87.62406180100001
2017,1,2017-01-04 18:29:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,GROCERY FOOD STORE,False,40,41.789280246,-87.620135797
2017,1,2017-01-04 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,40,41.790420025,-87.615873153
2017,1,2017-01-05 10:30:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,RESIDENTIAL YARD (FRONT/BACK),False,40,41.784917766999996,-87.623832463
2017,1,2017-01-02 14:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),False,40,41.790597548,-87.61749564200001
2017,1,2017-01-05 07:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,40,41.790857624000004,-87.607771565
2017,1,2017-01-05 04:35:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,40,41.786985519,-87.617407489
2017,1,2017-01-05 19:30:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,40,41.785130087,-87.62222045799999
2017,1,2017-01-06 10:20:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,False,40,41.793588428,-87.61919692299999
2017,1,2017-01-05 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,40,41.801333946,-87.62425654799999
2017,1,2017-01-06 09:20:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,40,41.786985519,-87.617407489
2017,1,2017-01-06 11:28:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,40,41.797603035,-87.62092002700001
2017,1,2017-01-04 06:50:00,THEFT,$500 AND UNDER,STREET,False,40,41.792370993,-87.607538141
2017,1,2017-01-05 19:18:00,ROBBERY,AGGRAVATED,APARTMENT,False,40,41.792090686,-87.62239655399999
2017,1,2017-01-03 18:00:00,THEFT,$500 AND UNDER,OTHER,False,40,41.788486891999995,-87.622308034
2017,1,2017-01-07 01:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,40,41.788523444,-87.61582829700001
2017,1,2017-01-07 06:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,40,41.792206818000004,-87.61591556799999
2017,1,2017-01-06 20:46:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,40,41.8020092,-87.622063199
2017,1,2017-01-07 23:56:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.788523444,-87.61582829700001
2017,1,2017-01-07 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,40,41.792287348,-87.62402256
2017,1,2017-01-07 21:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,False,40,41.795600242,-87.624110719
2017,1,2017-01-08 01:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,40,41.785564336,-87.62321299799999
2017,1,2017-01-08 18:40:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,40,41.790423758,-87.61911470700001
2017,1,2017-01-08 17:30:00,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,OTHER,False,40,41.79771831,-87.62092241799999
2017,1,2017-01-08 17:21:00,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,APARTMENT,True,40,41.786503366,-87.620632251
2017,1,2017-01-08 15:00:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,40,41.79522044,-87.62571382200001
2017,1,2017-01-08 23:42:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,40,41.79799269,-87.61606374799999
2017,1,2017-01-08 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,40,41.790281908000004,-87.617488153
2017,1,2017-01-09 15:50:00,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,APARTMENT,False,40,41.801137262,-87.622626646
2017,1,2017-01-09 21:22:00,ASSAULT,SIMPLE,APARTMENT,False,40,41.800100705,-87.62098038299999
2017,1,2017-01-08 12:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,40,41.783209684,-87.61569688200001
2017,1,2017-01-09 10:10:00,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,OTHER,False,40,41.79771831,-87.62092241799999
2017,1,2017-01-10 13:00:00,THEFT,$500 AND UNDER,APARTMENT,False,40,41.787427145,-87.621791726
2017,1,2017-01-10 10:15:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,40,41.793230594,-87.61594082200001
2017,1,2017-01-10 13:54:00,NARCOTICS,FOUND SUSPECT NARCOTICS,RESTAURANT,True,40,41.794312199000004,-87.62528741700001
2017,1,2017-01-10 18:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,40,41.786634206,-87.61740039700001
2017,1,2017-01-10 13:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,40,41.789057836,-87.606108761
2017,1,2017-01-11 01:00:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,False,40,41.792174816999996,-87.62402013399999
