Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-03 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,52,,
2017,1,2017-01-01 01:25:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,52,41.70016614,-87.534076066
2017,1,2017-01-01 15:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,52,41.693083545,-87.52825056200001
2017,1,2017-01-01 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.705481709000004,-87.53286765200001
2017,1,2017-01-02 01:15:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,52,41.713311824,-87.537692998
2017,1,2017-01-01 19:43:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,52,41.705471231,-87.536493283
2017,1,2017-01-03 12:00:00,THEFT,OVER $500,STREET,False,52,41.702213201999996,-87.532864248
2017,1,2017-01-04 18:38:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,52,41.70554698,-87.529244998
2017,1,2017-01-05 02:47:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.716786184,-87.537701425
2017,1,2017-01-05 00:01:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,52,41.698503237,-87.535283057
2017,1,2017-01-06 02:07:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,52,41.705937776,-87.53649484700001
2017,1,2017-01-07 01:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.711196115,-87.538905723
2017,1,2017-01-06 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),False,52,41.703891073,-87.541339355
2017,1,2017-01-07 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.70036755,-87.54256170200001
2017,1,2017-01-07 21:30:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,52,41.709510826,-87.536487346
2017,1,2017-01-08 14:45:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,ALLEY,False,52,41.696730405,-87.535283005
2017,1,2017-01-08 08:30:00,BATTERY,SIMPLE,OTHER RAILROAD PROP / TRAIN DEPOT,False,52,41.718624999,-87.53890946799999
2017,1,2017-01-09 08:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.720384130999996,-87.53891344200001
2017,1,2017-01-09 15:25:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,True,52,41.696859681,-87.540081809
2017,1,2017-01-05 14:15:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,52,41.692940325,-87.534073992
2017,1,2017-01-07 21:14:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,52,41.705866699,-87.53891274
2017,1,2017-01-09 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.71907755,-87.536493709
2017,1,2017-01-10 20:30:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,52,41.711256059,-87.535279157
2017,1,2017-01-11 10:11:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.72053495,-87.537706464
2017,1,2017-01-11 22:30:00,THEFT,OVER $500,STREET,False,52,41.711947495,-87.53842767200001
2017,1,2017-01-11 00:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,52,41.698455636,-87.5292418
2017,1,2017-01-11 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.689504734,-87.53648898899999
2017,1,2017-01-13 16:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,52,41.720480043,-87.537703479
2017,1,2017-01-11 20:50:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,52,41.699971106999996,-87.53286642200001
2017,1,2017-01-09 14:30:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,52,41.715256909000004,-87.532859912
2017,1,2017-01-14 01:14:00,BATTERY,SIMPLE,STREET,False,52,41.712930476,-87.538899017
2017,1,2017-01-14 09:07:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,52,41.700928369,-87.537138932
2017,1,2017-01-15 06:11:00,BATTERY,SIMPLE,STREET,False,52,41.712834187,-87.53648658799999
2017,1,2017-01-15 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,52,41.696835779000004,-87.543784015
2017,1,2017-01-15 23:15:00,BATTERY,SIMPLE,OTHER,False,52,41.71244981,-87.535275379
2017,1,2017-01-16 01:05:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESTAURANT,False,52,41.713873706,-87.53719528
2017,1,2017-01-17 08:11:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,52,41.700135447,-87.525760454
2017,1,2017-01-17 16:02:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.713018182,-87.537692957
2017,1,2017-01-17 20:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.700479919,-87.541344595
2017,1,2017-01-17 14:30:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,52,41.70275838,-87.542239451
2017,1,2017-01-17 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.711196115,-87.538905723
2017,1,2017-01-18 04:30:00,THEFT,$500 AND UNDER,SIDEWALK,True,52,41.685705853,-87.53164843
2017,1,2017-01-18 09:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,52,41.698594236,-87.53891070899999
2017,1,2017-01-18 19:00:00,THEFT,OVER $500,STREET,False,52,41.700348493,-87.543781326
2017,1,2017-01-19 09:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,52,41.702179904,-87.530451445
2017,1,2017-01-19 17:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.698599066,-87.526995371
2017,1,2017-01-19 18:04:00,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,False,52,41.695020686,-87.53528217200001
2017,1,2017-01-19 14:40:00,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2017,1,2017-01-20 13:30:00,BATTERY,SIMPLE,STREET,True,52,41.703939752,-87.535285411
2017,1,2017-01-20 20:22:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.692927247,-87.54010816
2017,1,2017-01-20 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.696318234,-87.53165945100001
2017,1,2017-01-20 12:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,52,41.718967787,-87.536495065
2017,1,2017-01-21 18:36:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,False,52,41.703616346,-87.538911146
2017,1,2017-01-21 18:10:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,False,52,41.717796826,-87.53267089200001
2017,1,2017-01-20 16:30:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,52,41.693135394,-87.527034323
2017,1,2017-01-21 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.703582257,-87.530452309
2017,1,2017-01-21 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,52,41.709121036999996,-87.53528725299999
2017,1,2017-01-22 13:10:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,52,41.72064167,-87.535287578
2017,1,2017-01-22 20:05:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,52,41.70727699,-87.536492958
2017,1,2017-01-22 14:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,52,41.689021147,-87.531669509
2017,1,2017-01-20 14:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.689045981,-87.53287007200001
